ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2149	30	25	13,8	34,24	206	191	0.00126144918656
2150	25	80	28,8	54,33	191	236	0.556044824008
2155	0	6	0,2	6,20	228	263	0.440438796368
2156	6	0	6,20	6,10	263	279	0.000900401823426
2169	6	9	17,27	16,21	218	401	0.32959231207
2170	63	34	54,28	54,26	334	287	0.0395725669535
2171	41	33	26,13	39,27	287	267	0.0215954582344
2172	24	54	44,17	54,20	267	309	0.051080893856
2173	118	400	189,81	538,272	218	653	0.539073406438
2174	16	25	43,19	30,28	280	351	0.263468735251
2175	3	2	0,0	4,0	291	282	1
2176	35	3	10,22	1,0	359	252	0.0307741448677
2177	21	9	47,23	38,26	296	302	0.0701765372022
2179	2	16	2,0	14,15	204	260	0.181852798775
2181	14	11	28,16	65,38	241	246	0.015684999937
2182	3	9	40,13	23,35	246	241	0.172666095497
2183	7	12	17,27	73,31	215	326	0.651274470185
2184	38	32	84,37	22,19	235	241	0.0108736477348
2186	1	10	3,1	34,12	241	215	0.866814316833
2187	20	36	43,10	41,27	265	265	0.629277224306
2195	8	2	7,2	2,0	223	223	0.2408011296
2196	3400	7092	53,308	91,404	288	404	0.010435018886
2198	0	4	2,2	3,5	225	296	0.00345188318102
2200	48	47	196,77	113,68	296	306	0.204579360794
2201	122	38	357,168	188,55	400	296	0.190601686692
2202	210	455	200,120	506,356	245	281	0.162141151303
2203	108	1	114,79	5,2	245	245	0.135018598286
2204	117	235	117,81	316,172	245	245	0.302383466943
2205	5	6	2,0	3,4	274	310	0.0426326337309
2208	19	87	16,7	60,38	225	328	0.912581338112
2211	16	122	10,13	19,45	277	239	0.0118385631045
2214	131	6	71,57	9,12	227	344	0.00544254086987
2215	20	35	17,10	83,43	226	324	0.0080238662262
2220	35	22	22,18	19,10	258	227	0.74112023149
2221	35	37	22,18	23,9	258	270	0.409768959523
2222	33	41	65,68	71,26	323	377	0.107189686436
2223	31	70	12,24	38,42	228	287	0.971770378338
2228	2	0	28,20	0,3	2112	259	0.0294635878454
2245	37	0	54,26	1,4	204	240	0.107286589692
2248	49	80	0,0	3,0	213	328	1
2249	18	16	45,28	38,28	287	295	0.9653269867
2250	48	4	97,37	22,6	216	291	0.0553914811113
2251	9	4	6,6	18,2	263	312	0.214098492452
2252	6	6	9,3	2,1	239	281	0.0526331940524
2255	140	158	141,105	167,104	351	345	0.873860035789
2257	22	20	11,16	23,15	282	293	0.327237314831
2258	46	181	65,26	265,165	275	344	0.401533220573
2260	3	8	16,7	18,10	235	304	0.205463498963
2261	2	0	9,6	4,0	320	240	0.0153323564037
2265	2	3	16,13	7,9	668	486	0.2227096334
2267	3	0	4,4	0,4	264	227	0.0168282316313
2268	25	57	22,28	43,25	213	256	0.156381498551
2269	11	88	3,0	58,49	326	256	0.00243892644394
2270	31	105	18,31	51,20	256	291	0.0614984705074
2271	3	105	2,9	51,20	256	291	0.0135561189704
2272	36	19	81,28	59,18	246	275	0.377079057878
2274	79	163	43,57	89,51	208	241	0.189604201216
2275	899	2627	252,222	480,392	275	314	0.000989838446711
2276	2	305	0,0	3,0	258	293	1
2278	0	14	0,1	8,17	179	207	1
2281	36	60	52,28	56,35	305	290	0.183507705192
2282	6125	1590	233,160	41,53	505	222	0.734320166969
2285	13	5	22,26	57,41	216	251	0.00156112733952
2286	10	17	33,3	51,20	212	302	0.452129668032
2287	10	12	34,3	15,2	212	302	0.0640600920826
2288	10	8	34,3	28,24	212	368	0.152358422503
2289	12	8	15,2	28,24	302	368	0.00545116294441
2290	19	0	54,45	14,8	230	215	0.000768652921787
2292	30	1	39,45	2,0	273	227	0.899919948689
2293	27	14	48,31	17,17	320	273	0.663492569146
2294	497	1242	215,436	711,1121	266	314	0.31337674278
2295	614	1242	388,631	711,1121	329	314	0.405971408115
2296	32	123	20,34	63,64	293	376	0.113310666105
2298	12	49	20,14	66,99	209	376	0.728072740264
2299	0	28	2,0	47,50	236	335	0.411404912736
2300	0	36	2,0	80,64	236	337	0.877088431459
2302	66	125	28,13	44,26	261	301	0.754763372537
2303	66	14	24,11	6,4	261	301	0.800267176589
2304	66	50	24,11	41,10	261	238	0.0813824473527
2305	14	50	6,4	41,10	301	238	0.375387774268
2306	182	50	38,11	45,12	301	238	2.11174150055e-07
2307	91	116	77,41	73,37	355	323	0.167911616694
2308	271	153	615,299	238,111	434	308	0.0215310871256
2309	4	17	0,0	1,6	323	302	0.00199125263334
2311	28	23	35,49	17,30	314	305	0.273729604847
2312	51	47	50,22	79,32	225	269	0.065747470602
2313	96	36	60,38	36,12	256	226	0.505811287411
2316	4205	1045	4812,2044	1215,744	333	238	0.162270255216
2317	1363	3000	1528,561	3840,1863	257	333	0.0423482970091
2320	45	71	34,21	64,53	233	207	0.264884279554
2321	17	122	5,14	41,50	192	248	0.397988986412
2322	2	0	0,0	2,7	207	229	1.13120274159e-06
2323	56	152	0,0	2,0	213	305	1
2327	125	1	122,111	2,0	315	243	1
2328	82	159	135,83	141,33	242	280	0.000761968998678
2329	130	45	148,59	50,19	280	209	0.865619873834
2330	0	205	3,3	193,49	360	209	0.660761021933
2331	99	0	67,54	2,0	251	222	1
2334	3	4	12,3	17,11	273	302	0.623660002263
2335	32	8	18,9	5,7	275	308	0.335102057637
2336	19	11	33,12	20,6	272	315	0.930060870318
2341	0	3	0,2	0,0	318	235	1
2342	25	1	28,11	0,0	314	264	0.271379419761
2344	21	1	4,1	0,0	327	264	0.253542815118
2345	21	25	4,1	28,11	327	314	7.72467974324e-05
2349	62	36	76,54	42,75	264	229	0.245957383741
2351	37	0	28,27	4,4	263	245	0.00327361896329
2355	42	11	49,33	24,8	200	286	0.353776388209
2357	7	72	2,0	0,3	284	284	0.863574383998
2359	7	592	2,0	29,37	207	221	0.472753723805
2360	292	1835	21,53	104,107	221	281	0.00936341408102
2361	252	47	17,49	6,8	221	281	0.903078007536
2362	1054	1217	64,82	67,63	281	214	0.166029446558
2363	1277	1850	153,89	232,218	252	279	0.130090267707
2366	2	133	2,2	80,49	290	283	0.552852753042
2367	2	124	0,2	81,60	565	237	1
2368	14	0	14,12	2,0	237	203	0.68722070436
2369	83	13	44,32	8,6	203	273	0.901504815457
2371	2	2	8,0	12,8	273	310	0.253018179904
2372	0	63	2,0	30,42	242	254	0.441412140507
2384	117	113	306,165	228,80	244	276	0.0367359043364
2388	5	0	17,15	0,2	347	176	0.85166355129
2389	53	53	99,42	109,69	248	298	0.328842828939
2400	16	0	26,28	3,0	282	201	0.306220610724
2401	46	67	29,20	209,94	243	512	3.23980558381e-07
2402	76	2	227,98	9,0	512	265	0.739617985302
2403	13	1	26,19	10,5	265	197	0.0457914065974
2404	19	10	12,3	26,17	242	282	0.000576894175359
2405	9	17	25,16	38,15	218	250	0.37615218196
2406	105	22	103,44	37,15	362	254	0.0861587372539
2407	3	8	4,0	12,10	254	192	0.350930236206
2408	62	8	78,51	12,10	254	192	0.50363312432
2409	20	11	34,18	20,20	206	212	0.416721134128
2410	0	3	0,2	10,14	191	212	0.628965655272
2411	23	27	42,45	39,33	326	278	0.30046733346
2412	16	30	33,34	32,36	278	251	0.0866578652979
2413	53	140	40,42	116,186	193	291	0.194016269933
2414	62	21	80,43	34,33	271	231	0.136924520868
2415	8	36	16,8	30,23	211	257	0.121025708628
2416	73	139	111,73	149,168	274	366	0.719680275717
2417	73	112	111,73	226,194	274	1129	0.0563850732683
2419	58	56	47,29	34,25	253	225	0.440699680045
2421	18	120	21,7	131,42	178	247	0.870476998396
2423	3	6	8,8	17,4	234	222	0.40016160865
2424	204	143	295,299	169,103	266	239	0.0313950378181
2425	198	183	310,186	292,269	277	312	0.248442726441
2426	93	144	192,224	245,185	245	272	0.0574582279099
2427	98	110	185,96	239,120	223	245	0.529345618529
2428	122	146	38,16	15,26	213	245	0.351896420866
2430	69	68	51,23	33,15	300	328	0.124034929612
2431	45	12	34,9	0,0	224	265	4.68753239347e-06
2433	444	266	95,66	43,111	239	290	0.321771557258
2434	2	3418	0,0	450,1462	158	383	1
2436	0	9	14,4	30,15	289	262	0.00117048940512
2437	8	37	13,10	36,8	242	289	0.0620002116447
2438	0	32	0,3	31,6	242	289	0.198980963973
2439	49	23	44,21	28,3	300	242	0.612550085982
2440	9	3	14,7	7,0	228	247	0.810290914861
2441	13	38	19,9	51,27	228	304	0.910554471275
2444	6	2	16,14	10,3	225	228	0.770455573954
2445	29	33	34,42	49,75	257	215	0.262350996083
2446	2	9	2,2	0,2	232	312	0.00391028373828
2447	20	27	60,36	70,80	298	266	0.686012460228
2448	20	0	60,36	10,16	298	412	0.000471498824479
2449	7	8	13,12	32,68	266	385	0.0460312700159
2450	58	331	43,21	254,193	194	263	0.339728927664
2451	46	17	37,31	13,6	286	235	0.437915821804
2455	6	189	0,4	85,45	262	256	0.590314877465
2456	64	84	32,13	39,19	181	231	0.95748371467
2457	148	270	54,22	173,78	231	312	0.00326955558226
2458	0	47	6,13	69,59	300	294	0.000317481667214
2462	3	2	2,0	0,0	235	243	1
2463	3	0	1,0	0,6	240	272	0.000600794389934
2464	72	0	78,27	0,6	337	260	0.0192160346386
2474	123	175	106,81	108,95	251	209	0.17509353624
2476	8	116	1,0	70,56	241	295	0.00132085322015
2478	117	19	91,49	61,25	188	227	5.08423845058e-06
2479	286	33	422,310	12,12	224	188	2.10568084942e-05
2480	143	4	150,162	9,7	224	188	0.220990044371
2484	49	36	71,106	40,36	239	320	0.0765971304712
2485	47	51	38,32	43,19	266	327	0.460719299382
2493	16	34	0,0	0,2	267	196	1
2494	38	35	39,19	40,25	260	264	0.523052656695
2495	30	38	29,13	49,18	251	298	0.500808901258
2496	3	68	0,4	71,35	274	246	0.669606762925
2500	47	42	21,15	28,19	293	337	0.238097765944
2501	9	35	6,6	24,2	239	293	0.187637176864
2502	52	15	39,15	6,2	281	273	0.10597975048
2503	39	23	16,8	11,6	264	281	0.664987552057
2504	69	47	180,113	157,67	221	333	0.710727860538
2505	12	31	130,94	158,119	215	254	0.0351396917353
2506	36	12	34,39	19,1	247	211	0.365898718255
2515	1262	1540	472,243	573,317	251	296	0.847438936982
2516	43	1539	11,16	573,317	251	296	0.975979534194
2517	2010	1455	550,338	661,438	332	251	5.99309979797e-05
2518	1718	1529	565,255	468,298	270	304	0.564493554743
2519	4396	1533	1515,731	465,298	455	304	0.982316672517
2520	1734	2155	566,253	685,430	270	316	0.375442301623
2521	4418	1795	1533,739	474,382	455	270	0.90997099082
2522	1	1	4,3	15,2	193	341	0.366623015195
2523	28	12	15,8	27,19	227	259	0.000221271168281
2524	45	17	15,10	9,16	262	227	0.0440697012747
2526	0	8	10,0	23,2	335	221	0.00514736113816
2527	0	24	10,0	69,39	335	227	0.0259561596098
2528	16	6	40,18	25,9	262	227	0.342737937613
2529	17	18	42,38	43,26	291	262	0.578625137028
2530	6	19	29,16	44,22	280	291	0.0955116136455
2531	16	7	6869,3224	3116,1329	230	191	0.987896139643
2532	113	165	81,61	118,92	314	237	0.938128415093
2533	5	6	13,8	3,7	239	209	0.18407976533
2536	391	815	696,726	1421,1315	313	409	0.567289507377
2537	139	398	201,215	701,711	271	313	0.312892195618
2538	107	849	47,23	817,419	303	1705	5.45071878831e-05
2539	17	851	7,3	817,419	212	1705	0.0155307329599
2541	22	5	10,5	6,12	228	271	0.0121061416996
2544	16	0	5,10	0,2	525	247	0.704677485709
2547	14	0	5,10	0,2	525	247	0.705514238463
2548	14	23	5,10	10,14	525	271	0.997096311149
2549	14	5	5,10	6,6	525	247	0.170603754906
2551	14	18	5,10	6,2	525	271	0.215097513396
2552	14	3	5,10	0,0	525	226	0.0008767199632
2557	0	7	2,0	6,12	220	271	0.660173483748
2565	0	23	0,2	10,14	247	271	0.636920288243
2566	0	5	0,2	6,6	247	247	0.728958431827
2567	18	8	6,2	2,9	271	226	0.195856111052
2568	18	3	6,2	0,0	271	226	0.0077534119564
2569	19	101	19,21	107,81	290	284	0.700245484232
2570	74	60	63,25	32,28	287	340	0.723345995234
2571	6	42	9,1	44,26	250	322	0.881968231086
2572	21	473	14,17	428,284	215	464	0.951148303073
2573	480	50	398,267	32,8	464	197	0.0225588623436
2574	20	11	38,21	11,5	197	204	0.135731178543
2575	20	110	38,21	90,45	197	206	0.00369796413432
2577	15	4	11,3	10,5	319	263	0.0238745695524
2580	59	5760	0,3	28,43	188	291	0.93322903766
2584	136	127	63,34	54,25	246	260	0.529041192889
2585	74	33	35,18	16,11	222	241	0.768687564978
2587	2	5	0,1	12,18	197	317	0.00720692721385
2595	114	0	77,85	1,0	267	251	1
2598	44	35	158,54	154,52	263	242	0.464578602171
2600	40	47	23,21	43,18	247	245	0.737875427071
2601	7	7	11,2	14,6	347	403	0.420721389724
2603	7	7	11,2	14,6	347	415	0.421607213309
2608	4	8	1,1	1,0	321	318	0.0040125594017
2609	20	21	50,16	23,16	182	268	0.223538675031
2610	94	54	68,35	51,57	345	278	0.0432118985829
2611	106	225	38,24	61,81	269	292	0.74849554457
2612	547	360	140,122	66,60	365	314	0.071735174098
2613	174	233	57,29	101,72	260	232	0.0414274758792
2622	7	143	27,9	35,20	241	271	1.0680579754e-09
2624	0	4	3,0	4,2	272	281	0.0726985527643
2625	8	5	4,4	3,4	210	252	0.658196479085
2627	26	137	10,7	50,41	225	311	0.896976306206
2630	2	4	23,6	13,1	602	1403	0.148485595051
2632	76	0	154,52	2,4	277	412	0.879038032346
2633	91	170	74,29	90,58	218	286	0.377307036794
2634	165	104	183,115	82,31	308	218	0.0170996095771
2640	248	415	85,48	216,88	293	318	0.109724173124
2641	60	33	89,48	25,29	261	317	0.35048143855
2642	190	4	135,121	6,0	294	294	0.973583469814
2643	217	4	261,172	6,0	1789	294	0.664365665522
2644	2	117	0,0	66,71	260	358	0.534774729584
2645	249	185	209,220	195,160	489	360	0.53865236469
2646	0	14	2,0	12,14	223	288	0.938899289398
2649	0	127	0,2	136,66	239	1364	0.842314629612
2650	13	4	19,7	2,0	273	243	0.0207050100429
2651	22	4	17,16	2,0	267	243	0.0354316502998
2652	22	13	17,16	19,7	267	273	0.620660695782
2654	3	17	4,1	6,20	230	278	0.960331203823
2667	11	23	0,0	0,6	230	281	1
2668	0	38	0,2	1,6	317	230	0.729215245223
2673	6	4	10,20	6,19	337	310	0.668059961093
2674	74	1148	3,1	1090,1025	264	1498	0
2675	63	98	44,31	62,38	239	290	0.533585804425
2676	26	23	19,46	43,35	303	303	0.403428654948
2677	82	114	26,16	49,21	197	279	0.54660892695
2679	28	26	41,19	22,13	243	303	0.200002764567
2680	21	58	22,17	101,37	213	314	0.61286648014
2681	47	39	69,30	46,45	314	242	0.645203240178
2685	0	155	2,0	123,126	231	277	1
2687	450	418	262,267	386,340	339	318	0.00997332788402
2689	28	50	47,31	41,22	234	250	0.00954100458113
2691	6	41	0,6	43,24	268	471	0.358968567426
2692	9	11	12,4	8,12	295	263	0.849024503716
2694	25	137	26,8	192,93	293	816	0.157016856027
2697	2	20	2,0	19,15	187	238	0.21431880028
2699	9	10	18,2	13,7	238	319	0.837909067075
2704	0	10	0,4	5,2	298	241	0.0256137241703
2706	52	50	72,30	23,12	317	228	0.000545147849358
2707	28	44	78,104	66,70	309	292	0.00995642683564
2708	45	14	75,37	39,27	247	237	0.0614807134498
2709	19	44	32,20	54,59	251	247	0.867073253044
2710	92	69	154,129	87,68	673	396	0.157600998062
2712	280	3	181,185	12,17	222	228	3.46150491003e-05
2713	200	43	576,355	145,84	269	419	0.515760575945
2714	18	0	19,22	20,3	279	208	0.000274130136393
2715	74	53	20,10	18,5	230	224	0.951844079598
2716	86	49	108,59	44,41	224	205	0.75111062958
2717	19	9	16,10	11,7	216	209	0.448469199871
2718	68	62	59,19	46,14	263	263	0.517226614752
2719	5	0	2,2	0,2	531	268	0.304071029188
2720	2	0	0,0	0,2	224	268	1
2722	0	5	2,0	2,2	169	531	0.166605299396
2723	0	2	2,0	0,0	169	224	1
2726	0	2	0,2	0,0	215	209	1
2727	82	77	87,50	125,30	247	217	0.914648645447
2728	15	1	63,38	0,0	249	219	0.236412722612
2729	1	7	4,6	11,1	221	249	0.0323311674951
2730	2	7	9,5	11,1	291	249	0.0488642665945
2731	2	1	9,5	4,6	291	221	0.566570024091
2732	2	4	2,0	15,1	238	303	0.075369072227
2734	6	20	10,4	26,33	184	250	0.691879337811
2735	23	28	79,56	189,130	231	296	0.0435426257716
2738	6	0	20,14	1,0	263	182	1
2744	18	44	0,1	9,0	178	210	0.0511801854494
2745	14	16	15,6	19,4	234	212	0.894665403772
2749	0	2	1,2	15,10	169	203	0.14710670337
2750	15	35	18,6	42,25	216	237	0.618925156526
2751	14	35	27,8	44,25	194	237	0.624968957732
2752	21	28	33,11	14,11	235	216	0.0738599685759
2754	0	24	1,2	33,14	191	235	0.323061502983
2755	14	24	26,18	33,14	194	235	0.233963641204
2756	0	21	1,2	31,14	191	235	0.290250430339
2757	0	21	1,2	31,14	194	235	0.29778321011
2759	31	29	27,21	8,8	283	216	0.00699944166702
2762	113	61	73,41	41,21	279	218	0.989795080046
2763	18	13	20,16	6,23	358	384	0.957772796152
2764	18	7	19,16	13,7	358	220	0.44006327086
2765	19	20	24,16	21,14	358	292	0.646959091739
2767	2	7	5,12	31,19	178	178	0.798691956833
2771	12	10	25,42	21,47	340	230	0.700573412502
2773	6	6	4,4	0,4	317	256	0.176805117508
2774	1	2	4,2	4,0	256	195	0.12467293691
2776	2	12	0,0	4,8	373	833	0.010614061746
2778	1980	18	259,132	10,4	277	316	0.00658518799809
2779	5	133	0,0	21,9	244	318	0.0385163701562
2805	2	16	0,0	39,18	182	268	0.116316466825
2806	34	92	88,70	151,106	321	357	0.0392762433727
2807	36	2	66,33	3,0	242	237	0.480979811109
2808	48	45	52,24	51,40	205	227	0.377929489074
2809	14	32	27,24	105,56	224	749	0.435239776131
2810	1966	4173	6,10	23,50	244	288	0.00438643222394
2811	48	39	25,8	37,29	194	237	0.0114375640052
2812	83	94	147,78	154,99	335	347	0.986104478197
2814	44	89	13,22	91,45	222	268	0.0931950244292
2815	35	33	15,13	25,28	251	279	0.043049440136
2816	17	37	13,8	29,12	211	310	0.81946364098
2817	17	2	13,8	1,1	211	237	0.528140962599
2818	26	27	20,18	21,11	251	294	0.557559661139
2820	1086	396	763,407	304,257	950	443	0.082091060744
2821	0	16	0,2	9,3	278	202	0.627583353725
2822	4	73	15,7	125,64	268	241	0.120924464502
2823	4	2	9,4	0,4	268	241	0.452128398955
2824	33	53	25,30	132,105	241	309	0.000954287325544
2825	42	83	37,36	90,32	248	221	0.467703160483
2826	2	11	16,4	58,55	332	332	0.753637234028
2827	30	40	35,21	44,14	287	378	0.39421650673
2830	70	24	77,81	141,54	225	225	0.00191782871408
2831	53	87	95,54	138,65	276	319	0.41134702271
2832	114	47	176,81	124,62	302	252	0.0133478512919
2833	10	66	19,31	92,54	340	226	0.0344367686294
2834	1346	701	190,142	154,80	367	307	0.107542349948
2835	985	301	100,116	49,16	348	303	0.701605785155
2836	487	622	107,50	133,88	398	319	0.503688196985
2837	18	20	16,37	23,10	356	257	0.319717623864
2839	9	243	9,10	221,302	242	191	0.984101507503
2840	0	33	2,0	52,42	299	381	0.452202481361
2848	1871	1560	629,286	481,322	260	264	0.544025461313
2849	1330	3211	251,131	647,281	245	416	0.941886159109
2851	2	348	2,2	83,88	233	257	0.60273650475
2852	13	7	21,16	21,8	194	182	0.496601523937
2853	152	77	225,79	121,63	241	205	0.324406834835
2855	2	2	2,2	0,4	335	335	0.470723209672
2864	12	0	28,23	2,0	242	264	0.330112170993
2865	1	0	0,0	2,0	197	264	1
2876	15	27	12,22	25,31	243	285	0.840081665115
2877	33	6	36,16	7,4	285	256	0.823127312563
2880	7	16	7,4	9,6	186	258	0.369224815258
2886	19	23	44,23	37,17	271	354	0.274485661093
2887	93	18	106,38	15,6	347	271	0.410748306833
2888	75	50	51,20	85,36	291	347	0.000328702047419
2890	107	21	119,139	12,5	414	218	0.00259083121976
2891	0	2	5,0	19,5	176	251	0.0150075811405
2892	53	24	88,57	38,15	329	244	0.476636160535
2893	505	47	492,389	70,48	891	329	0.0942189493231
2894	3	483	1,0	502,379	251	891	0.917273730468
2895	10	482	51,41	502,381	251	891	1.22825290494e-07
2896	1	62	0,0	102,93	296	251	0.738056956774
2898	0	28	4,8	95,52	271	308	0.0105900160494
2899	0	41	4,8	158,80	271	312	0.022223954966
2900	42	33	82,68	55,60	268	280	0.943855760897
2901	23	53	127,50	161,134	331	369	0.445479483002
2902	9	4	39,23	3,2	234	320	0.0364172147028
2904	1	23	8,11	55,26	234	329	0.0172793718071
2905	20	6	51,22	25,4	329	245	0.694842694309
2907	9	13	11,14	7,17	287	237	0.398917866606
2908	37	10	61,33	11,12	316	223	0.856159074205
2909	7	22	18,15	11,26	264	273	0.0439400265451
2913	12	35	26,15	71,41	235	231	0.84318441202
2918	11	7	8,3	9,6	323	318	0.184797559283
2919	2	1	44,39	11,6	317	346	0.513832561752
2920	8	19	21,21	21,9	233	274	0.0144086537227
2923	0	4	9,6	2,4	242	244	8.32985545783e-05
2924	1	0	2,1	6,4	323	322	0.000757132451261
2925	4	0	4,0	1,4	242	218	0.000427975187341
2926	55	10	94,58	26,21	384	232	0.149030178775
2927	3	46	19,6	53,34	323	293	0.00652665120234
2928	200	18	191,74	15,11	257	203	0.834633281325
2929	158	0	74,52	6,0	260	257	0.0519450565003
2934	59	74	49,37	119,93	317	326	0.00617319627074
2935	84	160	50,30	47,20	263	263	0.000980351572639
2936	48	36	27,15	14,8	263	263	0.278817093663
2937	597	263	934,341	389,182	308	264	0.750195339424
2938	8	21	30,15	47,15	256	345	0.140313754878
2940	80	54	66,37	22,6	317	251	0.00273242156944
2941	258	219	296,139	354,140	261	291	0.101652161799
2942	102	281	97,45	405,169	265	334	0.0508745996834
2943	47	68	76,55	151,58	360	321	0.91902003233
2951	74	111	46,57	137,78	338	317	0.285983900784
2952	0	2	5,6	8,4	311	380	0.00250263457683
2953	29	82	20,20	58,70	301	363	0.673903090743
2958	49	97	66,25	77,49	249	266	0.26116848033
2961	66	0	52,46	0,6	243	216	0.033064671215
2962	44	68	22,24	46,21	289	287	0.78680147205
2963	62	27	53,54	40,19	315	289	0.562733340492
2966	0	4	20,21	17,16	246	570	0.000428439649761
2968	0	4	2,1	17,16	237	570	0.0825610335637
2970	4	11	9,2	17,15	183	217	0.825884973319
2971	26	46	28,13	39,30	260	268	0.95609564068
2972	123	116	74,39	59,35	290	308	0.583260827551
2975	2	23	10,2	10,10	341	295	0.0184486628329
2976	4	246	12,8	255,148	199	255	0.0228461719844
2977	0	104	0,2	70,56	233	237	1
2979	42	32	81,31	39,7	241	223	0.0477353506742
2981	22	22	19,27	9,9	413	272	0.0238307353287
2982	0	2	2,0	2,2	176	225	0.402397327318
2984	24	1	25,28	2,4	237	214	0.18337891663
2990	2	2	2,4	0,0	546	213	0.000180700542499
2991	2	2	0,0	9,12	273	355	0.00261896617352
2992	1794	473	428,361	50,85	390	278	0.0173063733197
2997	43	25	18,2	8,5	197	189	0.587697563763
2998	2	19	2,4	16,6	245	302	0.278350759945
2999	42	25	30,6	20,11	223	197	0.278742713207
3004	55	153	69,49	141,114	236	342	0.269703356372
3006	22	16	12,24	8,10	224	223	0.391970029076
3007	17	21	14,13	20,14	221	224	0.970762419544
3008	0	4	1,2	0,3	265	173	0.0548569885579
3010	4	4	2,2	2,20	220	326	0.0890168511012
3011	3	0	10,14	0,8	326	309	0.0130282104969
3012	4	2	0,16	6,22	309	364	0.054522097331
3016	4	2	1,0	0,0	210	241	1
3017	47	35	31,25	13,28	433	257	0.903700870398
3018	7	11	9,7	8,12	216	263	0.660217502661
3019	26	55	47,34	60,37	333	275	0.0562017064441
3020	81	55	119,71	59,39	333	275	0.268374363463
3021	2	74	16,9	85,51	372	333	0.000604183642118
3022	25	75	42,25	79,51	239	333	0.140676192224
3024	0	3	0,2	10,7	209	223	0.749929371778
3026	5	0	8,17	2,4	357	261	0.00893843916299
3027	2	0	2,2	0,1	234	322	1
3028	3	1	7,0	8,1	278	234	0.0932255214663
3032	0	12	2,0	32,6	184	315	0.39530071371
3034	9	11	3,4	4,7	384	309	0.675670943559
3035	12	22	16,9	6,9	345	309	0.0363980510975
3041	106	219	75,34	172,43	216	312	0.602484984598
3042	120	58	81,43	42,5	271	216	0.201799179725
3043	103	4	99,13	2,0	283	213	0.115437902092
3045	34	12	48,18	16,6	247	220	0.890408883842
3056	26	71	86,23	59,36	255	239	0.00450682015947
3057	2	8	13,5	3,4	242	291	0.0030962783197
3063	38	28	49,34	18,20	278	213	0.174657988251
3065	205	189	124,127	77,64	299	269	0.00851400347473
3066	0	2	2,0	14,0	236	252	1
3068	1496	1414	311,171	367,182	326	299	0.21337168093
3069	6	26	11,6	139,69	245	321	0.0938458482104
3070	2	0	228,86	116,26	278	206	0.00570852802619
3071	15	56	44,7	97,27	241	285	0.285743356932
3072	31	15	23,22	6,22	216	202	0.800972877822
3074	61	24	33,18	9,14	299	216	0.748916617714
3075	44	57	25,15	51,36	228	299	0.0775131049018
3076	0	10	8,0	34,4	248	306	0.00821185892436
3077	12	10	36,19	34,4	273	306	0.44951396778
3078	3	55	6,2	56,54	224	308	0.692422671932
3079	3	19	6,2	42,26	224	209	0.93932912426
3080	55	19	56,54	42,26	308	209	0.0864535844221
3081	4	1	2,1	0,4	198	195	0.770342464048
3082	0	4	6,4	9,0	227	231	0.000206067444636
3083	30	23	28,20	5,5	312	211	0.00200285612361
3103	16	0	47,73	2,0	281	266	1
3108	14	9	44,16	14,7	320	291	0.243076362432
3109	19	9	36,16	12,17	284	320	0.667636523417
3111	71	71	75,38	43,26	327	309	0.0545827002185
3112	56	24	75,31	24,12	292	226	0.489400894668
3114	4	22	2,0	5,9	230	237	0.141476129413
3115	46	35	35,13	29,29	289	286	0.184482452284
3116	76	61	88,40	78,41	249	194	0.534290522136
3123	8	4	32,10	11,2	254	164	0.478806527267
3124	61	2	41,63	0,0	267	223	0.820474669988
3126	177	138	108,67	43,18	322	224	0.000337036271979
3127	1039	18	907,607	4,0	3604	240	1.80340139047e-05
3129	20	83	13,6	42,18	245	337	0.529474371883
3130	9	15	8,3	5,5	224	221	0.353927920407
3132	9	16	17,13	33,16	230	244	0.83996908402
3133	15	14	27,10	45,27	244	221	0.0912692726841
3134	290	90	162,120	48,16	321	227	0.142850364811
3136	6	0	19,33	7,7	299	284	0.00503336112983
3139	163	149	212,175	174,166	305	293	0.838301338068
3141	14	121	10,10	88,44	209	301	0.516114953929
3142	61	24	35,30	35,22	263	209	0.0127797534498
3143	66	58	48,21	32,26	242	263	0.963482244839
3145	21	49	21,13	45,50	241	281	0.599695914268
3146	52	49	49,30	110,81	301	360	0.000384884535449
3147	742	116	998,474	120,94	1009	267	0.910825735756
3150	30	24	15,4	12,7	241	232	0.578908161247
3151	4	76	0,4	37,10	253	257	0.88185665003
3153	86	85	155,93	133,66	235	259	0.318298970204
3154	76	36	161,78	54,46	259	243	0.776814584933
3158	174	115	140,88	75,53	305	312	0.425778409839
3159	162	46	123,61	44,24	286	203	0.295448533956
3163	4	5	3,11	16,18	272	254	0.382707852237
3190	0	2	1,1	8,2	237	197	0.67741006926
3191	2761	12642	265,192	1550,951	237	381	0.208644277444
3192	5597	5497	582,473	538,382	291	237	0.344133872232
3193	2290	379	208,127	11,9	289	177	1.31639789712e-05
3194	306	118	452,288	178,89	436	272	0.65045046454
3195	198	628	259,162	962,447	272	583	0.88713078154
3196	13	8	18,9	0,6	234	256	0.0918005200457
3197	7	17	29,21	21,5	270	229	0.00262079574845
3198	8	0	12,9	6,2	218	270	0.00335029710097
