ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7081	5	2	64	0	176	149
7092	1882	1	1915	0	298	149
7094	223	1523	250	1167	298	149
7100	0	8	4	253	215	149
7101	0	8	2	253	171	149
7102	10	0	256	2	298	149
7105	21	0	57	2	232	149
7110	7	3	3	2	153	149
7112	231	31	72	13	152	149
7122	4	2	2	15	168	149
7132	4	44	4	46	179	149
7134	247	41	81	5	152	149
7135	3	28	8	80	161	149
7136	35	111	20	45	154	149
7137	0	3	8	2	256	149
7138	2	206	0	46	163	149
7141	61	6	14	0	176	149
7151	1	14	1	8	194	149
7152	91	4	45	0	161	149
7159	26	16	32	2	173	149
7160	80	78	11	9	298	149
7161	217	49	35	22	298	149
7163	3	0	4	2	298	149
7170	7697	2	4891	1	157	149
7173	26	54	28	30	152	149
7176	88	99	30	39	152	149
7179	27	1	48	4	153	149
7181	84	7	26	0	230	149
7193	2	0	27	2	241	149
7199	9	0	36	7	152	149
7206	20	11	59	25	152	149
7223	219	6	23	3	152	149
7224	1	0	6	1	152	149
7228	367	0	547	2	196	149
7229	424	2	360	0	298	149
7230	1	15	0	7	177	149
7231	0	2	7	8	171	149
7233	55	1	19	0	208	149
7234	20	11	9	5	152	149
7235	852	6	5	0	221	149
7239	1	0	4	1	154	149
7240	1	29	1	4	269	149
7241	2	2	3	6	274	149
7243	30	2	6	6	154	149
7247	31	6	4	5	229	149
7257	8	12	44	7	217	149
7259	7	0	157	1	298	149
7260	255	3	170	2	168	149
7261	37	51	12	26	152	149
7262	69	1	31	1	152	149
7264	12	27	0	3	298	149
7266	20	4	34	1	154	149
7271	0	1	3	8	191	149
7275	23	2	2	0	152	149
7296	11	0	55	1	221	149
7298	66	1	342	5	188	149
7300	0	55	3	37	298	149
7305	3	9	1	21	255	149
7311	3	64	0	16	215	149
7317	79	1	1	0	200	149
7324	244	0	37	1	298	149
7330	12	0	58	4	170	149
7338	119	7	41	0	298	149
7348	1	3	1	0	298	149
7349	473	1	134	0	206	149
7350	0	19	1	110	298	149
7356	8	61	0	11	170	149
7357	27	1	11	0	184	149
7363	50	1	12	0	152	149
7366	2	83	0	24	163	149
7374	88	0	950	1	153	149
7375	13	5	22	0	298	149
7378	0	4	2	15	298	149
7380	0	4	4	15	257	149
7384	1	0	0	10	178	149
7393	0	20	1	12	151	149
7395	10	0	56	3	233	149
7396	5	33	3	54	175	149
7409	387	76	142	30	152	149
7412	1	0	3	2	152	149
7413	7	9	23	53	152	149
7414	5	5	8	8	152	149
7415	87	6	272	26	152	149
7434	1	111	1	70	185	149
7435	0	32	1	40	177	149
7438	2	0	2	64	243	149
7439	1	5	1	52	298	149
7440	6	214	8	168	201	149
7445	1	0	8	1	181	149
7448	7	1	2	0	152	149
7449	10	0	5	2	152	149
7450	17	1	5	0	152	149
7451	26	473	9	103	167	149
7452	553	0	113	2	152	149
7456	71	4	73	20	298	149
7460	16	0	14	3	152	149
7461	2	0	0	4	155	149
7464	15	37	5	46	164	149
7465	82	2	50	0	258	149
7466	104	2	91	0	243	149
7470	8	7	7	4	169	149
7479	114	1	48	0	234	149
7480	248	9	78	2	213	149
7481	78	74	52	21	152	149
7482	23	115	8	61	167	149
7483	10	106	6	54	227	149
7484	297	2	96	6	290	149
7486	4	5	3	19	169	149
7488	1	9	2	2	161	149
7489	2	66	2	19	180	149
7490	6	77	2	23	183	149
7491	70	77	19	23	152	149
7492	37	2	19	6	152	149
7494	5	0	20	2	152	149
7496	7279	2	58	0	195	149
7497	1	124	1	34	181	149
7499	1	39	0	81	186	149
7502	3	0	9	3	196	149
7503	4	0	3	3	298	149
7504	4	3	1	7	298	149
7514	2	10	4	14	170	149
7515	237	19	80	8	152	149
7520	8	112	5	99	172	149
7521	82	14	14	1	152	149
7526	10	0	295	3	160	149
7527	46	0	360	1	152	149
7529	0	66	3	303	167	149
7532	1	177	1	296	232	149
7537	1	241	2	242	170	149
7538	1	241	2	242	185	149
7539	1	241	4	242	252	149
7544	1	42	6	27	298	149
7545	1	42	6	27	298	149
7548	7	3	2	4	152	149
7549	125	0	71	1	179	149
7550	77	2	8	0	298	149
7571	0	12	6	21	170	149
7572	2	0	39	1	186	149
7573	0	2	1	28	268	149
7575	4	0	92	2	191	149
7576	0	2	4	71	172	149
7578	2	0	119	2	298	149
7581	1	23	3	22	214	149
7582	0	35	3	23	214	149
7583	76	0	241	5	206	149
7588	18	31	27	24	202	149
7593	19	2	15	2	254	149
7599	59	1	20	0	298	149
7600	2	58	2	12	298	149
7601	50	1	17	0	152	149
7607	13	26	2	14	298	149
7610	3	2	2	0	212	149
7616	2	3	1	2	177	149
7617	35	0	204	7	254	149
7618	18	9	10	8	152	149
7619	1	0	2	3	298	149
7620	53	3	35	1	231	149
7623	0	59	1	37	203	149
7624	85	4	106	7	152	149
7627	2	97	8	292	179	149
7628	80	4	304	22	194	149
7629	73	6	36	7	154	149
7643	157	1	12	0	225	149
7650	0	36	5	42	191	149
7651	97	7	12	0	220	149
7652	5	154	4	32	168	149
7656	413	2	192	0	154	149
7659	2	56	0	44	181	149
7665	0	275	1	83	171	149
7666	540	2	157	1	182	149
7667	489	4	147	0	298	149
7668	80	2	23	2	152	149
7669	4158	1580	1259	521	152	149
7670	76	3	24	0	152	149
7671	39	1	19	0	155	149
7672	8	0	7	1	154	149
7675	0	1	1	0	158	149
7676	186	5	79	8	177	149
7681	1	7	0	4	182	149
7687	25	81	4	21	152	149
7691	2	9	22	249	211	149
7692	21	2	128	0	298	149
7695	6	27	10	68	164	149
7727	44	3	19	1	185	149
7728	48	2	23	4	224	149
7729	7	2	5	4	188	149
7733	679	4	348	3	298	149
7734	30	145	8	281	231	149
7735	68	0	6	1	159	149
7736	204	130	75	98	159	149
7738	21	0	16	4	175	149
7743	145	11	7	2	200	149
7759	1	81	0	4	204	149
7769	2	0	12	2	298	149
7773	60	12	6	0	152	149
7777	2	2	0	18	207	149
7783	575	6	574	1	221	149
7795	0	4	2	33	257	149
7805	0	1	1	0	218	149
7807	23	2	44	1	177	149
7809	5	17	6	201	298	149
7812	2	93	9	153	206	149
7818	2	0	12	1	212	149
7822	342	16	97	6	152	149
7827	33	43	13	6	218	149
7828	15	2	5	1	298	149
7845	11	16	1	3	179	149
7850	2	130	26	1204	152	149
7851	12	142	29	1669	238	149
7852	156	0	2120	2	185	149
7853	152	2	1692	14	298	149
7854	244	6	581	13	199	149
7855	9	0	6	2	296	149
7856	4	0	0	2	187	149
7860	3	28	0	95	207	149
7862	174	0	128	5	156	149
7866	1	172	0	162	172	149
7867	493	3	200	0	194	149
7868	165	3	53	0	298	149
7869	35	353	16	160	298	149
7870	6904	33	2142	12	298	149
7876	184	0	233	2	298	149
7904	5	118	1	78	182	149
7905	22	1	30	4	153	149
7909	9	22	6	15	164	149
7911	23	16	44	25	152	149
7918	3	170	3	78	175	149
7919	18	287	3	183	165	149
7943	2	63	0	15	194	149
7954	66	43	17	22	152	149
7955	19	5	3	1	171	149
7956	1857	2	1610	1	151	149
7961	25	10	6	1	202	149
7972	0	1	4	11	152	149
7982	3	3	3	45	264	149
7983	8	2	30	6	226	149
7986	1	0	1	2	152	149
7987	2	0	99	2	172	149
7989	5	56	16	52	298	149
7990	1	0	109	6	196	149
7991	4	2	2	0	213	149
7992	18	119	4	59	198	149
7995	166	1	11	0	154	149
7996	313	8	29	1	217	149
8003	4	0	1	1	254	149
8005	14	0	10	1	183	149
8008	0	14	2	28	292	149
8009	10	38	12	24	298	149
8012	15	62	14	41	211	149
8013	0	41	1	123	298	149
8016	58	2	40	1	298	149
8018	15	2	5	1	298	149
8022	144	16	55	12	152	149
8024	2	0	17	1	189	149
8027	0	6	3	15	267	149
8032	3	13	0	9	298	149
8036	0	4	1	5	195	149
8043	68	11	2	1	182	149
8049	0	1	2	0	254	149
8055	15	64	17	9	298	149
8056	28	3463	7	2354	173	149
8057	603	87	143	4	175	149
8060	0	25	6	145	178	149
8061	17	0	137	6	179	149
8068	1	26	0	7	169	149
8069	4	30	0	6	192	149
8079	1	0	7	9	193	149
8081	82	6	10	2	152	149
8082	11	6	2	2	171	149
8083	10	81	1	9	168	149
8084	118	3	146	11	154	149
8085	9	244	2	111	170	149
8086	21	51	8	6	298	149
8093	3	18	0	6	176	149
8099	6	24	1	8	270	149
8101	0	2	2	0	298	149
8102	6	2	2	24	196	149
8107	2	14	0	3	196	149
8109	145	0	281	2	152	149
8110	80	90	41	100	168	149
8111	1253	121	444	45	298	149
8117	5	10	2	7	161	149
8122	6	2	6	0	270	149
8123	6	2	0	2	200	149
8126	2	4	4	0	298	149
8132	10	2	16	0	193	149
8139	16	9	18	20	298	149
8149	268	1	61	0	171	149
8150	2	121	1	67	166	149
8151	54	2	35	5	241	149
8152	58	5	17	2	152	149
8169	108	39	22	3	155	149
8171	26	3	16	0	154	149
8172	0	10	33	124	298	149
8187	119	4	57	0	198	149
8188	24	1	45	4	259	149
8191	123	3	63	2	284	149
8192	83	3	30	2	298	149
8193	3	40	0	33	298	149
8194	393	0	271	1	151	149
8200	0	2	84	47	224	149
8222	9	66	0	7	298	149
8223	47	19	16	17	298	149
8224	16	3	27	0	198	149
8226	16	21	12	23	186	149
8227	3	28	5	28	251	149
8235	44	8	8	1	152	149
8236	31	2	7	1	214	149
8240	13	2	6	1	298	149
8247	4	75	0	32	170	149
8248	0	70	4	442	169	149
8249	1	151	5	481	184	149
8250	0	22	8	334	191	149
8251	760	6	716	7	218	149
8253	1	5	0	8	198	149
8254	24	72	12	25	182	149
8255	261	2	45	0	156	149
8256	0	2	19	8	206	149
8258	1	36	0	20	186	149
8262	48	0	54	2	166	149
8264	103	3	59	0	251	149
8270	5	79	0	25	173	149
8271	7	7	0	5	173	149
8273	7	0	0	5	152	149
8274	11	11	6	14	152	149
8276	212	6	121	0	298	149
8277	137	18	27	4	298	149
8278	229	18	81	4	298	149
8279	251	2	134	0	298	149
8281	73	1	66	0	298	149
8291	0	1	2	0	298	149
8297	29	0	38	4	298	149
8300	0	86	3	619	260	149
8301	1	2	0	2	177	149
8305	9	1	17	4	154	149
8309	434	31	80	6	188	149
8317	115	10	27	1	155	149
8319	0	30	1	27	166	149
8323	5	86	0	9	169	149
8326	25	5	17	10	298	149
8329	32	473	11	134	154	149
8332	3	11	0	23	185	149
8333	2	0	8	2	197	149
8338	24	0	90	2	191	149
8354	1	2	3	55	162	149
8359	8	14	2	23	167	149
8374	6274	34	1326	13	205	149
8375	3414	34	456	13	298	149
8376	175	3035	15	885	298	149
8393	0	91	1	252	209	149
8398	2	3	1	6	185	149
8402	9	19	12	10	170	149
8406	78	24	26	15	152	149
8411	0	6	2	0	153	149
8413	174	0	676	2	208	149
8426	0	1	3	0	152	149
8428	6	34	8	52	179	149
8430	0	4	2	0	298	149
8453	3	33	3	1	298	149
8454	9	21	2	0	152	149
8468	2	10	4	6	298	149
8470	205	6	41	0	298	149
8475	1	0	11	2	185	149
8477	2	8	3	28	271	149
8487	21	30	4	0	164	149
8491	14	7	2	1	188	149
8492	35	21	12	11	298	149
8493	31	21	12	11	298	149
8494	10	50	0	21	202	149
8497	163	2	42	2	298	149
8498	74	12	20	0	193	149
8499	9	38	36	98	170	149
8500	3	458	0	132	165	149
8504	11339	49	955	3	298	149
8505	28	225	5	24	298	149
8509	154	9	24	10	190	149
8511	23	893	20	718	174	149
8512	1068	139	835	164	185	149
8514	619	0	572	1	201	149
8517	0	27	3	86	152	149
8523	0	9	5	69	169	149
8524	3	8	10	3	152	149
8526	12	181	13	350	179	149
8527	156	357	16	43	168	149
8528	895	319	79	10	298	149
8529	113	516	5	20	167	149
8530	637	1075	43	97	298	149
8531	113	2	90	1	250	149
8532	150	2	194	1	298	149
8533	51	1	112	0	205	149
8534	90	4	6	0	298	149
8535	28	23	0	1	152	149
8537	2	10	0	10	231	149
8538	10	59	11	448	164	149
8539	7	124	2	1312	298	149
8541	60	3159	7	1078	176	149
8542	3671	1	1413	0	203	149
8543	5005	6	1818	2	260	149
8544	1370	6	411	2	206	149
8546	6	0	156	4	298	149
8547	0	10	21	97	298	149
8549	9	0	174	1	298	149
8555	0	4	1	38	259	149
8574	6	249	5	174	174	149
8583	2	1	2	18	298	149
8585	5	51	11	1029	192	149
8591	13	0	11	3	174	149
8594	961	3	292	0	293	149
8597	725	1	322	0	248	149
8598	358	67	145	15	152	149
8599	19	2	1	2	213	149
8604	314	25	149	6	152	149
8608	2	39	1	44	173	149
8610	1	92	0	59	172	149
8614	27	0	79	1	210	149
8620	738	2	21	0	160	149
8621	12866	58	470	2	160	149
8622	59	5	3	0	153	149
8623	777	5	38	0	269	149
8624	833	5	42	0	298	149
8625	751	16	35	0	265	149
8626	836	16	44	0	298	149
8627	225	7	24	0	189	149
8628	16782	19	572	2	152	149
8629	444	2	9	0	152	149
8630	12705	2	404	0	158	149
8631	1678	2	34	0	177	149
8632	12270	9	395	0	155	149
8633	1243	9	25	0	174	149
8634	766	11793	13	383	168	149
8635	481	5	12	0	155	149
8636	5944	80	406	3	184	149
8638	2	14	4	20	227	149
8663	12	388	10	157	244	149
8664	5	3	10	0	244	149
8673	32	0	49	2	153	149
8674	15	0	39	1	293	149
8698	1	2	0	3	165	149
8699	8	0	9	1	298	149
8701	3	4	3	0	298	149
8707	15	65	15	57	218	149
8708	23	432	0	120	203	149
8710	0	2	2	5	152	149
8712	5	0	2	5	152	149
8714	17	0	12	1	298	149
8722	2	21	22	95	298	149
8723	5	13	11	113	272	149
8725	1	77	0	24	161	149
8726	132	125	38	48	152	149
8727	4	137	0	45	177	149
8739	51	3	39	0	152	149
8742	1	2	0	1	172	149
8743	49	1	7	2	280	149
8744	9	88	0	25	279	149
8750	8	0	30	4	278	149
8758	0	77	4	20	169	149
8764	199	5	41	0	207	149
8773	168	0	27	2	298	149
8774	8	201	3	30	298	149
8778	7	0	338	6	208	149
8785	58	1	22	2	168	149
8791	176	0	821	9	152	149
8792	0	45	1	64	166	149
8801	2	282	5	202	255	149
8802	3	282	5	202	263	149
8810	13	0	1133	1	298	149
8814	587	0	651	2	298	149
8815	11	2	11	3	152	149
8819	2936	0	4269	5	221	149
8824	156	0	104	1	202	149
8829	8	0	36	2	211	149
8830	36	0	1291	3	197	149
8844	13	326	3	98	164	149
8845	21	1	2	0	153	149
8847	16	117	19	47	298	149
8848	7	2	20	6	152	149
8853	1	14	0	2	151	149
8855	45	0	45	2	155	149
8859	0	12	2	45	165	149
8863	262	158	92	64	152	149
8868	314	2	541	0	298	149
8869	336	0	538	4	298	149
8870	40	1	60	0	298	149
8871	193	1	386	0	298	149
8872	225	1	403	3	298	149
8877	33	1	16	1	261	149
8878	0	13	2	12	244	149
8880	1647	1	1595	0	169	149
8881	16862	0	9293	1	169	149
8883	36	10	1	1	220	149
8884	38	1	1	0	220	149
8886	35	2	1	0	220	149
8889	11	5	4	0	183	149
8899	4	4	17	0	160	149
8901	20	1	16	0	152	149
8904	4	1	1	11	298	149
8909	0	13	9	33	152	149
8910	18	11	38	11	298	149
8918	5	2	5	3	152	149
8919	370	2	96	0	203	149
8921	235	4	67	0	298	149
8922	260	6	164	1	176	149
8923	256	33	176	33	152	149
8924	14	11	15	12	264	149
8925	5	6	8	8	152	149
8926	1	16	1	14	179	149
8935	266	3	47	0	152	149
8936	211	63	47	11	298	149
8937	343	24	78	1	155	149
8948	5803	6	2954	0	164	149
8953	95	3	48	0	154	149
8954	0	581	3	217	152	149
8955	18	2	32	1	152	149
8957	6	2	8	3	152	149
8965	16	0	229	14	239	149
8966	0	4	1	128	182	149
8979	0	2	3	4	298	149
8987	2	2	3	0	169	149
8994	394	2	387	0	156	149
8997	448	1	358	5	152	149
8999	9	0	43	19	209	149
9001	103	2	82	2	153	149
9003	62	48	15	17	298	149
9005	9	119	4	28	298	149
9006	22	5	22	5	152	149
9007	0	12	4	15	175	149
9023	12	29	19	33	292	149
9024	216	5	96	2	194	149
9025	0	105	1	55	164	149
9026	1	17	1	3	152	149
9033	19	1	39	2	246	149
9034	23	1	302	2	298	149
9035	4	0	266	1	298	149
9036	305	3	393	0	157	149
9037	2	0	8	2	157	149
9038	2	0	16	2	270	149
9041	534	1	184	0	298	149
9045	2	0	7	1	247	149
9050	2	0	3	2	194	149
9061	22	0	347	5	298	149
9062	49	2	198	0	298	149
9070	1	2	3	0	226	149
9088	0	3	3	5	298	149
9093	4	0	4	1	231	149
9102	3	111	7	114	170	149
9104	4	3	2	3	295	149
9105	25	22	8	3	152	149
9114	1	38	3	447	165	149
9115	2	17	14	341	298	149
9120	22	0	21	1	212	149
9124	4	0	12	1	201	149
9127	294	24	105	14	205	149
9128	227	9	127	0	217	149
9130	1	6	15	0	193	149
9133	17	8	2	6	196	149
9137	6	108	0	45	170	149
9138	12	0	16	20	152	149
9139	87	24	14	4	152	149
9140	11	11	6	7	152	149
9143	2	5	0	5	170	149
9149	374	1	2	0	155	149
9159	0	10	2	60	298	149
9167	1	95	1	55	190	149
9168	108	4	50	0	152	149
9169	0	238	1	51	191	149
9185	10	20	8	15	176	149
9188	0	3	4	44	298	149
9198	9	10	5	5	152	149
9211	71	98	27	34	169	149
9212	157	98	63	34	200	149
9213	89	3	41	5	180	149
9214	99	522	40	241	169	149
9215	291	522	127	241	200	149
9216	223	31	105	18	180	149
9225	2	5	3	5	218	149
9227	21	7	2	2	152	149
9228	9	7	0	2	298	149
9229	9	7	0	2	298	149
9230	8	20	0	2	298	149
9231	8	20	0	2	298	149
9236	147	2	57	8	253	149
9237	114	3	183	2	287	149
9239	17	22	12	28	298	149
9240	7	0	232	2	289	149
9245	0	11	1	22	166	149
9249	49	535	6	183	298	149
9250	95	8	11	7	298	149
9251	582	8	188	7	152	149
9255	481	2	140	0	298	149
9257	256	101	103	34	152	149
9261	19	34	10	28	298	149
9262	52	2	42	4	155	149
9263	27	29	8	18	230	149
9264	80	1	24	0	156	149
9266	5	0	39	24	152	149
9270	9	14	21	6	153	149
9272	221	2	84	0	209	149
9274	0	2	4	114	172	149
9278	15	70	13	29	152	149
9281	15	0	16	2	298	149
9282	4	4	9	14	152	149
9283	10	2	2	0	298	149
9284	3	82	3	44	188	149
9287	19	22	5	14	298	149
9288	20	6	7	0	152	149
9291	1	14	0	4	162	149
9298	1	45	2	26	168	149
9299	21	2	63	0	204	149
9302	5	12	3	19	180	149
9303	37	1	45	2	298	149
9304	48	1	61	2	279	149
9305	423	61	82	25	152	149
9314	25	0	16	1	154	149
9315	0	5	2	48	155	149
9317	1	16	2	59	161	149
9318	38	7	8	2	152	149
9321	2	0	6	2	152	149
9338	0	1	4	1	224	149
9361	3	3	3	4	298	149
9373	3	0	2	6	215	149
9376	8	0	29	2	213	149
9381	0	28	9	140	170	149
9382	1	64	0	56	174	149
9384	21	0	47	7	173	149
9386	18	0	16	1	163	149
9387	5	0	1	1	187	149
9389	6	2	5	10	152	149
9400	6	0	118	1	152	149
9407	55	4	11	0	298	149
9412	35	46	39	114	173	149
9413	29	2	42	50	173	149
9414	2	19	5	26	298	149
9415	28	2	3	1	197	149
9416	59	3	9	0	197	149
9419	316	2	148	1	204	149
9428	1309770	72	42842	9	154	149
9445	21	1	4	0	152	149
9448	1	94	5	49	188	149
9449	142	3	57	4	154	149
9457	12	5	4	0	152	149
9458	962	5	157	0	209	149
9462	0	139	2	156	170	149
9468	3	8	5	2	164	149
9492	15	27	4	7	277	149
9495	3	0	59	5	158	149
9502	0	443	3	95	206	149
9503	27	2	23	2	227	149
9511	6	0	14	5	296	149
9512	12	12	19	16	296	149
9514	173	24121	0	5	188	149
9516	111	0	86	1	254	149
9521	8	293	3	181	160	149
9525	0	4	8	69	208	149
9547	6	0	18	1	202	149
9549	32	842	2	126	298	149
9552	206	23	64	5	153	149
9553	51	2	9	0	176	149
9556	0	3	10	19	160	149
9561	12	5	55	12	167	149
9572	4	5	0	2	295	149
9573	6	5	1	2	298	149
9575	185	1	233	4	191	149
9576	90	1	62	0	191	149
9586	72	3	30	12	165	149
9587	2	90	0	85	174	149
9588	23	17	37	9	298	149
9590	0	31	2	64	170	149
9593	4	6	0	3	182	149
9594	79	2	47	6	152	149
9604	0	62	1	51	180	149
9607	37	25	24	6	152	149
9611	0	9	3	59	209	149
9612	232	0	109	2	153	149
9613	221	5	99	0	155	149
9614	509	3	181	2	177	149
9615	102	3	36	2	267	149
9616	12	417	2	147	239	149
9617	6	5	1	5	152	149
9620	0	4	2	412	211	149
9621	491	13	127	20	298	149
9622	333	24	159	10	188	149
9623	6	2	0	1	202	149
9627	7	2	4	2	152	149
9631	71	1845	11	492	242	149
9632	9	0	135	2	188	149
9633	588	1	116	3	203	149
9634	289	4	50	2	228	149
9635	13	18	24	19	191	149
9638	2	20	11	18	203	149
9642	99	4	20	3	180	149
9643	2	50	0	69	173	149
9644	67	183	6	89	298	149
9647	7	21	1	2	152	149
9652	2	0	10	6	298	149
9657	4	2109	4	1375	176	149
9658	1942	6	1340	1	154	149
9659	19	1983	18	1253	172	149
9660	94	0	57	2	189	149
9661	40	0	255	1	154	149
9662	6	574	5	363	194	149
9663	19	20	10	11	196	149
9664	587	20	368	11	151	149
9665	337	38	66	5	228	149
9666	2	137	0	35	168	149
9667	20	3016	17	4391	203	149
9672	3	0	28	2	191	149
9676	6	0	12	1	153	149
9677	18	10	398	903	298	149
9678	98	2	45	1	172	149
9694	18	32	8	16	152	149
9705	6	2	8	0	156	149
9707	2469	4	880	4	207	149
9708	78	8	29	5	177	149
9709	13	0	5	1	177	149
9724	21	0	1003	3	244	149
9727	10	0	52	1	152	149
9737	0	3	2	44	298	149
9741	2	23	5	40	184	149
9765	265	4	74	0	298	149
9785	37	0	161	1	241	149
9789	3	189	1	25	171	149
9794	12	1	25	2	219	149
9795	2	0	7	1	152	149
9802	0	95	1	143	167	149
9818	2	55	2	69	166	149
9820	10	2	2	0	169	149
9821	1648	3	231	1	251	149
9822	11	0	16	1	152	149
9859	0	2	9	54	166	149
9861	2	0	88	3	198	149
9862	2	0	69	7	298	149
9866	4	1	1	71	216	149
9867	4	0	1	3	193	149
9868	0	1	3	71	172	149
9872	2	534	17	2203	180	149
9873	5	0	74	1	298	149
9883	89	5	23	0	201	149
9887	1	1	0	4	183	149
9897	4	2	43	1	202	149
9898	83	2	147	1	222	149
9899	79	0	106	2	169	149
9900	71	18	98	32	188	149
9904	4	0	33	5	164	149
9905	3	40	2	38	183	149
9907	67	4	21	2	152	149
9920	0	4	13	22	298	149
9921	18	1	8	4	152	149
9922	132	34	43	24	152	149
9931	15	11	1	0	152	149
9933	3	152	5	344	211	149
9934	0	2	33	0	298	149
9935	5	468	3	157	191	149
9936	47	1354	0	280	218	149
9939	1570	1	321	0	153	149
9940	30	0	215	28	179	149
9944	3	0	45	4	298	149
9945	2	0	48	4	298	149
9946	0	1	7	4	170	149
9952	0	1	8	395	298	149
9953	2	0	77	3	298	149
9954	3	0	466	3	188	149
9955	9	20	16	463	298	149
9956	790	3	611	1	154	149
9957	41	1	32	1	152	149
9959	82	0	33	1	183	149
9962	2	0	90	12	152	149
9969	0	3	2	40	171	149
9970	17	0	1	2	298	149
9971	2	1	3	12	152	149
9973	1185	20	494	7	222	149
9975	4	0	146	9	153	149
9987	131	4	48	0	154	149
9989	606	9	276	2	154	149
9990	7	4	8	6	247	149
9992	7	27	5	11	155	149
9997	2	98	1	46	171	149
10000	0	12	1	55	180	149
10002	39	6	59	0	298	149
10004	15	0	23	2	151	149
10013	104	342	204	7720	298	149
10016	18	0	1	1	231	149
10020	11	13	13	36	298	149
10026	14	4	21	18	152	149
10031	123	16	32	2	169	149
10032	67	2	45	0	287	149
10036	0	2	2	0	152	149
10046	2	2	0	6	298	149
10047	2	2	0	6	288	149
10048	2	0	0	1	288	149
10064	2	0	0	2	199	149
10066	0	2	1	73	190	149
10073	12	0	24	1	182	149
10087	0	2	5	0	206	149
10088	4	2	6	0	236	149
10090	29	176	19	77	158	149
10092	20	0	83	3	226	149
10099	0	1	4	30	288	149
10110	3295	81	19548	107	211	149
10113	2	2	7	4	152	149
10114	1	0	0	1	182	149
10115	16	0	2	1	250	149
10117	8	0	14	2	298	149
10130	1	6	13	34	287	149
10131	2	0	19	7	298	149
10132	8	0	41	7	180	149
10153	19	12	25	11	193	149
10155	1	2	1	3	223	149
10167	4	0	72	2	257	149
10177	4	0	7	1	152	149
10182	0	8	8	222	298	149
10193	13	105	1	72	185	149
10195	12	0	2	2	223	149
10196	1	61	0	57	212	149
10198	286	25	18	2	155	149
10199	297	2	31	0	298	149
10206	2066	11	269	0	215	149
10207	8483	33	1250	2	215	149
10211	9	0	0	1	245	149
10213	3	0	0	9	168	149
10214	6	0	0	2	176	149
10215	6	13	0	10	176	149
10216	10	65	0	10	176	149
10217	0	5	1	1	211	149
10220	52	14	2	2	298	149
10232	2	0	9	70	285	149
10249	2	2	2	0	153	149
10250	111	0	189	2	152	149
10251	353	2	71	0	298	149
10261	13	243	4	33	156	149
10262	1195	5	59	2	198	149
10264	3	6	5	101	225	149
10266	0	6	4	101	202	149
10274	141	0	53	1	186	149
10280	91	4	17	2	298	149
10315	397	2	96	0	177	149
10316	9	22	59	145	152	149
10317	0	20	5	211	298	149
10319	2	6	2	0	152	149
10323	11	91	18	64	152	149
10324	247	10	94	0	152	149
10325	16	161	5	89	173	149
10329	18	2	44	0	271	149
10332	62	75	45	26	154	149
10333	40	39	11	19	152	149
10348	2	47	0	4	170	149
10349	1	14	0	4	164	149
10353	0	2	8	5	152	149
10364	2	9	7	31	191	149
10365	4	9	4	31	224	149
10366	4	2	3	6	182	149
10370	4	0	65	3	298	149
10373	1	3	36	27	152	149
10374	31	6	64	35	161	149
10375	260	7	146	1	152	149
10386	2	5	0	4	167	149
10392	14	2	48	3	256	149
10393	14	0	48	2	258	149
10394	2	0	3	2	151	149
10396	146	1	22	0	189	149
10397	194	1	33	0	234	149
10402	331	5	10	0	298	149
10411	0	2	23	276	194	149
10428	507	3	440	0	195	149
10430	1106	910	613	471	298	149
10431	1376	910	1411	471	298	149
10432	1625	733	1814	238	224	149
10434	0	71	4	220	153	149
10437	1	72	0	205	168	149
10438	17	3	237	8	157	149
10439	0	33	3	150	258	149
10442	99	11	18	0	164	149
10450	16	0	47	1	191	149
10456	30	72	22	83	298	149
10457	4	23	3	61	165	149
10458	57	5	84	0	298	149
10459	67	4	82	1	298	149
10460	11	5	70	10	298	149
10465	0	18	4	73	176	149
10471	12	0	84	3	197	149
10473	100	2	23	0	186	149
10479	40222	388	1545	21	210	149
10502	0	26	3	55	298	149
10507	26	0	30	1	202	149
10515	80	4	41	0	242	149
10529	39	0	64	3	152	149
10530	2	11	0	10	298	149
10544	7	0	2	2	221	149
10554	30	242	19	207	176	149
10562	15	203	5	62	164	149
10563	63	3	19	1	167	149
10564	144	0	26	1	200	149
10565	84	0	8	1	182	149
10566	24	159	9	42	278	149
10567	63	20	14	2	296	149
10568	137	7	17	3	298	149
10569	198	20	47	2	167	149
10570	279	7	54	3	200	149
10571	101	7	9	3	182	149
10579	151	3	45	1	230	149
10580	187	10	83	4	230	149
10581	18	0	45	3	167	149
10595	74	0	48	7	178	149
10597	0	401	37	1013	197	149
10598	7	0	1224	6	183	149
10599	17	5	1	0	153	149
10616	126	0	136	6	183	149
10617	21	2	13	1	183	149
10618	0	251	2	172	183	149
10619	6	74	0	91	152	149
10621	3	14	1	3	298	149
10622	10	247	4	41	172	149
10625	0	4	1	6	162	149
10626	1	0	2	4	298	149
10627	11	167	3	155	171	149
10630	321	174	87	38	164	149
10631	169	14	20	2	170	149
10633	1	2	2	0	244	149
10639	114	2	33	0	298	149
10640	7	132	1	39	172	149
10641	130	2	45	1	155	149
10645	39	2	15	1	152	149
10646	1	5	0	3	224	149
