ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
8673	32	0	49	2	153	149	0.504922471794	0.7546152419592353	1.0	0.96	0.04
8674	15	0	39	1	293	149	0.266044132027	0.525102161703536	1.0	0.952	0.048
8698	1	2	0	3	165	149	0.339637474288	0.6020492456594273	0.311	0.0	0.311
8699	8	0	9	1	298	149	0.671865598371	0.8733406245099727	1.0	0.818	0.182
8701	3	4	3	0	298	149	0.000295609438019	0.00462076369024649	0.273	1.0	-0.727
8707	15	65	15	57	218	149	0.763639309256	0.9422607650478692	0.136	0.152	-0.016
8708	23	432	0	120	203	149	0.00302261482965	0.02581432615112879	0.038	0.0	0.038
8710	0	2	2	5	152	149	0.0327774291871	0.1280642740844395	0.0	0.282	-0.282
8712	5	0	2	5	152	149	7.33169274265e-05	0.0016442323619690487	1.0	0.282	0.718
8714	17	0	12	1	298	149	0.397378498355	0.6552405180653836	1.0	0.857	0.143
8722	2	21	22	95	298	149	0.09776667818	0.2778584655345271	0.045	0.104	-0.059
8723	5	13	11	113	272	149	0.0816144984274	0.2461957822931803	0.174	0.051	0.123
8725	1	77	0	24	161	149	1	1.0	0.012	0.0	0.012
8726	132	125	38	48	152	149	0.308799148394	0.5696377209546871	0.509	0.437	0.072
8727	4	137	0	45	177	149	0.310684557425	0.5710342078556205	0.024	0.0	0.024
8739	51	3	39	0	152	149	0.0922280461779	0.26979754529357325	0.943	1.0	-0.057
8742	1	2	0	1	172	149	0.0933179079577	0.2706831538229442	0.302	0.0	0.302
8743	49	1	7	2	280	149	0.0524271689104	0.18049175503636042	0.963	0.651	0.312
8744	9	88	0	25	279	149	0.0195286784961	0.08980870719974665	0.052	0.0	0.052
8750	8	0	30	4	278	149	0.00845151068196	0.051490995198161804	1.0	0.801	0.199
8758	0	77	4	20	169	149	0.00235415545163	0.021946117839743522	0.0	0.15	-0.15
8764	199	5	41	0	207	149	0.147981051036	0.36574084486799285	0.966	1.0	-0.034
8773	168	0	27	2	298	149	0.144169042527	0.3601730989883387	1.0	0.871	0.129
8774	8	201	3	30	298	149	0.507487824301	0.7564444204265215	0.02	0.048	-0.028
8778	7	0	338	6	208	149	0.288034968796	0.5478871268869675	1.0	0.976	0.024
8785	58	1	22	2	168	149	0.176631567483	0.4150908894152505	0.981	0.907	0.074
8791	176	0	821	9	152	149	0.821592330547	0.9817869741478629	1.0	0.989	0.011
8792	0	45	1	64	166	149	0.701578537076	0.8955266217569939	0.0	0.014	-0.014
8801	2	282	5	202	255	149	0.801640250335	0.9666935351653271	0.004	0.014	-0.01
8802	3	282	5	202	263	149	0.766801224249	0.9432630322140919	0.006	0.014	-0.008
8810	13	0	1133	1	298	149	1	1.0	1.0	0.998	0.002
8814	587	0	651	2	298	149	1	1.0	1.0	0.994	0.006
8815	11	2	11	3	152	149	0.628660560843	0.83975159076784	0.844	0.782	0.062
8819	2936	0	4269	5	221	149	1	1.0	1.0	0.998	0.002
8824	156	0	104	1	202	149	0.840162698542	0.9947603488858032	1.0	0.987	0.013
8829	8	0	36	2	211	149	0.176357894493	0.4150741790187462	1.0	0.927	0.073
8830	36	0	1291	3	197	149	1	1.0	1.0	0.997	0.003
8844	13	326	3	98	164	149	0.506560930791	0.7559335008669936	0.035	0.027	0.008
8845	21	1	2	0	153	149	0.268967190991	0.5274087001558011	0.953	1.0	-0.047
8847	16	117	19	47	298	149	0.00819943173322	0.05055227333529064	0.064	0.168	-0.104
8848	7	2	20	6	152	149	0.923256847197	1.0	0.774	0.766	0.008
8853	1	14	0	2	151	149	0.239858429421	0.5003401576323012	0.066	0.0	0.066
8855	45	0	45	2	155	149	0.527662247538	0.7677762219718937	1.0	0.956	0.044
8859	0	12	2	45	165	149	0.391712437235	0.6485088817570802	0.0	0.039	-0.039
8863	262	158	92	64	152	149	0.55698882303	0.7835820033081136	0.619	0.585	0.034
8868	314	2	541	0	298	149	0.681944312269	0.8797905987797228	0.987	1.0	-0.013
8869	336	0	538	4	298	149	0.70482625056	0.8988204554936959	1.0	0.985	0.015
8870	40	1	60	0	298	149	0.266538124729	0.525102161703536	0.952	1.0	-0.048
8871	193	1	386	0	298	149	1	1.0	0.99	1.0	-0.01
8872	225	1	403	3	298	149	0.634242884249	0.8426541006560322	0.991	0.985	0.006
8877	33	1	16	1	261	149	0.967702027738	1.0	0.95	0.901	0.049
8878	0	13	2	12	244	149	0.121523893442	0.32229344490401884	0.0	0.092	-0.092
8880	1647	1	1595	0	169	149	1	1.0	0.999	1.0	-0.001
8881	16862	0	9293	1	169	149	1	1.0	1.0	1.0	0.0
8883	36	10	1	1	220	149	0.418819366576	0.6745915967363632	0.709	0.404	0.305
8884	38	1	1	0	220	149	0.296271906137	0.5550257607299637	0.963	1.0	-0.037
8886	35	2	1	0	220	149	0.183986115229	0.42592842483388554	0.922	1.0	-0.078
8889	11	5	4	0	183	149	0.00243848351177	0.022262850940791	0.642	1.0	-0.358
8899	4	4	17	0	160	149	0.000189562750517	0.0032579242586881487	0.482	1.0	-0.518
8901	20	1	16	0	152	149	0.266457008542	0.525102161703536	0.951	1.0	-0.049
8904	4	1	1	11	298	149	0.00117870913642	0.013892494829974528	0.667	0.043	0.624
8909	0	13	9	33	152	149	0.00166995499501	0.017579968399850168	0.0	0.211	-0.211
8910	18	11	38	11	298	149	0.144274657688	0.3601730989883387	0.45	0.633	-0.183
8918	5	2	5	3	152	149	0.676657958743	0.876991784886761	0.71	0.62	0.09
8919	370	2	96	0	203	149	1	1.0	0.993	1.0	-0.007
8921	235	4	67	0	298	149	0.179453995431	0.41903480833122175	0.967	1.0	-0.033
8922	260	6	164	1	176	149	0.158086419187	0.3834462910531074	0.973	0.993	-0.02
8923	256	33	176	33	152	149	0.216031695554	0.4731904442601769	0.884	0.839	0.045
8924	14	11	15	12	264	149	0.97573415438	1.0	0.418	0.414	0.004
8925	5	6	8	8	152	149	0.80197745599	0.9666935351653271	0.45	0.495	-0.045
8926	1	16	1	14	179	149	0.956799537811	1.0	0.049	0.056	-0.007
8935	266	3	47	0	152	149	0.790564186035	0.959575736630102	0.989	1.0	-0.011
8936	211	63	47	11	298	149	0.47625587216	0.7250427566823413	0.626	0.681	-0.055
8937	343	24	78	1	155	149	0.00719851271191	0.04750404444213529	0.932	0.987	-0.055
8948	5803	6	2954	0	164	149	1	1.0	0.999	1.0	-0.001
8953	95	3	48	0	154	149	0.283848456662	0.5446932644739566	0.968	1.0	-0.032
8954	0	581	3	217	152	149	0.649896030138	0.8557720444486623	0.0	0.013	-0.013
8955	18	2	32	1	152	149	0.260789263067	0.5217471035503329	0.898	0.969	-0.071
8957	6	2	8	3	152	149	0.894290380483	1.0	0.746	0.723	0.023
8965	16	0	229	14	239	149	0.0185171304456	0.08696588578016996	1.0	0.911	0.089
8966	0	4	1	128	182	149	1	1.0	0.0	0.006	-0.006
8979	0	2	3	4	298	149	0.0156147527332	0.07794783824073226	0.0	0.273	-0.273
8987	2	2	3	0	169	149	0.00674948049512	0.04571037665732254	0.469	1.0	-0.531
8994	394	2	387	0	156	149	1	1.0	0.995	1.0	-0.005
8997	448	1	358	5	152	149	0.788289782345	0.9589857822951767	0.998	0.986	0.012
8999	9	0	43	19	209	149	0.000523164495253	0.0073599732400365225	1.0	0.617	0.383
9001	103	2	82	2	153	149	0.886330833369	1.0	0.98	0.976	0.004
9003	62	48	15	17	298	149	0.325885890321	0.5869461718185224	0.392	0.306	0.086
9005	9	119	4	28	298	149	0.563070012251	0.7892670688029189	0.036	0.067	-0.031
9006	22	5	22	5	152	149	1	1.0	0.812	0.812	0.0
9007	0	12	4	15	175	149	0.00803433380719	0.050209751899379894	0.0	0.185	-0.185
9023	12	29	19	33	292	149	0.458937545302	0.7087882748052345	0.174	0.227	-0.053
9024	216	5	96	2	194	149	0.73067599458	0.918165734155542	0.971	0.974	-0.003
9025	0	105	1	55	164	149	0.537844063171	0.7693009597285074	0.0	0.016	-0.016
9026	1	17	1	3	152	149	0.744996756081	0.9286206041364056	0.055	0.246	-0.191
9033	19	1	39	2	246	149	0.88814282611	1.0	0.92	0.922	-0.002
9034	23	1	302	2	298	149	0.403232885259	0.6582308965593908	0.92	0.987	-0.067
9035	4	0	266	1	298	149	1	1.0	1.0	0.993	0.007
9036	305	3	393	0	157	149	1	1.0	0.99	1.0	-0.01
9037	2	0	8	2	157	149	0.0528603413682	0.1815790860539168	1.0	0.792	0.208
9038	2	0	16	2	270	149	0.0615057577707	0.20080202563324523	1.0	0.815	0.185
9041	534	1	184	0	298	149	1	1.0	0.996	1.0	-0.004
9045	2	0	7	1	247	149	0.828522710552	0.9864886139380296	1.0	0.809	0.191
9050	2	0	3	2	194	149	0.0105217581116	0.05975200248697614	1.0	0.535	0.465
9061	22	0	347	5	298	149	0.245847288398	0.5076033072660506	1.0	0.972	0.028
9062	49	2	198	0	298	149	0.336517302716	0.5986692504213592	0.925	1.0	-0.075
9070	1	2	3	0	226	149	0.00125748119024	0.014468045664657248	0.248	1.0	-0.752
9088	0	3	3	5	298	149	0.0191432750219	0.08906716175307884	0.0	0.231	-0.231
9093	4	0	4	1	231	149	0.375422200067	0.6342421993489984	1.0	0.721	0.279
9102	3	111	7	114	170	149	0.185977259262	0.4289117864499926	0.023	0.051	-0.028
9104	4	3	2	3	295	149	0.495646502335	0.7450484122489558	0.402	0.252	0.15
9105	25	22	8	3	152	149	0.169404091564	0.40455683903594136	0.527	0.723	-0.196
9114	1	38	3	447	165	149	0.383962769097	0.6430545294129952	0.023	0.006	0.017
9115	2	17	14	341	298	149	0.663916016252	0.865551840901407	0.056	0.02	0.036
9120	22	0	21	1	212	149	0.244091535904	0.5063410543967068	1.0	0.937	0.063
9124	4	0	12	1	201	149	0.275459402931	0.5345121329601537	1.0	0.899	0.101
9127	294	24	105	14	205	149	0.238843527956	0.4997895974096723	0.899	0.845	0.054
9128	227	9	127	0	217	149	0.00671720272953	0.04559154045591086	0.945	1.0	-0.055
9130	1	6	15	0	193	149	1.57484160379e-07	2.432155166395881e-05	0.114	1.0	-0.886
9133	17	8	2	6	196	149	0.0164522492631	0.0802899718321756	0.618	0.202	0.416
9137	6	108	0	45	170	149	0.0446467321755	0.1601177706641628	0.046	0.0	0.046
9138	12	0	16	20	152	149	3.49314587778e-06	0.000236561178247125	1.0	0.44	0.56
9139	87	24	14	4	152	149	0.926157314274	1.0	0.78	0.774	0.006
9140	11	11	6	7	152	149	0.813237703542	0.9755700358381744	0.495	0.457	0.038
9143	2	5	0	5	170	149	0.0317831833871	0.12531076762175095	0.26	0.0	0.26
9149	374	1	2	0	155	149	1	1.0	0.997	1.0	-0.003
9159	0	10	2	60	298	149	0.541101473446	0.771755327334272	0.0	0.016	-0.016
9167	1	95	1	55	190	149	0.679344421149	0.8784423701097744	0.008	0.014	-0.006
9168	108	4	50	0	152	149	0.130520521601	0.33776004544740384	0.964	1.0	-0.036
9169	0	238	1	51	191	149	0.607205579828	0.822451321473812	0.0	0.015	-0.015
9185	10	20	8	15	176	149	0.92011674831	1.0	0.297	0.311	-0.014
9188	0	3	4	44	298	149	0.167619882356	0.40122469906559943	0.0	0.043	-0.043
9198	9	10	5	5	152	149	0.884497959393	1.0	0.469	0.495	-0.026
9211	71	98	27	34	169	149	0.794269397527	0.962138467845818	0.39	0.412	-0.022
9212	157	98	63	34	200	149	0.596880751474	0.8138087778907621	0.544	0.58	-0.036
9213	89	3	41	5	180	149	0.0887358532285	0.26281097200211245	0.961	0.872	0.089
9214	99	522	40	241	169	149	0.555981518607	0.7829147240565144	0.143	0.128	0.015
9215	291	522	127	241	200	149	0.760990111915	0.9409765866467938	0.293	0.282	0.011
9216	223	31	105	18	180	149	0.589775287855	0.8091110442868905	0.856	0.828	0.028
9225	2	5	3	5	218	149	0.680727203345	0.8792485948208114	0.215	0.291	-0.076
9227	21	7	2	2	152	149	0.350915542429	0.6119855340916517	0.746	0.495	0.251
9228	9	7	0	2	298	149	0.00218079336233	0.02096135234910357	0.391	0.0	0.391
9229	9	7	0	2	298	149	0.00218079336233	0.02096135234910357	0.391	0.0	0.391
9230	8	20	0	2	298	149	0.0120035618335	0.06517723486786403	0.167	0.0	0.167
9231	8	20	0	2	298	149	0.0120035618335	0.06517723486786403	0.167	0.0	0.167
9236	147	2	57	8	253	149	0.000742007931553	0.009941621420591061	0.977	0.808	0.169
9237	114	3	183	2	287	149	0.341857703188	0.6039095841135046	0.952	0.979	-0.027
9239	17	22	12	28	298	149	0.219035668343	0.47807855678532085	0.279	0.176	0.103
9240	7	0	232	2	289	149	0.544079516557	0.7742188982730644	1.0	0.984	0.016
9245	0	11	1	22	166	149	0.285658268992	0.5454116857065021	0.0	0.039	-0.039
9249	49	535	6	183	298	149	0.00766351011797	0.04944889006496937	0.044	0.016	0.028
9250	95	8	11	7	298	149	0.00157125833857	0.01694440612499704	0.856	0.44	0.416
9251	582	8	188	7	152	149	0.100986425376	0.2841390786715636	0.986	0.963	0.023
9255	481	2	140	0	298	149	1	1.0	0.992	1.0	-0.008
9257	256	101	103	34	152	149	0.477789388664	0.7263055785437526	0.713	0.748	-0.035
9261	19	34	10	28	298	149	0.327068322994	0.587849279713374	0.218	0.152	0.066
9262	52	2	42	4	155	149	0.248636567532	0.5102985255381566	0.962	0.91	0.052
9263	27	29	8	18	230	149	0.1161478968	0.31069813361797755	0.376	0.224	0.152
9264	80	1	24	0	156	149	0.829032919177	0.9864886139380296	0.987	1.0	-0.013
9266	5	0	39	24	152	149	0.00106820044423	0.013067511363208894	1.0	0.614	0.386
9270	9	14	21	6	153	149	0.00428571883146	0.03275135748979926	0.385	0.773	-0.388
9272	221	2	84	0	209	149	0.685443570562	0.8830353162034692	0.987	1.0	-0.013
9274	0	2	4	114	172	149	0.293972833226	0.5541663553444763	0.0	0.029	-0.029
9278	15	70	13	29	152	149	0.115538921983	0.30997983072080154	0.174	0.305	-0.131
9281	15	0	16	2	298	149	0.0405782937246	0.1495116893781393	1.0	0.8	0.2
9282	4	4	9	14	152	149	0.541540009385	0.7720250248947835	0.495	0.387	0.108
9283	10	2	2	0	298	149	0.0296370886201	0.11993458624415318	0.714	1.0	-0.286
9284	3	82	3	44	188	149	0.546142438665	0.7760839520974173	0.028	0.051	-0.023
9287	19	22	5	14	298	149	0.101843501087	0.28520447586783904	0.302	0.152	0.15
9288	20	6	7	0	152	149	0.00374525693079	0.02987518092988415	0.766	1.0	-0.234
9291	1	14	0	4	162	149	0.244417943544	0.5063410543967068	0.062	0.0	0.062
9298	1	45	2	26	168	149	0.265404281707	0.525102161703536	0.019	0.064	-0.045
9299	21	2	63	0	204	149	0.109345367206	0.2997068770876991	0.885	1.0	-0.115
9302	5	12	3	19	180	149	0.210274202899	0.4661881504100323	0.256	0.116	0.14
9303	37	1	45	2	298	149	0.5071428243	0.756437128293253	0.949	0.918	0.031
9304	48	1	61	2	279	149	0.536981768244	0.7693009597285074	0.962	0.942	0.02
9305	423	61	82	25	152	149	0.0185864732748	0.08715929512955456	0.872	0.763	0.109
9314	25	0	16	1	154	149	0.245808340115	0.5076033072660506	1.0	0.939	0.061
9315	0	5	2	48	155	149	0.340821548129	0.6034569173107867	0.0	0.039	-0.039
9317	1	16	2	59	161	149	0.604868311226	0.8203625868731245	0.055	0.03	0.025
9318	38	7	8	2	152	149	0.705952952717	0.8995160101519616	0.842	0.797	0.045
9321	2	0	6	2	152	149	0.0389448196211	0.14592520184903693	1.0	0.746	0.254
9338	0	1	4	1	224	149	0.000358419847932	0.005427148890150512	0.0	0.727	-0.727
9361	3	3	3	4	298	149	0.775892939459	0.9495407859334143	0.333	0.273	0.06
9373	3	0	2	6	215	149	9.89928160554e-05	0.001976663004461052	1.0	0.188	0.812
9376	8	0	29	2	213	149	0.138772327027	0.3532075264379646	1.0	0.91	0.09
9381	0	28	9	140	170	149	0.0254315182051	0.10782266965038972	0.0	0.053	-0.053
9382	1	64	0	56	174	149	0.777758263153	0.9510714438793106	0.013	0.0	0.013
9384	21	0	47	7	173	149	0.00365831924399	0.02933289652888355	1.0	0.853	0.147
9386	18	0	16	1	163	149	0.241332272142	0.5022246651851343	1.0	0.936	0.064
9387	5	0	1	1	187	149	0.0661385669044	0.2118232834299793	1.0	0.443	0.557
9389	6	2	5	10	152	149	0.0277619834498	0.11502454990245113	0.746	0.329	0.417
9400	6	0	118	1	152	149	1	1.0	1.0	0.991	0.009
9407	55	4	11	0	298	149	0.0225968077043	0.09948381201252988	0.873	1.0	-0.127
9412	35	46	39	114	173	149	0.0134297190821	0.0705687276045832	0.396	0.228	0.168
9413	29	2	42	50	173	149	2.84517041926e-07	3.828609759830304e-05	0.926	0.42	0.506
9414	2	19	5	26	298	149	0.356471939631	0.6155366762815504	0.05	0.088	-0.038
9415	28	2	3	1	197	149	0.568321136223	0.7933937377583152	0.914	0.694	0.22
9416	59	3	9	0	197	149	0.129873928741	0.3366497566611349	0.937	1.0	-0.063
9419	316	2	148	1	204	149	1	1.0	0.991	0.991	0.0
9428	1309770	72	42842	9	154	149	1	1.0	1.0	1.0	0.0
9445	21	1	4	0	152	149	0.269334537576	0.5274815982759197	0.954	1.0	-0.046
9448	1	94	5	49	188	149	0.0147629998765	0.07489550626589052	0.008	0.075	-0.067
9449	142	3	57	4	154	149	0.155733866014	0.37982373153138693	0.979	0.932	0.047
9457	12	5	4	0	152	149	0.00335106885193	0.027805785782100134	0.702	1.0	-0.298
9458	962	5	157	0	209	149	1	1.0	0.993	1.0	-0.007
9462	0	139	2	156	170	149	1	1.0	0.0	0.011	-0.011
9468	3	8	5	2	164	149	0.0358331054728	0.1369178536275506	0.254	0.694	-0.44
9492	15	27	4	7	277	149	0.95066085488	1.0	0.23	0.235	-0.005
9495	3	0	59	5	158	149	0.0376067508575	0.14192243363105114	1.0	0.918	0.082
9502	0	443	3	95	206	149	0.854797582879	1.0	0.0	0.022	-0.022
9503	27	2	23	2	227	149	0.869505690915	1.0	0.899	0.883	0.016
9511	6	0	14	5	296	149	0.0016327290089	0.017324478012799484	1.0	0.585	0.415
9512	12	12	19	16	296	149	0.735730484525	0.9226441854152654	0.335	0.374	-0.039
9514	173	24121	0	5	188	149	1	1.0	0.006	0.0	0.006
9516	111	0	86	1	254	149	0.4482931654	0.7027366949808279	1.0	0.981	0.019
9521	8	293	3	181	160	149	0.35553178164	0.6155366762815504	0.025	0.015	0.01
9525	0	4	8	69	208	149	0.0352157145878	0.13562532943757274	0.0	0.077	-0.077
9547	6	0	18	1	202	149	0.237784078057	0.4989435400585865	1.0	0.93	0.07
9549	32	842	2	126	298	149	0.124240818638	0.32669951884843673	0.019	0.008	0.011
9552	206	23	64	5	153	149	0.37364662772	0.6322779184217605	0.897	0.926	-0.029
9553	51	2	9	0	176	149	0.278232606655	0.5385427877406035	0.956	1.0	-0.044
9556	0	3	10	19	160	149	0.00351698998206	0.02887290184211061	0.0	0.329	-0.329
9561	12	5	55	12	167	149	0.385844279293	0.6441143713116694	0.682	0.804	-0.122
9572	4	5	0	2	295	149	0.00594468683323	0.041532292886787475	0.288	0.0	0.288
9573	6	5	1	2	298	149	0.360834736261	0.617687377479257	0.375	0.2	0.175
9575	185	1	233	4	191	149	0.422117946456	0.67732313893176	0.993	0.978	0.015
9576	90	1	62	0	191	149	0.680956019963	0.8792485948208114	0.986	1.0	-0.014
9586	72	3	30	12	165	149	0.000156754683642	0.002820672941116221	0.956	0.693	0.263
9587	2	90	0	85	174	149	0.526378592549	0.7677762219718937	0.019	0.0	0.019
9588	23	17	37	9	298	149	0.0219129233144	0.09702503241497569	0.404	0.673	-0.269
9590	0	31	2	64	170	149	0.563814131268	0.7895949032916109	0.0	0.027	-0.027
9593	4	6	0	3	182	149	0.00261867804117	0.02328967970523319	0.353	0.0	0.353
9594	79	2	47	6	152	149	0.0285819192204	0.11746282261161738	0.975	0.885	0.09
9604	0	62	1	51	180	149	0.549287563517	0.7791223689665971	0.0	0.016	-0.016
9607	37	25	24	6	152	149	0.0405607014846	0.1495116893781393	0.592	0.797	-0.205
9611	0	9	3	59	209	149	0.262823959919	0.5234492638026416	0.0	0.035	-0.035
9612	232	0	109	2	153	149	0.527629261746	0.7677762219718937	1.0	0.982	0.018
9613	221	5	99	0	155	149	0.25221688408	0.5125484282518713	0.977	1.0	-0.023
9614	509	3	181	2	177	149	0.654072566459	0.8581409890591798	0.993	0.987	0.006
9615	102	3	36	2	267	149	0.84380296004	0.996402198139565	0.95	0.909	0.041
9616	12	417	2	147	239	149	0.263367303323	0.523630251342113	0.018	0.008	0.01
9617	6	5	1	5	152	149	0.0566032453393	0.1898660644189805	0.541	0.164	0.377
9620	0	4	2	412	211	149	1	1.0	0.0	0.003	-0.003
9621	491	13	127	20	298	149	6.07164266364e-06	0.0003239954145511345	0.95	0.76	0.19
9622	333	24	159	10	188	149	0.679358452805	0.8784423701097744	0.917	0.926	-0.009
9623	6	2	0	1	202	149	0.000781720416838	0.010251799534379704	0.689	0.0	0.689
9627	7	2	4	2	152	149	0.596349771067	0.8138087778907621	0.774	0.662	0.112
9631	71	1845	11	492	242	149	0.0794011958321	0.24140147455830008	0.023	0.014	0.009
9632	9	0	135	2	188	149	0.52877635267	0.7677762219718937	1.0	0.982	0.018
9633	588	1	116	3	203	149	0.364340541732	0.6216284325581808	0.998	0.966	0.032
9634	289	4	50	2	228	149	0.644566015815	0.8514433712963827	0.979	0.942	0.037
9635	13	18	24	19	191	149	0.239430399323	0.5000250242271829	0.36	0.496	-0.136
9638	2	20	11	18	203	149	0.00738032290989	0.04839427840277447	0.068	0.31	-0.242
9642	99	4	20	3	180	149	0.218542690344	0.4773391860371771	0.953	0.847	0.106
9643	2	50	0	69	173	149	0.677607684337	0.8774877753234371	0.033	0.0	0.033
9644	67	183	6	89	298	149	1.16105977706e-05	0.0004990944458334306	0.155	0.033	0.122
9647	7	21	1	2	152	149	0.82881017293	0.9864886139380296	0.246	0.329	-0.083
9652	2	0	10	6	298	149	0.00170524934524	0.01765132683450769	1.0	0.455	0.545
9657	4	2109	4	1375	176	149	1	1.0	0.002	0.002	0.0
9658	1942	6	1340	1	154	149	1	1.0	0.997	0.999	-0.002
9659	19	1983	18	1253	172	149	0.625205730014	0.8369427916926168	0.008	0.012	-0.004
9660	94	0	57	2	189	149	0.773638097664	0.9483219567794104	1.0	0.957	0.043
9661	40	0	255	1	154	149	1	1.0	1.0	0.996	0.004
9662	6	574	5	363	194	149	1	1.0	0.008	0.01	-0.002
9663	19	20	10	11	196	149	0.925206870014	1.0	0.419	0.409	0.01
9664	587	20	368	11	151	149	0.698342775963	0.8934976815235571	0.967	0.971	-0.004
9665	337	38	66	5	228	149	0.298342546807	0.5569180834545627	0.853	0.896	-0.043
9666	2	137	0	35	168	149	0.665882292134	0.8671425618240788	0.013	0.0	0.013
9667	20	3016	17	4391	203	149	1	1.0	0.005	0.003	0.002
9672	3	0	28	2	191	149	0.163614232764	0.39376831291180403	1.0	0.916	0.084
9676	6	0	12	1	153	149	0.228127571127	0.4901356168020645	1.0	0.921	0.079
9677	18	10	398	903	298	149	0.00100393294493	0.012630782376253456	0.474	0.181	0.293
9678	98	2	45	1	172	149	0.94643112125	1.0	0.977	0.975	0.002
9694	18	32	8	16	152	149	0.797153513925	0.964122753262163	0.355	0.329	0.026
9705	6	2	8	0	156	149	0.027706002961	0.11494648681540885	0.741	1.0	-0.259
9707	2469	4	880	4	207	149	1	1.0	0.998	0.994	0.004
9708	78	8	29	5	177	149	0.514869325899	0.7646451840966435	0.891	0.83	0.061
9709	13	0	5	1	177	149	0.381137291011	0.6393603879019215	1.0	0.808	0.192
9724	21	0	1003	3	244	149	1	1.0	1.0	0.995	0.005
9727	10	0	52	1	152	149	0.452053688829	0.7059062396194525	1.0	0.981	0.019
9737	0	3	2	44	298	149	0.590311229569	0.8091289882710606	0.0	0.022	-0.022
9741	2	23	5	40	184	149	0.50925523836	0.7581264851968254	0.066	0.092	-0.026
9765	265	4	74	0	298	149	0.211831971112	0.4686347037824446	0.971	1.0	-0.029
9785	37	0	161	1	241	149	1	1.0	1.0	0.99	0.01
9789	3	189	1	25	171	149	0.472521233041	0.7214050666355227	0.014	0.034	-0.02
9794	12	1	25	2	219	149	0.974767030896	1.0	0.891	0.895	-0.004
9795	2	0	7	1	152	149	0.357564758396	0.6161820307547995	1.0	0.873	0.127
9802	0	95	1	143	167	149	1	1.0	0.0	0.006	-0.006
9818	2	55	2	69	166	149	0.885593050583	1.0	0.032	0.025	0.007
9820	10	2	2	0	169	149	0.0627063123766	0.2027962767038422	0.815	1.0	-0.185
9821	1648	3	231	1	251	149	1	1.0	0.997	0.993	0.004
9822	11	0	16	1	152	149	0.246104319457	0.5077952458129433	1.0	0.94	0.06
9859	0	2	9	54	166	149	0.020650654035	0.0934411904069079	0.0	0.13	-0.13
9861	2	0	88	3	198	149	0.229676538907	0.49214000589790313	1.0	0.957	0.043
9862	2	0	69	7	298	149	0.0164730636877	0.0802899718321756	1.0	0.831	0.169
9866	4	1	1	71	216	149	5.31758094591e-06	0.00029932335976930446	0.734	0.01	0.724
9867	4	0	1	3	193	149	0.000194388446997	0.0032876078877361473	1.0	0.205	0.795
9868	0	1	3	71	172	149	0.296611505088	0.5550257607299637	0.0	0.035	-0.035
9872	2	534	17	2203	180	149	1	1.0	0.003	0.006	-0.003
9873	5	0	74	1	298	149	0.351326579995	0.6119855340916517	1.0	0.974	0.026
9883	89	5	23	0	201	149	0.0381082947161	0.1431373448377785	0.93	1.0	-0.07
9887	1	1	0	4	183	149	0.152546928556	0.3741146940418542	0.449	0.0	0.449
9897	4	2	43	1	202	149	0.0336287306665	0.13059086751921894	0.596	0.969	-0.373
9898	83	2	147	1	222	149	0.611890617469	0.8251858218154924	0.965	0.99	-0.025
9899	79	0	106	2	169	149	0.529436114812	0.7677762219718937	1.0	0.979	0.021
9900	71	18	98	32	188	149	0.460231546186	0.7098819244378775	0.758	0.708	0.05
9904	4	0	33	5	164	149	0.0137972069403	0.07184924623965017	1.0	0.857	0.143
9905	3	40	2	38	183	149	0.62773435986	0.8393904775338185	0.058	0.041	0.017
9907	67	4	21	2	152	149	0.784232184058	0.9559663685149705	0.943	0.911	0.032
9920	0	4	13	22	298	149	0.00319297906972	0.026763804398055403	0.0	0.228	-0.228
9921	18	1	8	4	152	149	0.022891613135	0.10035345984819405	0.946	0.662	0.284
9922	132	34	43	24	152	149	0.0291462813325	0.1190075735146273	0.792	0.637	0.155
9931	15	11	1	0	152	149	0.0053882562625	0.03887331732502914	0.572	1.0	-0.428
9933	3	152	5	344	211	149	0.63064791119	0.8409544528793839	0.014	0.01	0.004
9934	0	2	33	0	298	149	6.91013503751e-07	7.128955980364483e-05	0.0	1.0	-1.0
9935	5	468	3	157	191	149	0.631791637058	0.8420321653577818	0.008	0.015	-0.007
9936	47	1354	0	280	218	149	0.00316569534455	0.026665745904335597	0.023	0.0	0.023
9939	1570	1	321	0	153	149	1	1.0	0.999	1.0	-0.001
9940	30	0	215	28	179	149	0.0010843819232	0.0131100080168125	1.0	0.865	0.135
9944	3	0	45	4	298	149	0.0178570160044	0.08479480926003527	1.0	0.849	0.151
9945	2	0	48	4	298	149	0.0204630403625	0.0927278329750183	1.0	0.857	0.143
9946	0	1	7	4	170	149	0.00152466905344	0.01661567155069296	0.0	0.605	-0.605
9952	0	1	8	395	298	149	1	1.0	0.0	0.01	-0.01
9953	2	0	77	3	298	149	0.11881098351	0.3164543837895439	1.0	0.928	0.072
9954	3	0	466	3	188	149	1	1.0	1.0	0.992	0.008
9955	9	20	16	463	298	149	1.09131550788e-05	0.0004891904568002928	0.184	0.017	0.167
