ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
3832	175	24	22	13	152	149	0.00154331912609	0.016759904193854563
3833	3	29	2	11	178	149	0.90270076149	1.0
3838	62	556	92	916	152	149	0.659969988971	0.8625874644701204
3840	32	5	64	0	298	149	0.000557763608414	0.007707849672503682
3841	28	40	22	42	298	149	0.444394128309	0.6995929944640666
3842	63	6	70	4	152	149	0.421612222019	0.6771613010632097
3844	13	0	28	4	185	149	0.013821836791	0.07184924623965017
3845	11	0	16	4	222	149	0.00332253587518	0.027717651034183558
3846	5	7	3	15	186	149	0.114751890823	0.3087926850569809
3848	2	0	1	17	247	149	4.63642159571e-05	0.0012478021598889086
3853	1	0	2	4	177	149	0.000710544245264	0.009561454083009043
3854	3	26	4	48	177	149	0.837487501526	0.9930920847470279
3855	6	0	10	1	176	149	0.278179116271	0.5385427877406035
3856	48	1	120	18	152	149	0.00297337194588	0.025705547967873187
3857	16	2	8	4	152	149	0.117619042206	0.31436177515334196
3858	584	18	221	4	203	149	0.227661173709	0.4899939726212482
3860	1022	8	540	5	242	149	0.95382219812	1.0
3862	153	1	41	0	287	149	1	1.0
3868	1	0	0	2	171	149	3.4764773022e-05	0.0010868381060918184
3869	2	32	2	10	298	149	0.443080523239	0.6993035285184626
3870	6	53	2	28	193	149	0.414620946414	0.6704555011239969
3873	5	91	2	39	187	149	0.764133845266	0.9422607650478692
3876	8	0	27	8	194	149	0.0023926802135	0.02210550824114179
3877	361	2	159	0	192	149	1	1.0
3878	23	394	14	130	298	149	0.145893778286	0.3629752763626769
3882	1	0	0	1	164	149	7.6333042193e-05	0.0016442323619690487
3883	0	2	4	8	152	149	0.0031705959589	0.026665745904335597
3884	58	187	105	299	152	149	0.58310851796	0.8039518238829821
3885	7	187	31	299	155	149	0.00986183621914	0.05733945709912974
3886	5	56	8	82	152	149	0.823031983648	0.9828917602598805
3887	286	5	211	8	179	149	0.176094484219	0.41477353779132803
3888	237	0	243	3	179	149	0.633340868862	0.8423678509359218
3889	10	0	30	5	214	149	0.00551198710885	0.039127523169474196
3896	0	8	5	58	185	149	0.0543528509805	0.18499705733865532
3914	53	1	46	0	153	149	0.457644242806	0.708491289525315
3918	3	22	1	41	175	149	0.0804824963982	0.2437312390923963
3919	1092	1	149	0	179	149	1	1.0
3928	2	2	3	6	152	149	0.495130280089	0.7450484122489558
3929	88	64	17	22	152	149	0.130772376947	0.3379619470004424
3936	382	13216	50	3716	188	149	0.000130919946991	0.0024557408238614848
3937	18	0	2272	3	170	149	1	1.0
3939	209	14	103	16	270	149	0.0414831866916	0.15230185386773665
3940	168	60	90	6	263	149	1.95969642235e-05	0.0006814899356374439
3941	103	1	46	0	263	149	0.516237169675	0.7649446279556751
3942	4	80	11	73	275	149	0.0478650355827	0.16872697622831037
3943	12	0	72	2	260	149	0.271662533576	0.5288022273067422
3947	337	1	93	0	151	149	1	1.0
3948	3	0	53	2	164	149	0.330467234469	0.5918958858110851
3966	0	16	3	37	152	149	0.0860284892003	0.2561482757272433
3970	0	127	4	214	176	149	0.744203549903	0.9280056353544662
3976	96	1	161	0	155	149	1	1.0
3977	0	1	2	0	214	149	4.28428288658e-05	0.0012106221734331315
3980	1	1	0	5	170	149	0.134138792647	0.3439598701263173
3981	76	3	36	3	298	149	0.454615469948	0.7071764602170051
3982	0	2	6	0	213	149	2.03130535592e-06	0.0001654444756992737
3994	5	9	0	4	171	149	0.00242681889599	0.022262850940791
3996	17	1	9	3	298	149	0.0903674138703	0.26586230601575905
3999	11	234	3	130	173	149	0.183479980944	0.4253711917765393
4005	5	122	0	50	173	149	0.110057992237	0.30037873542638005
4018	0	32	2	40	229	149	0.633097221364	0.8423678509359218
4019	346	1	63	2	298	149	0.462956965179	0.7125071144848358
4020	45	16	50	10	152	149	0.207059451636	0.4617067743612536
4034	1	0	4	2	152	149	0.0248042291442	0.10632837839515097
4036	10	47	7	11	298	149	0.104623729792	0.2911964421818705
4037	0	5	2	11	181	149	0.089355532308	0.26439328154231356
4043	7	55	2	3	224	149	0.390032297256	0.6477016760088976
4045	35	2	22	5	201	149	0.0795918586976	0.24174367288427082
4046	1	32	3	13	178	149	0.0523877942527	0.18049175503636042
4055	3	20	1	6	152	149	0.790603595608	0.959575736630102
4059	1	45	4	44	194	149	0.0939605248608	0.27102313554909224
4062	34004	0	35501	3	298	149	1	1.0
4063	35171	2	36457	0	158	149	1	1.0
4064	0	1	2	4	152	149	0.02633745472	0.11048717065159742
4065	92	1	23	0	238	149	0.508919362788	0.7579910624777959
4066	148	4	39	1	298	149	0.690877533927	0.8872472894207738
4071	13	115	1	9	168	149	0.759105830556	0.9397730182283279
4073	315	1	25	0	218	149	1	1.0
4077	64	0	61	2	153	149	0.665976694493	0.8671425618240788
4080	11	0	41	5	232	149	0.00809797002798	0.050209751899379894
4081	0	106	1	265	175	149	1	1.0
4088	20	579	8	153	291	149	0.510568769451	0.7593514375064129
4089	2	2	0	2	152	149	0.00955797663686	0.05592048712869886
4093	9	653	7	313	174	149	0.440665949911	0.6972705086781927
4094	0	1	3	183	180	149	0.649098613624	0.8556048590997786
4096	1	0	240	2	215	149	0.755252407104	0.9369881764785252
4097	2	28	1	19	181	149	0.596089399343	0.8138087778907621
4100	289	1	128	0	157	149	1	1.0
4107	0	10	6	13	298	149	0.00221676662896	0.021110439128096
4108	15	2	27	4	298	149	0.881016124558	1.0
4111	205	6	35	0	224	149	0.0800349757712	0.24285122550182747
4112	81	8	17	4	152	149	0.33847053884	0.6006687601547018
4113	23	2	11	0	152	149	0.139537512229	0.3542810503271165
4116	0	6	3	45	218	149	0.209259290192	0.4649371881868199
4119	32	2	67	4	298	149	0.972457964161	1.0
4123	35	0	16	4	160	149	0.00237168296029	0.022043119405698346
4125	0	2	2	349	176	149	1	1.0
4126	0	7	1	302	192	149	1	1.0
4129	3	2	0	2	208	149	0.00299367586934	0.02580898834431003
4131	33	1	42	1	221	149	0.965049917853	1.0
4137	11	1265	3	1239	181	149	1	1.0
4138	907	0	982	8	286	149	0.505185721792	0.7546152419592353
4139	2167	0	2218	8	254	149	1	1.0
4145	25	13	4	13	298	149	0.00200393559303	0.019887404490777316
4146	0	17	5	38	166	149	0.0144837641125	0.07397235961747112
4147	0	26	2	79	177	149	0.52764417727	0.7677762219718937
4149	1	6	0	23	247	149	0.362979966374	0.6199906158540451
4155	33	122	4	38	152	149	0.0438767320222	0.15827329325024359
4156	41	2	231	0	174	149	0.539469826533	0.7701379673061047
4166	64	0	517	4	190	149	1	1.0
4167	5	1	27	9	175	149	0.456956630816	0.7084639061353953
4170	17	371	3	60	152	149	0.808828410294	0.9725423192929021
4171	6	6	1	2	152	149	0.457033490985	0.7084639061353953
4172	35	2	14	2	179	149	0.515714691385	0.7649446279556751
4181	782	0	202	2	298	149	0.528370026497	0.7677762219718937
4182	3	50	1	1	150	149	0.689941748277	0.8867814414108453
4183	0	71	2	50	167	149	0.689510105135	0.8865948381357811
4213	19	8	15	2	298	149	0.107356082209	0.2958745097389626
4217	413	6	92	2	244	149	0.677968639715	0.877588013349195
4219	23	644	168	5336	190	149	0.764101987525	0.9422607650478692
4222	16	15	16	48	262	149	0.0153282562998	0.07688971352979092
4223	13	246	9	80	171	149	0.155052259402	0.37875828164892655
4226	18	3	26	9	152	149	0.25465504697	0.5151355361909478
4228	35	22	17	2	209	149	0.00793657777386	0.050209751899379894
4231	4	1	24	0	298	149	0.692286659741	0.887951600455199
4235	589	0	186	4	298	149	0.107115636507	0.2954749509707353
4236	9	320	14	188	174	149	0.0314736421841	0.12494090219582693
4238	52	89	16	20	152	149	0.448998460442	0.7029085660434952
4239	4	0	6	15	152	149	8.87899614436e-05	0.0018320328711196137
4242	154	10	46	0	263	149	0.00467667832873	0.03462755843880227
4243	181	12	52	2	151	149	0.28674901512	0.5464828828795567
4246	15	0	22	2	298	149	0.0622285223131	0.20231481052843225
4249	246	4	85	0	298	149	0.177735343688	0.4167355217533031
4253	19	3	14	2	159	149	0.804867448495	0.9692858961447568
4254	1	80	5	324	163	149	0.705395957024	0.8991764773431962
4257	172	0	248	3	298	149	0.719442595048	0.9099611081624684
4267	17	7	22	8	152	149	0.843571934346	0.996402198139565
4268	103	12	17	2	153	149	0.995425773094	1.0
4270	0	6	2	54	238	149	0.578974093917	0.8010392582356348
4273	123	1	67	0	156	149	1	1.0
4274	213	6	93	0	167	149	0.0937001540707	0.2709877579604029
4275	0	2	2	17	298	149	0.246460221128	0.5081907957302865
4280	9	196	4	97	298	149	0.752531940237	0.9350079443356778
4281	368	1	130	0	298	149	1	1.0
4282	3	267	0	78	168	149	1	1.0
4283	38	4	12	2	154	149	0.775880192872	0.9495407859334143
4312	10	0	81	1	298	149	0.375981632915	0.6348407822541872
4314	359	47	186	17	197	149	0.2319667927	0.4941068295984171
4315	12	4	18	5	166	149	0.814894181075	0.9767999575627906
4316	10	391	19	184	166	149	0.000703776630721	0.009511740926120065
4317	5653	1	6250	0	186	149	1	1.0
4318	1317	1	834	0	203	149	1	1.0
4319	5	4341	6	5422	166	149	1	1.0
4325	25	1	13	3	152	149	0.0772043836637	0.23728656150859137
4331	1	0	0	2	298	149	2.2309683481e-05	0.0007623726489522582
4341	21	5	55	7	191	149	0.39996382548	0.656727264899481
4345	4	0	0	6	298	149	5.38086047053e-07	6.080925401147179e-05
4347	49	1	4	0	298	149	0.288370962746	0.5478871268869675
4351	4	2	1	74	185	149	1.67679861411e-05	0.0006569230013506899
4352	5	283	1	208	173	149	0.94516440277	1.0
4354	134	8	54	4	163	149	0.880736620438	1.0
4355	114	2	72	0	153	149	0.531279380034	0.7677762219718937
4356	58	0	48	2	170	149	0.595008125404	0.8134055424582068
4358	64	0	257	10	184	149	0.021770984317	0.09655829085924213
4359	3	0	20	5	298	149	0.00459046119045	0.034317578223291664
4360	99	6	29	2	298	149	0.791232264914	0.9599623127827636
4362	8	130	0	154	173	149	0.0041786695746	0.032171597844246266
4365	58	1	39	0	212	149	0.377056331713	0.6363082588068348
4370	1643	22	1814	16	186	149	0.243184261609	0.5047989870421563
4372	55	1	49	2	226	149	0.384440148771	0.6432426984912378
4373	47	0	70	2	298	149	0.260978895399	0.5217891997803004
4374	1	0	36	2	298	149	0.138483540885	0.35277081849770786
4375	14	5	40	6	152	149	0.250368960706	0.5106931519121594
4377	1	2	42	17	152	149	0.177051349025	0.4157617035147003
4378	186	4	112	0	153	149	0.515839085367	0.7649446279556751
4382	14	1	2	0	152	149	0.236171399295	0.4972452250462755
4384	0	44	5	103	298	149	0.237729756911	0.4989435400585865
4386	207	1	64	0	215	149	1	1.0
4387	335	1	364	0	231	149	1	1.0
4397	128	0	47	2	298	149	0.256909866457	0.518341614526998
4410	2	3	13	44	227	149	0.892539136408	1.0
4411	4	2	12	2	227	149	0.279599507905	0.5405124778051061
4412	44	0	34	2	209	149	0.171364883543	0.40755305147173576
4415	111	0	239	4	296	149	0.159267249179	0.38570589687715573
4419	3	4	1	19	298	149	0.0215612214459	0.09629434397555628
4421	1	5	9	6	152	149	0.0235983654208	0.10271325469361797
4423	4	2	9	0	152	149	0.014876795949	0.07504451267660994
4424	13	1	15	0	152	149	0.231865583269	0.4941068295984171
4436	2	1499	2	438	164	149	1	1.0
4439	7	1595	7	364	298	149	1	1.0
4440	296	2	76	2	298	149	0.350699664103	0.6119855340916517
4441	1884	2	434	2	178	149	1	1.0
4442	3477	3	866	0	298	149	1	1.0
4444	201	11	3	1	224	149	0.482031421112	0.7309589653805193
4455	15	2	2	0	295	149	0.0508430258404	0.17675190374934735
4458	2	92	4	61	167	149	0.174611982599	0.4128526250144423
4459	6	5	4	9	232	149	0.210726493536	0.4668564763736006
4473	108	18	10	5	152	149	0.141031672656	0.35632083826148575
4474	0	36	17	839	189	149	0.319765370861	0.5811355389399853
4478	19	0	75	4	207	149	0.0640074629515	0.2059283761277469
4479	6	0	42	4	258	149	0.0194196034057	0.08957328247487556
4480	2	13	11	44	200	149	0.389309716329	0.6474549016863272
4482	0	20	2	19	166	149	0.129046042332	0.33506501763216445
4485	6	5	2	3	152	149	0.516306729499	0.7649446279556751
4489	0	2	1	39	172	149	0.402182612764	0.6572097077637699
4490	0	6	7	24	152	149	0.00466737481183	0.03462755843880227
4491	3	21	6	57	154	149	0.861252505173	1.0
4493	16	0	52	1	179	149	0.391829275892	0.6485088817570802
4506	0	2	3	2	185	149	0.00233033227035	0.021872193967111212
4510	6	0	10	1	167	149	0.262497781006	0.5234492638026416
4514	6	559	8	2220	170	149	1	1.0
4515	220	1	36	0	298	149	1	1.0
4520	13	3	2	2	193	149	0.17220774937	0.40817596726832694
4550	0	3	69	533	298	149	0.0442825534138	0.1591806072191765
4552	4	0	76	41	152	149	0.0020433246051	0.020012941939191457
4559	9	50	5	16	238	149	0.527832381001	0.7677762219718937
4561	661	2	345	0	248	149	1	1.0
4571	5	42	2	37	175	149	0.257617354756	0.5187256495422985
4574	61	121	6	9	152	149	0.710086453381	0.9021829118284873
4576	3	0	14	1	180	149	0.226433823556	0.488711773992901
4582	7	0	293	6	298	149	0.119222162716	0.3167771003128326
4585	42	4	63	14	152	149	0.106937255459	0.2954749509707353
4587	16	2	44	10	152	149	0.323523996072	0.584451513514895
4588	5	2	2	0	158	149	0.0293608578088	0.11941111027363469
4590	4	4	31	25	152	149	0.710872799786	0.9024410645355496
4596	52	1	12	0	170	149	0.406545937161	0.661893569444132
4597	471	4	267	4	258	149	0.501029929256	0.7505913808579961
4598	482	2068	267	617	258	149	0.000228469968416	0.003761247618337872
4599	538	2068	318	617	298	149	3.51386238124e-05	0.00108754040699378
4600	535	2068	314	617	298	149	4.30841572868e-05	0.0012106221734331315
4601	336	11	196	2	298	149	0.0470169388475	0.16706937512400977
4602	333	11	192	2	298	149	0.0490263252122	0.17262397785183048
4603	258	3	250	5	298	149	0.414260119672	0.6702222009330058
4604	16	111	0	434	187	149	5.21872323134e-09	1.4683589455452093e-06
4606	40	690	0	218	206	149	9.13081184993e-05	0.0018715140844724073
4607	728	54	230	13	152	149	0.349292896222	0.6108433236075933
4610	22	0	2	1	152	149	0.149279646158	0.36785072042914807
4613	0	6	3	6	168	149	0.00787798736707	0.05006647002275494
4614	17	16	14	8	167	149	0.359888728872	0.6176333019137334
4617	0	1	4	0	170	149	1.12371489838e-05	0.0004898447338712817
4623	23	0	32	1	153	149	0.322004086394	0.583832833854382
4625	0	23	2	31	173	149	0.29444511596	0.5543205246912523
4635	25	0	34	4	157	149	0.0193487055474	0.08937946816298956
4636	17	0	19	1	157	149	0.258690876126	0.5190643446996274
4637	0	855	5	518	164	149	1	1.0
4639	0	13	7	162	168	149	0.098872456992	0.27958524904974247
4641	0	13	2	162	203	149	1	1.0
4645	3146	62	752	7	154	149	0.0376472756094	0.14192243363105114
4646	138	2	19	0	154	149	0.575819981912	0.7996611709274675
4651	2	14	0	11	170	149	0.0898601418115	0.26537894933835166
4655	57	9	21	2	168	149	0.384490789082	0.6432426984912378
4657	73	8	55	15	155	149	0.0532071288151	0.1823655190284989
4667	133	11	116	15	152	149	0.299757064362	0.5580166152632392
4668	14	24	3	36	222	149	0.00102777053161	0.012745667330446601
4669	4	12	14	13	298	149	0.0600242079622	0.19778125905640648
4677	1	0	16	5	155	149	0.0085685688154	0.051999451928750974
4680	662	33	56	0	276	149	0.00408099277556	0.03168762694028433
4686	0	2	4	10	251	149	0.0130921611697	0.06955682527132417
4687	0	16	2	13	198	149	0.0987806363215	0.27958524904974247
4700	4	0	0	1	152	149	3.90861706936e-05	0.0011631894066989614
4704	0	40	2	53	189	149	0.592728580045	0.811715569965544
4706	0	9	3	15	266	149	0.0548445469874	0.18552386050945846
4709	0	24	5	134	185	149	0.196066130895	0.4452070188711254
4713	2	2	0	74	191	149	0.00831223212077	0.051145841776904864
4714	20	7	28	8	152	149	0.740628226039	0.9254115299114676
4716	3	0	67	4	178	149	0.0859816023231	0.2561482757272433
4719	30	0	45	5	298	149	0.00313901070075	0.0265443664448668
4721	11	4	3	18	173	149	0.000124258126648	0.002344993304729024
4722	8	4	3	18	168	149	0.00118899517556	0.013892494829974528
4724	8	2	10	13	177	149	0.0270008542868	0.11243936375463039
4729	53	27	37	18	209	149	0.900131223378	1.0
4731	3	66	0	33	167	149	0.187016225341	0.4303458865653494
4733	5	0	6	2	227	149	0.01929536325	0.08930907157235352
4734	4	1	2	0	154	149	0.946166715833	1.0
4735	19	1	2	0	154	149	0.259475568569	0.5194597927044017
4736	9	50	0	5	170	149	0.0132506956998	0.07022414929945377
4744	53	62	19	14	185	149	0.267063792054	0.5258030765948665
4749	4	2	2	0	230	149	0.0120398206911	0.06525962353582225
4751	146	3	96	1	157	149	0.545449320279	0.775455051108638
4754	0	82	2	103	168	149	0.537889265542	0.7693009597285074
4761	1	0	1	2	186	149	0.00238437684803	0.022094749534888772
4769	3	0	22	6	152	149	0.00806561287691	0.050209751899379894
4771	9	238	2	103	167	149	0.239161747554	0.49980122125565835
4772	0	29	1	87	219	149	1	1.0
4776	139	2	84	2	173	149	0.736045159926	0.9226649534106803
4780	1	7	2	70	165	149	0.448254246756	0.7027366949808279
4795	24	3	32	6	239	149	0.552193220578	0.7812053710285694
4799	288	5	102	2	170	149	0.838914417717	0.9940429260467516
4802	0	2	2	0	186	149	1.78579062765e-05	0.0006579788086400894
4804	10	98	6	35	188	149	0.470810985172	0.720652818549624
4815	34	11	22	7	152	149	0.961444060838	1.0
4824	1	3	7	4	182	149	0.0832066124655	0.24905654311481867
4836	3	123	16	153	298	149	0.00609584766756	0.04239696299123191
4837	0	123	7	153	205	149	0.0416085600566	0.1525811532881244
4852	9	150	0	47	152	149	0.01460569566	0.0742276322950739
4853	57	55	50	22	152	149	0.0197796754795	0.09055931303114274
4865	8	73	3	173	298	149	0.00632923394511	0.04366522491525991
4866	2	4	0	5	192	149	0.0276005576391	0.11466271931948256
4869	1	0	1	3	170	149	0.000415557912843	0.006066753491740967
4872	11	26	6	23	255	149	0.386103169548	0.6441990888145877
4877	6	67	0	32	166	149	0.0158964042806	0.07884514623150161
4878	4	0	5	2	298	149	0.00995530167997	0.05766873327974011
4879	53	3	34	0	298	149	0.04653020799	0.16591128309798386
4880	313	11	153	7	298	149	0.707385507396	0.9009704302019013
4881	0	117	8	95	169	149	0.00168390531261	0.01765132683450769
4884	0	11	12	83	244	149	0.0148036077129	0.07489550626589052
4886	11	0	87	14	166	149	0.00573938633737	0.04037136525945488
4887	810	7	319	0	153	149	1	1.0
4891	1	0	27	106	244	149	0.00430444809372	0.03281346514793941
4892	0	8	4	96	167	149	0.210130787691	0.4661881504100323
4894	2	0	1	8	194	149	6.28426793127e-05	0.0015801601662287623
4896	88	8	414	3	298	149	0.000120453725246	0.002301260985409691
4897	88	8	463	3	298	149	6.33085171607e-05	0.0015801601662287623
4898	14	578	1	61	298	149	0.719354441244	0.9099611081624684
4900	53	6	13	3	197	149	0.548780547395	0.7791173367832683
4903	3	44	0	2	183	149	0.182620348691	0.423894075025311
4908	1	0	76	5	153	149	0.0667056375856	0.21283912198704327
4910	0	23	1	17	155	149	0.257770613569	0.5187256495422985
4911	51	2	33	0	298	149	0.148040652904	0.36574084486799285
4917	25	5	30	8	152	149	0.628284575107	0.8396117270967897
4923	0	9	11	94	298	149	0.0354777797738	0.1360640996281425
4924	0	9	5	94	206	149	0.153310765089	0.37539305217599284
4925	47	4	27	0	152	149	0.0373362689687	0.14109371484508731
4927	13	1	11	0	152	149	0.231865583269	0.4941068295984171
4928	282	2552	65	257	165	149	0.000115775788103	0.0022256277278185402
4933	0	16	4	297	193	149	1	1.0
4934	38	87	89	143	152	149	0.186124793486	0.42893241685716305
4935	0	8	6	217	155	149	0.25055407237	0.5106931519121594
4938	552	3	257	2	167	149	1	1.0
4939	2	0	11	6	152	149	0.0040593268373	0.031646389323535265
4940	875	0	394	6	281	149	0.109754754043	0.3000803566811705
4941	879	0	387	4	278	149	0.691849407023	0.8877586711178213
4942	3	161	8	204	298	149	0.270693210274	0.5288022273067422
4943	123	0	153	4	202	149	0.138000233471	0.3521110656164427
4949	84	69	8	14	206	149	0.0948399106005	0.2722099706167674
4950	58	59	28	22	279	149	0.4907112348	0.7412158475871157
4952	8	3	9	2	152	149	0.577850554674	0.8005584004995658
4958	2	0	2	1	152	149	0.270998812433	0.5288022273067422
4963	25	32	8	11	152	149	0.872329777862	1.0
4966	16	10	4	2	152	149	0.737317987889	0.9238863046625324
4970	19	2	275	11	152	149	0.709383699301	0.9019324405023511
4975	56	16	47	19	152	149	0.397751252421	0.6555059245170367
4976	59	8	92	0	185	149	0.000153635599859	0.0027807145120678656
4987	1160	0	14068	11	207	149	1	1.0
5001	0	13	1	27	225	149	0.375378468408	0.6342421993489984
5002	127	2	99	0	298	149	0.634194974295	0.8426541006560322
5003	36	1	60	8	188	149	0.0295928499945	0.11993458624415318
5004	40	8	3	0	152	149	0.0127309503971	0.06828707242489186
5007	503	4	192	0	201	149	1	1.0
5008	514	5	194	0	204	149	0.741266855974	0.9255351277156394
5009	15	5	2	0	152	149	0.00668759934225	0.04549037354783242
5010	11	0	19	2	152	149	0.112044951888	0.3036197538901881
5019	100	4	53	0	192	149	0.0792051975151	0.24127961250908905
5020	40	0	16	2	192	149	0.0662914999576	0.21195474418261573
5022	0	2	2	10	262	149	0.134755172149	0.34496878230037636
5027	14	17	5	18	152	149	0.0598750237518	0.19778125905640648
5041	101	60	19	10	152	149	0.721911828933	0.9112223126213845
5042	1	0	1	2	154	149	0.00353868774482	0.028957039944546053
5048	4	25	1	18	152	149	0.188569968637	0.4327956785577872
5055	1	4	0	45	172	149	0.796820106837	0.9640962590541498
5056	1	4	0	45	204	149	0.456546713492	0.7084639061353953
5066	11268	125	5690	107	206	149	0.00743464667702	0.048442592558688206
5068	74	13	6	0	298	149	0.00565362759713	0.03994972012127248
5069	30	2	3	0	298	149	0.11059394608	0.3015755622181498
5071	1	4	2	4	206	149	0.547940430956	0.7782816125786232
5072	5	4	2	4	206	149	0.328185857982	0.589173567548892
5073	1	2	2	2	206	149	0.574997513011	0.7996611709274675
5077	0	1	1	0	165	149	7.63101761123e-05	0.0016442323619690487
5084	13	0	4	1	175	149	0.471733040636	0.721350672316413
5086	0	4	4	44	260	149	0.134277358309	0.344030152290029
5090	1	86	3	39	217	149	0.139171362473	0.35393210094817995
5092	3	7	3	3	276	149	0.388633353588	0.6466775426639032
5093	2	78	2	15	169	149	0.269620642479	0.5274815982759197
5094	55	7	10	2	194	149	0.702844710237	0.8966629753435759
5096	0	4	9	5	210	149	0.000256876990378	0.004141884395210781
5101	57	0	23	2	199	149	0.122788349843	0.32415655774919505
5107	4	5	0	2	167	149	0.00169513489092	0.01765132683450769
5113	1	0	3	9	182	149	0.00096930232827	0.01224486002447204
5114	4	0	54	1	176	149	0.407249922156	0.6624798792409038
5115	4	59	10	60	165	149	0.114836956543	0.3087926850569809
5120	19	0	21	1	155	149	0.268255494928	0.5274087001558011
5124	1	0	5	1	152	149	0.556025938817	0.7829147240565144
5127	12	1	12	2	182	149	0.438288426111	0.6959825248952789
5129	62	6	50	4	272	149	0.732537435958	0.919666235285282
5139	1	2	5	0	165	149	0.00185874377445	0.018861678629254915
5143	27	18	8	7	152	149	0.629456346309	0.8404518515212922
5144	0	7	10	6	164	149	4.24145999205e-05	0.0012106221734331315
5145	12	20	11	5	152	149	0.0319930609393	0.12597776540347774
5150	23	0	14	1	205	149	0.228202075545	0.4901356168020645
5151	3	2	5	6	152	149	0.516856691208	0.7653930427218948
5153	110	0	47	1	298	149	0.284987892163	0.5451406219063567
5154	107	48	49	19	298	149	0.661640294767	0.8644055349530879
5159	1	37	2	16	170	149	0.203230944479	0.4553411644559797
5162	13	2	44	0	231	149	0.0356833665021	0.13668319223267267
5163	4	0	79	2	298	149	0.281750533234	0.5429750313569303
5164	5	0	6	4	152	149	0.00136377924163	0.015348715464890365
5165	0	6	6	4	152	149	0.000143549018195	0.0026289006586599113
5169	3	24	0	17	155	149	0.0438138691507	0.15823095101682205
5170	2	8	1	11	152	149	0.331624189977	0.5932814265773497
5171	39	18	18	11	164	149	0.56729911346	0.7930400885992321
5172	250	0	107	2	155	149	0.526488588844	0.7677762219718937
5173	0	2	2	2	178	149	0.0125017174803	0.06729185322004956
5181	0	8	1	4	177	149	0.397118812032	0.6551613663321109
5182	6	4	1	0	298	149	0.00146562298397	0.016258434177014874
5183	12770	2	847	0	298	149	1	1.0
5184	0	1	2	3	152	149	0.0181658886414	0.08570644107489787
5189	32	8	28	6	264	149	0.787363852399	0.9589712120471676
5192	32	7	30	2	264	149	0.0961742902897	0.2748471176792442
5193	64	7	56	2	298	149	0.102080124835	0.2854001683507904
5194	33	0	28	2	298	149	0.0635512366053	0.20467333745411395
5195	34	10	28	13	154	149	0.357910068149	0.6164338680696466
5196	4	35	2	27	224	149	0.501681033994	0.7511866474172375
5203	2	111	2	31	168	149	0.385007636637	0.6434117901682046
5207	9	145	6	70	285	149	0.682848966064	0.8805906458200333
5208	190	1	113	0	191	149	1	1.0
5211	1	873	1	351	164	149	1	1.0
5214	6	0	69	2	170	149	0.468903150853	0.7184431940049678
5220	6	35	0	13	238	149	0.0113654806584	0.06283381793677233
5226	15	128	4	3	298	149	0.0148876674583	0.07504451267660994
5237	2	0	1	9	169	149	5.95244130923e-05	0.0015253164063939008
5241	380	2	122	0	215	149	1	1.0
5242	8	3	2	3	152	149	0.143423014794	0.3591377271742961
5243	0	11	1	15	165	149	0.250643908806	0.5106931519121594
5250	14	4	25	3	180	149	0.294622702138	0.5543205246912523
5252	21	417	24	147	298	149	0.000795086284347	0.010303239351317406
5254	0	1	4	105	265	149	0.458659504634	0.7087882748052345
5255	2	2	80	0	298	149	0.00063913085666	0.008714140975166079
5257	28	8	9	5	200	149	0.332064814852	0.5934053855441873
5259	75	6	12	0	215	149	0.0178630745194	0.08479480926003527
5270	0	3	2	7	214	149	0.0706311294059	0.2227355220232261
5271	0	3	2	7	174	149	0.0555440124333	0.18726439921684476
5273	2	64	0	38	174	149	0.556261543845	0.7829147240565144
5277	12	511	6	84	219	149	0.0948996957336	0.2722099706167674
5278	14	511	6	84	196	149	0.151245293248	0.372397917742689
5279	128	6	5	0	189	149	0.0577699963004	0.19246301243244135
5280	4	182	0	56	284	149	0.778291114212	0.9513471558002133
5284	50	0	42	1	197	149	0.325396034865	0.5868885360764423
5285	46	40	23	20	152	149	1	1.0
5288	5	144	1	77	168	149	0.201110444439	0.45244124000759983
5289	105	45	34	17	214	149	0.685885912812	0.8830353162034692
5290	244	45	110	17	195	149	0.549583610066	0.779185191550284
5293	60	26	76	32	152	149	0.942163863783	1.0
5294	0	2	8	122	188	149	0.0742543584755	0.23036376241856915
5295	158	1	181	3	298	149	0.271342849195	0.5288022273067422
5296	0	21	1	200	170	149	1	1.0
5299	8	6	15	7	298	149	0.477659122546	0.7263055785437526
5300	2	3	0	1	175	149	0.022690679791	0.09975519027435369
5301	2	6	0	2	175	149	0.0492556171766	0.17303761085309532
5302	13	1	8	2	175	149	0.281214342677	0.542617450489598
5309	19	54	21	86	181	149	0.353516658299	0.6146820547389915
5311	15	0	3	1	190	149	0.695467471852	0.8912926813175736
5314	0	6	8	19	298	149	0.00445679200959	0.033643344560197685
5319	21	0	56	1	201	149	0.38134967266	0.6393701174879198
5325	6	34	3	16	298	149	0.879808802874	1.0
5326	74	3	4	0	169	149	0.219822579683	0.47811024885374914
5329	80	5	57	4	298	149	0.95114496619	1.0
5344	26	2	67	6	298	149	0.718751890945	0.9099611081624684
5345	1	8	3	45	298	149	0.535872919101	0.7692609854441536
5352	14	0	17	1	152	149	0.251641392718	0.5117149214600591
