ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
27821	1	5	0,0,0,0	0,3,0,0	198	149	1	1.0	0.131	NA,0.0,NA,NA	0.131
27822	0	5	2,0,0,0	0,3,0,0	267	149	1	1.0	0.0	1.0,0.0,NA,NA	-0.5
27823	5	8	0,0,4,0	4,0,1,2	198	149	1	1.0	0.32	0.0,NA,0.751,0.0	0.07
27825	2	4	0,0,0,0	0,0,2,0	208	149	1	1.0	0.264	NA,NA,0.0,NA	0.264
27826	17	4	0,0,0,0	0,0,2,0	417	149	1	1.0	0.603	NA,NA,0.0,NA	0.603
27828	1	0	17,0,0,0	2,0,0,0	280	149	1	1.0	1.0	0.819,NA,NA,NA	0.181
27831	6	0	11,9,4,4	0,4,0,0	268	149	0.484055545106	1.0	1.0	1.0,0.556,1.0,1.0	0.111
27839	456	0	3844,403,68,149	2,0,0,0	359	149	1	1.0	1.0	0.999,1.0,1.0,1.0	0.0
27840	4	0	462,5,0,1	13,0,0,0	278	149	1	1.0	1.0	0.95,1.0,NA,1.0	0.017
27841	15	0	21,12,5,1	2,0,0,0	350	149	1	1.0	1.0	0.817,1.0,1.0,1.0	0.046
27842	44	25	25,27,60,42	2,7,6,3	196	149	8.22700697234e-06	0.0005156639160135932	0.572	0.905,0.746,0.884,0.914	-0.29
27849	6	0	175,2,0,0	2,0,0,0	280	149	1	1.0	1.0	0.979,1.0,NA,NA	0.01
27851	79	3	56,63,98,95	0,0,1,0	282	149	0.0841400841554	0.5489517952768055	0.933	1.0,1.0,0.981,1.0	-0.062
27852	46	0	46,44,52,61	2,4,4,5	241	149	0.00654419518842	0.08716448387831424	1.0	0.934,0.872,0.889,0.883	0.105
27853	82	0	74,52,112,98	2,0,0,0	215	149	1	1.0	1.0	0.962,1.0,1.0,1.0	0.01
27854	59	0	67,57,58,97	0,0,6,0	283	149	0.649366441428	1.0	1.0	1.0,1.0,0.836,1.0	0.041
27856	105	2	76,49,32,24	0,0,0,0	223	149	0.587555847763	1.0	0.972	1.0,1.0,1.0,1.0	-0.028
27857	222	6	89,76,83,71	2,4,1,0	210	149	0.284582437469	1.0	0.963	0.969,0.931,0.983,1.0	-0.008
27858	4	2	1,8,1,2	0,0,0,0	215	149	0.00666935243743	0.0883232673017395	0.581	1.0,1.0,1.0,1.0	-0.419
27859	305	1	231,151,112,127	0,4,1,0	310	149	1	1.0	0.993	1.0,0.948,0.982,1.0	0.011
27860	8	64	0,0,0,0	54,41,24,28	219	149	9.5377181774e-05	0.0035856066735130442	0.078	0.0,0.0,0.0,0.0	0.078
27861	63	6	109,47,22,29	4,1,2,0	234	149	0.023275123276	0.21862424489334956	0.87	0.946,0.968,0.875,1.0	-0.077
27875	29	0	18,8,8,11	2,0,0,4	276	149	0.055772991562	0.4085396845746321	1.0	0.829,1.0,1.0,0.598	0.143
27878	1	30	3,2,4,1	7,15,14,10	202	149	0.0404678092951	0.32444330232978985	0.024	0.24,0.09,0.174,0.069	-0.119
27879	0	30	3,0,0,0	40,6,2,3	256	149	1	1.0	0.0	0.042,0.0,0.0,0.0	-0.011
27883	50	0	153,53,7,17	1,0,0,0	296	149	1	1.0	1.0	0.987,1.0,1.0,1.0	0.003
27884	2	0	46,0,0,0	0,2,0,0	341	149	1	1.0	1.0	1.0,0.0,NA,NA	0.5
27886	0	11	10,1,1,0	25,3,0,0	285	149	1	1.0	0.0	0.173,0.148,1.0,NA	-0.44
27887	0	11	10,1,1,0	25,3,0,0	288	149	1	1.0	0.0	0.171,0.147,1.0,NA	-0.439
27892	30	2	58,16,2,7	0,0,0,0	308	149	0.166477588737	0.8683200934510256	0.879	1.0,1.0,1.0,1.0	-0.121
27893	465	5	128,185,353,200	1,0,2,0	247	149	0.577015903967	1.0	0.982	0.987,1.0,0.991,1.0	-0.013
27894	342	13	154,140,127,149	6,33,38,17	278	149	5.97999744174e-05	0.002494051442690173	0.934	0.932,0.695,0.642,0.824	0.161
27895	632	0	212,357,480,347	2,0,0,2	400	149	1	1.0	1.0	0.975,1.0,1.0,0.985	0.01
27896	375	0	168,183,203,193	0,2,0,0	308	149	1	1.0	1.0	1.0,0.978,1.0,1.0	0.006
27897	62	70	1,3,13,12	24,38,23,26	200	149	5.71628692805e-05	0.0024183027962191685	0.398	0.03,0.056,0.296,0.256	0.239
27898	293	2	141,173,141,165	0,0,0,0	356	149	0.549856972838	1.0	0.984	1.0,1.0,1.0,1.0	-0.016
27899	169	0	77,97,98,79	0,0,0,2	209	149	1	1.0	1.0	1.0,1.0,1.0,0.966	0.008
27900	45	111	68,22,19,6	29,68,95,30	350	149	0.881434842679	1.0	0.147	0.5,0.121,0.078,0.078	-0.047
27901	78	16	41,49,50,28	8,8,9,13	212	149	0.835749782037	1.0	0.774	0.783,0.811,0.796,0.602	0.026
27902	280	2	132,140,147,103	0,0,1,0	329	149	0.559817669795	1.0	0.984	1.0,1.0,0.985,1.0	-0.012
27903	84	2	79,50,17,23	0,0,0,0	259	149	0.888973030263	1.0	0.96	1.0,1.0,1.0,1.0	-0.04
27904	180	2	60,80,35,45	0,0,0,0	240	149	0.534520756247	1.0	0.982	1.0,1.0,1.0,1.0	-0.018
27905	266	1	151,91,52,41	0,0,0,0	277	149	1	1.0	0.993	1.0,1.0,1.0,1.0	-0.007
27906	1	3	0,0,0,0	24,0,0,0	210	149	1	1.0	0.191	0.0,NA,NA,NA	0.191
27907	71	0	16,28,48,14	1,2,2,0	241	149	0.576315328007	1.0	1.0	0.908,0.896,0.937,1.0	0.065
27908	98	0	20,32,71,16	2,0,0,0	215	149	1	1.0	1.0	0.874,1.0,1.0,1.0	0.031
27909	83	0	16,21,48,13	0,2,0,0	275	149	1	1.0	1.0	1.0,0.851,1.0,1.0	0.037
27910	178	3	35,52,64,63	4,3,4,0	265	149	0.159869935915	0.8466671745856071	0.971	0.831,0.907,0.9,1.0	0.061
27913	208	6	63,60,61,66	0,0,0,0	265	149	0.0109691240015	0.12727011542878947	0.951	1.0,1.0,1.0,1.0	-0.049
27914	143	0	48,66,43,45	2,0,0,0	262	149	1	1.0	1.0	0.932,1.0,1.0,1.0	0.017
27915	86	0	21,22,32,40	0,0,1,0	259	149	1	1.0	1.0	1.0,1.0,0.948,1.0	0.013
27917	393	2	423,246,173,146	0,0,0,0	293	149	1	1.0	0.99	1.0,1.0,1.0,1.0	-0.01
27918	372	2	270,212,171,141	0,0,0,0	287	149	1	1.0	0.99	1.0,1.0,1.0,1.0	-0.01
27921	46	0	8,11,2,6	0,1,0,2	485	149	1	1.0	1.0	1.0,0.772,1.0,0.48	0.187
27922	38	0	5,7,2,4	0,1,0,2	382	149	1	1.0	1.0	1.0,0.732,1.0,0.438	0.207
27924	27	2	36,13,10,12	1,0,0,0	300	149	0.044722330824	0.34813160045220853	0.87	0.947,1.0,1.0,1.0	-0.117
27926	0	16	4,0,0,2	28,11,8,8	182	149	0.186694570719	0.9337235574001195	0.0	0.105,0.0,0.0,0.17	-0.069
27928	13	3	71,10,0,3	2,0,0,2	288	149	1	1.0	0.692	0.948,1.0,NA,0.437	-0.103
27929	18	3	117,27,2,5	2,0,0,2	231	149	0.0111929750809	0.12898988281352966	0.795	0.974,1.0,1.0,0.617	-0.103
27930	0	7	4,2,2,0	43,14,5,4	319	149	0.155042449604	0.830875743652592	0.0	0.042,0.063,0.157,0.0	-0.066
27939	20	38	4,6,9,4	4,4,14,12	365	149	0.755054269712	1.0	0.177	0.29,0.38,0.208,0.12	-0.072
27941	20	2	8,9,18,7	0,0,0,0	241	149	0.137018317717	0.7637109741893879	0.861	1.0,1.0,1.0,1.0	-0.139
27942	29	38	7,9,25,6	4,4,14,12	241	149	0.181169890509	0.917923178561014	0.321	0.52,0.582,0.525,0.236	-0.145
27951	1044	2	112,764,84,59	0,5,0,2	226	149	1	1.0	0.997	1.0,0.99,1.0,0.951	0.012
27952	229	2	66,169,18,14	0,5,0,2	242	149	0.479879247486	1.0	0.986	1.0,0.954,1.0,0.812	0.044
27957	71	0	35,67,92,69	5,5,1,2	243	149	0.0111042703355	0.128378517478492	1.0	0.811,0.891,0.983,0.955	0.09
27959	0	44	0,0,0,1	18,16,20,24	239	149	1	1.0	0.0	0.0,0.0,0.0,0.025	-0.006
27963	0	312	0,0,0,10	305,242,75,81	284	149	0.887832498284	1.0	0.0	0.0,0.0,0.0,0.061	-0.015
27965	129	114	473,94,13,35	100,78,36,33	314	149	0.74249422385	1.0	0.349	0.692,0.364,0.146,0.335	-0.035
27966	203	1	89,59,119,56	0,0,0,0	243	149	1	1.0	0.992	1.0,1.0,1.0,1.0	-0.008
27967	86	2	27,28,16,19	0,0,0,0	208	149	0.65342831423	1.0	0.969	1.0,1.0,1.0,1.0	-0.031
27969	112	2	75,44,35,18	0,0,0,0	249	149	0.608537165011	1.0	0.971	1.0,1.0,1.0,1.0	-0.029
27970	383	0	257,135,147,149	0,4,0,0	278	149	1	1.0	1.0	1.0,0.948,1.0,1.0	0.013
27971	94	0	348,51,18,10	2,0,0,0	257	149	1	1.0	1.0	0.99,1.0,1.0,1.0	0.002
27988	33	0	52,45,46,44	0,2,0,0	264	149	1	1.0	1.0	1.0,0.927,1.0,1.0	0.018
27989	107	23	60,102,149,142	15,28,41,38	260	149	0.400667862053	1.0	0.727	0.696,0.676,0.676,0.682	0.044
27990	171	4	109,192,171,121	0,0,0,0	287	149	0.0926593687692	0.5876414143429968	0.957	1.0,1.0,1.0,1.0	-0.043
27991	78	77	20,69,58,65	57,35,74,29	170	149	0.897631001376	1.0	0.47	0.235,0.633,0.407,0.663	-0.015
27992	147	0	108,104,177,106	0,0,1,4	218	149	1	1.0	1.0	1.0,1.0,0.992,0.948	0.015
27993	44	2	55,39,47,56	7,2,1,2	240	149	0.829592883841	1.0	0.932	0.83,0.924,0.967,0.946	0.015
27997	0	4	8,2,0,0	37,3,2,6	205	149	0.0450511320402	0.3494676743356715	0.0	0.136,0.326,0.0,0.0	-0.116
27998	0	4	1,0,0,0	37,3,2,6	304	149	1	1.0	0.0	0.013,0.0,0.0,0.0	-0.003
27999	0	4	9,4,6,0	37,3,2,6	402	149	0.010827440901	0.12608754354613755	0.0	0.083,0.331,0.527,0.0	-0.235
28000	3	4	0,0,0,2	37,3,2,6	277	149	0.00163147869901	0.031136453898773887	0.287	0.0,0.0,0.0,0.152	0.249
28001	303	0	234,268,233,261	0,2,0,0	432	149	1	1.0	1.0	1.0,0.979,1.0,1.0	0.005
28002	81	1	83,70,8,42	17,2,3,0	203	149	0.00894513534182	0.10898169789509803	0.983	0.782,0.963,0.662,1.0	0.131
28006	2	0	2,13,6,2	0,0,0,1	839	149	1	1.0	1.0	1.0,1.0,1.0,0.262	0.184
28011	2	62	4,0,0,8	160,33,5,9	321	149	0.409075171418	1.0	0.015	0.011,0.0,0.0,0.292	-0.061
28012	2	48	0,3,0,0	33,22,15,20	233	149	0.864789058012	1.0	0.026	0.0,0.08,0.0,0.0	0.006
28015	201	0	91,120,316,220	0,2,2,2	272	149	1	1.0	1.0	1.0,0.97,0.989,0.984	0.014
28016	305	0	140,211,310,174	0,0,0,2	235	149	1	1.0	1.0	1.0,1.0,1.0,0.982	0.004
28017	391	2	239,282,407,289	0,0,0,0	358	149	0.724172111982	1.0	0.988	1.0,1.0,1.0,1.0	-0.012
28018	302	6	327,322,300,266	0,0,1,0	307	149	0.0274570557697	0.246542906420864	0.961	1.0,1.0,0.993,1.0	-0.037
28019	204	0	147,161,158,99	0,9,0,0	279	149	0.279224068483	1.0	1.0	1.0,0.905,1.0,1.0	0.024
28020	223	0	314,238,159,115	0,1,0,0	351	149	1	1.0	1.0	1.0,0.99,1.0,1.0	0.002
28021	57	0	119,64,34,24	0,1,0,0	298	149	1	1.0	1.0	1.0,0.97,1.0,1.0	0.008
28022	563	9	297,338,600,448	10,8,17,8	278	149	0.211897199964	1.0	0.971	0.941,0.958,0.95,0.968	0.017
28023	71	1	1,0,8,4	0,0,0,0	234	149	1	1.0	0.978	1.0,NA,1.0,1.0	-0.022
28024	91	0	20,29,22,14	0,0,0,1	260	149	1	1.0	1.0	1.0,1.0,1.0,0.889	0.028
28025	120	0	23,36,30,50	0,0,0,4	322	149	0.75568285856	1.0	1.0	1.0,1.0,1.0,0.853	0.037
28026	2	64	0,0,0,0	6,19,7,12	194	149	0.532583496704	1.0	0.023	0.0,0.0,0.0,0.0	0.023
28027	40	2	1,0,0,4	2,0,4,0	223	149	1	1.0	0.93	0.25,NA,0.0,1.0	0.513
28028	55	2	6,12,5,31	2,0,4,0	223	149	0.659213751711	1.0	0.948	0.667,1.0,0.455,1.0	0.167
28029	159	3	7,22,30,36	0,0,0,0	195	149	0.689590783265	1.0	0.976	1.0,1.0,1.0,1.0	-0.024
28030	10	3	6,4,14,18	2,1,0,1	186	149	0.0195795515213	0.19350257596805362	0.728	0.706,0.762,1.0,0.935	-0.123
28031	9	2	4,1,2,4	0,0,4,3	267	149	0.858484228803	1.0	0.715	1.0,1.0,0.218,0.427	0.054
28032	7	12	0,4,10,8	14,7,14,23	208	149	0.379715984794	1.0	0.295	0.0,0.29,0.338,0.199	0.088
28033	3	74	0,1,2,2	17,41,55,74	236	149	0.488033931186	1.0	0.025	0.0,0.015,0.022,0.017	0.012
28034	128	15	42,57,93,102	1,5,0,1	300	149	3.60794346707e-05	0.0016774607746609816	0.809	0.954,0.85,1.0,0.981	-0.137
28035	0	35	0,0,1,0	9,15,21,37	323	149	1	1.0	0.0	0.0,0.0,0.021,0.0	-0.005
28036	27	0	12,17,24,39	0,2,1,0	252	149	1	1.0	1.0	1.0,0.834,0.934,1.0	0.058
28042	4	0	9,0,0,0	6,0,0,0	326	149	1	1.0	1.0	0.407,NA,NA,NA	0.593
28045	199	4	66,24,25,18	2,2,0,0	231	149	0.233536621761	1.0	0.97	0.955,0.886,1.0,1.0	0.01
28046	7	559	0,6,0,3	88,64,87,62	310	149	0.881700325939	1.0	0.006	0.0,0.043,0.0,0.023	-0.011
28049	5	12	4,4,5,1	1,5,5,7	272	149	0.487063469236	1.0	0.186	0.687,0.305,0.354,0.073	-0.169
28050	1447	3	662,1002,1508,944	0,0,0,0	229	149	1	1.0	0.997	1.0,1.0,1.0,1.0	-0.003
28053	1	0	1,0,0,0	2,3,0,0	208	149	1	1.0	1.0	0.264,0.0,NA,NA	0.868
28055	2	0	0,0,0,0	0,7,0,0	208	149	1	1.0	1.0	NA,0.0,NA,NA	1.0
28056	2031	15	837,1064,1006,763	3,6,1,2	314	149	0.242683984655	1.0	0.985	0.993,0.988,0.998,0.995	-0.009
28057	3088	2	1362,1639,1484,1125	4,0,0,0	290	149	1	1.0	0.999	0.994,1.0,1.0,1.0	0.001
28058	4084	2	1984,2333,1864,1785	2,0,4,0	362	149	1	1.0	0.999	0.998,1.0,0.995,1.0	0.001
28059	194	1671	115,83,50,81	1084,872,892,912	242	149	0.0431967154726	0.3399302480828255	0.067	0.061,0.055,0.033,0.052	0.017
28060	4521	8	2453,2243,1969,2221	5,2,5,2	348	149	1	1.0	0.996	0.995,0.998,0.994,0.998	-0.0
28061	3093	0	1750,1589,1348,1496	0,0,0,2	348	149	1	1.0	1.0	1.0,1.0,1.0,0.997	0.001
28062	20	1432	6,3,3,6	707,659,622,725	296	149	1	1.0	0.007	0.004,0.002,0.002,0.004	0.004
28063	3792	0	1865,1765,1612,1674	0,0,0,2	536	149	1	1.0	1.0	1.0,1.0,1.0,0.996	0.001
28064	5213	4	2566,2422,2226,2397	4,5,1,0	536	149	1	1.0	0.997	0.994,0.993,0.998,1.0	0.001
28065	4741	2	2155,2214,2078,2264	0,0,0,0	536	149	1	1.0	0.998	1.0,1.0,1.0,1.0	-0.002
28066	3	472	4,5,2,4	411,212,150,133	261	149	1	1.0	0.004	0.006,0.013,0.008,0.017	-0.007
28067	383	0	196,198,169,108	0,1,0,0	328	149	1	1.0	1.0	1.0,0.989,1.0,1.0	0.003
28068	1	0	2,2,2,4	0,0,0,1	416	149	1	1.0	1.0	1.0,1.0,1.0,0.589	0.103
28073	450	4	53,43,19,32	0,0,0,0	563	149	0.190901045173	0.9476622656060414	0.968	1.0,1.0,1.0,1.0	-0.032
28074	272	2	29,11,26,9	0,0,0,0	221	149	1	1.0	0.989	1.0,1.0,1.0,1.0	-0.011
28075	269	2	24,17,23,12	0,0,0,0	221	149	1	1.0	0.989	1.0,1.0,1.0,1.0	-0.011
28080	14	38	11,16,8,0	68,18,11,21	456	149	0.629108684786	1.0	0.107	0.05,0.225,0.192,0.0	-0.01
28081	105	58	48,44,22,38	54,20,18,15	200	149	0.545230685045	1.0	0.574	0.398,0.621,0.477,0.654	0.036
28082	11	14	8,3,2,0	27,7,7,11	221	149	0.0119903180553	0.13474827014095733	0.346	0.167,0.224,0.162,0.0	0.208
28083	270	5	121,83,140,122	1,5,0,0	264	149	0.16849779582	0.8742138282649567	0.968	0.986,0.904,1.0,1.0	-0.005
28084	22987	3	528,117,30,51	0,0,0,0	378	149	1	1.0	1.0	1.0,1.0,1.0,1.0	0.0
28085	19331	83	297,98,29,19	4,11,0,0	278	149	0.000146504931898	0.005072263699878834	0.992	0.975,0.827,1.0,1.0	0.041
28086	26635	9	698,136,76,77	0,0,0,0	404	149	1	1.0	0.999	1.0,1.0,1.0,1.0	-0.001
28087	1344	7	22,2,3,2	0,0,0,0	288	149	1	1.0	0.99	1.0,1.0,1.0,1.0	-0.01
28088	12267	5	452,77,38,23	0,0,0,0	288	149	1	1.0	0.999	1.0,1.0,1.0,1.0	-0.001
28089	10006	0	319,55,38,21	2,0,0,0	288	149	1	1.0	1.0	0.988,1.0,1.0,1.0	0.003
28090	4631	6	219,27,2,3	1,0,0,0	255	149	1	1.0	0.998	0.992,1.0,1.0,1.0	0.0
28092	21	0	25,2,3,1	2,0,0,0	298	149	1	1.0	1.0	0.862,1.0,1.0,1.0	0.034
28094	6	2	2,1,0,0	7,8,2,0	193	149	1	1.0	0.698	0.181,0.088,0.0,NA	0.608
28095	5	0	2,1,0,0	1,0,0,0	193	149	1	1.0	1.0	0.607,1.0,NA,NA	0.197
28096	200	2	870,234,58,141	1,0,0,0	325	149	0.534104623135	1.0	0.979	0.997,1.0,1.0,1.0	-0.02
28102	2	0	2,0,0,3	0,1,6,0	193	149	0.0387985459201	0.31354256336328196	1.0	1.0,0.0,0.0,1.0	0.5
28103	4	7	0,0,4,0	0,0,0,0	234	149	1	1.0	0.267	NA,NA,1.0,NA	-0.733
28104	4	22	0,0,5,0	18,27,23,13	234	149	0.0274553434282	0.246542906420864	0.104	0.0,0.0,0.122,0.0	0.073
28105	7	22	0,0,0,0	18,27,23,13	261	149	6.38787457385e-06	0.00042159972187410003	0.154	0.0,0.0,0.0,0.0	0.154
28106	15	0	77,9,0,0	2,0,0,0	378	149	1	1.0	1.0	0.938,1.0,NA,NA	0.031
28109	19	12	2,0,0,2	49,21,9,18	185	149	1.47659662275e-14	1.7722440798828332e-11	0.56	0.032,0.0,0.0,0.082	0.532
28110	115	0	138,106,81,63	0,1,0,0	302	149	1	1.0	1.0	1.0,0.981,1.0,1.0	0.005
28113	24	0	121,35,8,6	4,0,0,0	296	149	0.358419960525	1.0	1.0	0.938,1.0,1.0,1.0	0.016
28114	60	3	49,50,33,47	4,4,2,0	279	149	0.711318582039	1.0	0.914	0.867,0.87,0.898,1.0	0.005
28115	0	1	5,7,0,0	12,17,3,11	257	149	0.0331797385418	0.28081029176954053	0.0	0.195,0.193,0.0,0.0	-0.097
28116	50	2	47,24,2,3	4,0,0,6	179	149	0.448249280611	1.0	0.954	0.907,1.0,1.0,0.294	0.154
28117	2	2	4,0,0,0	4,0,0,6	195	149	1	1.0	0.433	0.433,NA,NA,0.0	0.216
28118	0	54	0,2,0,0	44,25,2,3	225	149	1	1.0	0.0	0.0,0.05,0.0,0.0	-0.013
28119	4	54	0,1,2,0	44,25,2,3	296	149	0.212192900852	1.0	0.036	0.0,0.02,0.335,0.0	-0.053
28120	4	2	0,1,2,2	0,0,0,0	296	149	1	1.0	0.502	NA,1.0,1.0,1.0	-0.498
28121	2	179	3,2,0,0	125,100,31,32	343	149	1	1.0	0.005	0.01,0.009,0.0,0.0	0.0
28122	2	9	3,8,1,2	22,81,19,15	210	149	0.78561317294	1.0	0.136	0.088,0.065,0.036,0.086	0.067
28124	19	0	84,107,55,67	21,0,2,0	442	149	0.0221357079749	0.21172660939628374	1.0	0.574,1.0,0.903,1.0	0.131
28126	1	8	1,0,0,0	4,0,0,0	200	149	1	1.0	0.085	0.157,NA,NA,NA	-0.072
28134	2	2	0,0,0,2	0,0,0,0	276	149	1	1.0	0.351	NA,NA,NA,1.0	-0.649
28135	0	18	6,5,0,0	22,4,0,2	257	149	1	1.0	0.0	0.137,0.42,NA,0.0	-0.186
28137	0	8	1,0,0,0	17,4,0,0	252	149	1	1.0	0.0	0.034,0.0,NA,NA	-0.017
28145	15	0	2,5,1,9	6,1,0,0	477	149	0.0235439201349	0.22070126580606578	1.0	0.094,0.61,1.0,1.0	0.324
28146	2	0	2,2,0,0	6,1,0,0	353	149	1	1.0	1.0	0.123,0.458,NA,NA	0.71
28150	18	0	19,21,5,8	0,1,0,0	172	149	1	1.0	1.0	1.0,0.948,1.0,1.0	0.013
28153	7	0	34,7,3,6	1,2,4,0	419	149	0.00764667188291	0.09736662044698682	1.0	0.924,0.554,0.211,1.0	0.328
28154	7	0	34,7,3,6	0,1,0,0	419	149	1	1.0	1.0	1.0,0.713,1.0,1.0	0.072
28156	0	1	44,0,2,2	1,0,0,0	212	149	1	1.0	0.0	0.969,NA,1.0,1.0	-0.99
28158	620	1	227,311,327,241	1,0,0,0	230	149	1	1.0	0.998	0.993,1.0,1.0,1.0	-0.0
28160	2	745	0,0,0,0	305,403,386,269	242	149	1	1.0	0.002	0.0,0.0,0.0,0.0	0.002
28161	2386	14	1030,1167,1632,1080	11,2,15,2	302	149	0.94057189767	1.0	0.988	0.979,0.997,0.982,0.996	-0.001
28162	1367	2	622,634,933,571	0,0,0,0	302	149	1	1.0	0.997	1.0,1.0,1.0,1.0	-0.003
28169	8	0	0,2,3,0	2,0,0,0	234	149	1	1.0	1.0	0.0,1.0,1.0,NA	0.333
28170	11	0	2,7,4,0	2,0,0,0	276	149	1	1.0	1.0	0.351,1.0,1.0,NA	0.216
28172	0	6	0,0,0,2	11,27,8,19	175	149	1	1.0	0.0	0.0,0.0,0.0,0.082	-0.021
28173	4	6	0,0,0,7	11,27,8,19	172	149	0.0148654120667	0.15754405705428584	0.366	0.0,0.0,0.0,0.242	0.305
28174	22	0	4,4,0,7	0,0,0,3	275	149	1	1.0	1.0	1.0,1.0,NA,0.558	0.147
28175	5	2	2,8,2,15	0,0,0,0	290	149	0.00523591306304	0.07448419610222749	0.562	1.0,1.0,1.0,1.0	-0.438
28176	44	3	17,37,10,22	8,11,3,0	467	149	0.0840714991392	0.5487964634474184	0.824	0.404,0.518,0.515,1.0	0.215
28177	26	3	16,39,6,22	8,11,3,0	281	149	0.24907419326	1.0	0.821	0.515,0.653,0.515,1.0	0.15
28178	10	2	0,0,8,20	20,7,0,0	313	149	0.149003399645	0.8088552224116714	0.704	0.0,0.0,1.0,1.0	0.204
28179	8	77	2,2,12,5	39,62,72,96	293	149	0.48772342652	1.0	0.05	0.025,0.016,0.078,0.026	0.014
28180	194	5	79,130,157,187	1,2,0,5	306	149	0.16998071808	0.8796542877835325	0.95	0.975,0.969,1.0,0.948	-0.023
28181	1	167	2,0,0,0	51,93,83,88	197	149	1	1.0	0.005	0.029,0.0,0.0,0.0	-0.002
28182	1	0	0,0,0,0	0,0,0,2	197	149	1	1.0	1.0	NA,NA,NA,0.0	1.0
28183	2	0	13,0,0,0	0,0,1,0	371	149	1	1.0	1.0	1.0,NA,0.0,NA	0.5
28185	1741	0	891,917,1049,905	0,0,0,2	281	149	1	1.0	1.0	1.0,1.0,1.0,0.996	0.001
28186	1026	4	562,526,612,534	0,2,2,0	281	149	1	1.0	0.993	1.0,0.993,0.994,1.0	-0.004
28187	503	2	221,257,286,264	0,2,0,0	245	149	1	1.0	0.994	1.0,0.987,1.0,1.0	-0.003
28189	503	4	221,257,286,265	0,2,2,0	245	149	0.720344457271	1.0	0.987	1.0,0.987,0.989,1.0	-0.007
28190	1237	18	555,655,736,638	5,7,13,4	245	149	0.314166897542	1.0	0.977	0.985,0.983,0.972,0.99	-0.005
28191	686	0	299,318,400,341	0,0,3,0	245	149	1	1.0	1.0	1.0,1.0,0.988,1.0	0.003
28193	403	0	135,183,349,311	0,0,3,0	245	149	1	1.0	1.0	1.0,1.0,0.986,1.0	0.004
28195	276	0	67,80,63,137	0,1,0,0	340	149	1	1.0	1.0	1.0,0.972,1.0,1.0	0.007
28196	427	0	107,76,127,196	0,0,0,1	378	149	1	1.0	1.0	1.0,1.0,1.0,0.987	0.003
28197	168	0	71,44,23,52	1,0,0,0	251	149	1	1.0	1.0	0.977,1.0,1.0,1.0	0.006
28198	134	0	52,39,17,52	1,0,0,0	254	149	1	1.0	1.0	0.968,1.0,1.0,1.0	0.008
28199	129	1	77,33,31,17	0,0,0,0	329	149	0.517084411514	1.0	0.983	1.0,1.0,1.0,1.0	-0.017
28200	2	190	0,0,2,0	40,64,68,58	290	149	1	1.0	0.005	0.0,0.0,0.015,0.0	0.001
28201	751	4	145,187,198,230	0,0,1,0	447	149	0.861647883222	1.0	0.984	1.0,1.0,0.985,1.0	-0.012
28202	516	4	111,161,182,177	0,0,0,0	348	149	0.807069592669	1.0	0.982	1.0,1.0,1.0,1.0	-0.018
28203	176	0	43,56,62,42	0,3,0,0	225	149	1	1.0	1.0	1.0,0.925,1.0,1.0	0.019
28204	113	2	15,14,20,27	0,1,0,4	201	149	0.869425724896	1.0	0.977	1.0,0.912,1.0,0.833	0.041
28209	0	21	0,0,2,0	12,11,4,2	268	149	1	1.0	0.0	0.0,0.0,0.218,0.0	-0.054
28214	53	0	10,20,9,10	2,2,0,4	254	149	0.0025369997804	0.04401178526961585	1.0	0.746,0.854,1.0,0.595	0.201
28215	60	0	12,27,10,11	1,0,0,0	354	149	1	1.0	1.0	0.835,1.0,1.0,1.0	0.041
28216	85	4	20,26,3,21	0,0,0,0	294	149	0.0122126129358	0.1364696326888051	0.915	1.0,1.0,1.0,1.0	-0.085
28217	534	3	411,190,231,258	1,0,0,0	342	149	0.673444013885	1.0	0.987	0.994,1.0,1.0,1.0	-0.011
28218	512	0	320,161,207,268	2,2,0,4	278	149	0.955549209976	1.0	1.0	0.988,0.977,1.0,0.973	0.016
28219	263	45	353,125,79,147	16,11,12,10	386	149	0.00102514048384	0.021927856448395407	0.693	0.895,0.814,0.718,0.85	-0.126
28220	25	0	191,18,0,11	1,0,0,0	288	149	1	1.0	1.0	0.99,1.0,NA,1.0	0.003
28221	504	13	388,186,260,372	0,0,3,1	319	149	3.9444086679e-05	0.0017952599338759466	0.948	1.0,1.0,0.976,0.994	-0.044
28223	39	176	16,10,20,15	140,66,87,124	274	149	0.0794568822885	0.5265503539854672	0.108	0.059,0.076,0.111,0.062	0.031
28224	112	13	53,18,42,71	3,0,0,8	370	149	0.0384898294138	0.31174741614186524	0.776	0.877,1.0,1.0,0.781	-0.138
28225	16	9	1,0,0,8	9,0,2,5	246	149	1	1.0	0.518	0.063,NA,0.0,0.492	0.333
28228	70	2	21,8,7,47	5,0,4,4	318	149	0.025813930846	0.23644043046791297	0.943	0.663,1.0,0.451,0.846	0.203
28229	37	2	18,10,28,17	4,2,2,0	271	149	0.737274007772	1.0	0.91	0.712,0.733,0.885,1.0	0.078
