ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
5473	2	0	2,7,2,3	5,1,0,0	260	239	0.107695710675	0.4411754278360927
5481	3	0	42,6,8,2	11,0,0,0	278	262	0.0284143955856	0.1901612563920371
5482	3	2	42,6,8,2	5,0,0,0	278	351	0.0549480645118	0.290506861216232
5483	3	0	42,6,8,2	10,0,0,0	278	260	0.0322205306186	0.20699539700079825
5484	3	0	42,6,8,2	0,0,0,4	278	245	0.25162856764	0.7146993790624427
5486	6	2	38,0,0,0	10,0,0,0	463	262	1	1.0
5487	6	4	38,0,0,0	4,0,0,0	463	351	1	1.0
5488	6	0	38,0,0,0	2,1,0,0	463	275	1	1.0
5491	2	0	10,0,0,0	2,1,0,0	262	275	1	1.0
5492	2	0	5,0,0,0	0,0,0,4	351	245	1	1.0
5494	4	0	4,0,0,0	2,1,0,0	351	275	1	1.0
5498	1	0	7,0,0,2	0,0,0,4	371	245	1	1.0
5499	1	0	7,0,0,2	0,0,0,4	368	245	1	1.0
5502	89	213	36,35,54,22	95,104,153,61	227	237	0.384698421899	0.8756888358648769
5503	32	38	43,21,11,21	39,14,21,41	254	238	0.935126498065	1.0
5504	7	20	19,3,5,0	30,9,4,4	308	263	0.652885596513	1.0
5505	21	34	55,3,9,0	121,14,3,6	215	312	0.462607465305	0.9492765302679615
5506	15	2	0,5,3,19	0,0,0,0	261	211	1	1.0
5507	6	0	15,1,0,0	2,0,0,0	263	212	1	1.0
5513	3	9	6,0,0,1	2,4,2,2	280	277	0.532824055335	0.9984346561620683
5514	0	2	2,0,0,0	9,4,0,8	226	261	1	1.0
5516	2	0	9,4,0,8	5,0,0,1	261	341	1	1.0
5517	76	64	106,68,20,52	107,128,65,70	272	222	0.0105773104921	0.10751116063566432
5524	16	266	2,6,5,4	66,85,112,82	203	255	0.349733286167	0.8361927824975759
5527	76	11	48,33,78,85	63,18,9,8	228	248	0.0812249859896	0.3721233997355734
5528	48	66	6,17,1,18	0,9,35,37	419	284	0.948561502222	1.0
5530	0	2	11,2,0,4	9,2,0,7	311	251	1	1.0
5531	193	60	85,44,51,49	53,19,12,4	242	217	0.957157165572	1.0
5532	152	60	59,37,43,30	51,20,12,4	217	217	0.913393731144	1.0
5533	155	131	60,52,45,58	57,51,43,46	252	242	0.671408481278	1.0
5534	152	252	59,37,40,30	95,48,78,66	217	252	0.802490971245	1.0
5535	43	111	34,36,23,17	50,36,31,31	236	217	0.0109061145347	0.1093136017019699
5536	211	276	40,106,83,78	52,126,105,119	294	325	0.982957748508	1.0
5537	254	318	44,97,87,51	68,73,126,141	280	282	0.487838011677	0.9687865797772011
5538	257	314	48,99,91,146	89,114,152,124	282	356	0.754654629636	1.0
5539	257	193	48,99,91,146	58,49,109,82	282	360	0.825010456671	1.0
5540	56	81	59,22,11,10	164,32,15,14	244	256	0.255684361014	0.7194594466483312
5541	111	151	69,34,25,15	94,48,46,39	230	273	0.363177292713	0.8541866797649592
5542	51	137	26,4,8,1	60,30,34,33	215	230	0.0443450751131	0.2546607098670066
5543	120	190	88,84,69,105	367,406,113,170	359	223	0.00721505754395	0.08603452169043709
5544	343	190	285,440,209,260	367,406,113,170	273	223	0.0441908236401	0.25444982228940555
5551	43	23	64,49,56,43	48,55,39,41	278	265	0.103406215643	0.4301142302922094
5553	86	9	6,18,14,19	0,0,0,0	258	257	1.93272573396e-05	0.0012679852163707274
5555	113	24	45,56,58,54	19,15,11,15	317	247	0.372086780634	0.8666679721060894
5556	67	61	12,22,38,63	25,30,44,59	215	219	0.240058679365	0.6990276272027236
5557	301	244	194,129,72,63	110,89,69,103	360	302	0.733494212973	1.0
5559	0	2	2,0,0,0	2,0,2,0	267	273	1	1.0
5561	4	2	29,0,2,3	2,0,0,0	473	298	1	1.0
5562	12	3	5,2,2,0	3,0,0,0	319	279	1	1.0
5563	12	6	5,2,2,0	2,2,0,0	319	388	1	1.0
5564	3	6	3,0,0,0	2,2,0,0	279	388	1	1.0
5565	76	4	177,114,164,155	102,6,2,0	223	207	0.54423814737	1.0
5566	35	27	76,44,41,24	381,42,18,18	207	384	0.328139655486	0.8168921089225732
5567	39	6	61,32,18,14	10,2,9,2	225	225	0.869382641081	1.0
5568	9	8	1,2,4,0	8,11,4,13	236	301	0.00257752227364	0.04211574130136302
5576	56	94	30,40,64,65	36,42,52,74	182	316	0.0275096559558	0.18582965723652728
5577	6	2	2,0,3,0	0,0,0,0	260	298	1	1.0
5578	7	29	8,6,15,6	11,4,16,12	260	260	0.0111652808355	0.11047154870761415
5579	4	29	9,4,10,5	12,2,14,13	260	260	0.00411808901614	0.059636539932729764
5580	6	3	3,3,4,7	8,1,10,10	260	263	0.102227719753	0.4280909347490232
5581	4	31	3,2,2,8	12,5,22,14	260	260	0.254501628868	0.7191132879950523
5582	6	31	6,2,11,8	11,2,16,12	263	260	0.0141841871804	0.12432698479986234
5583	7	3	6,14,15,4	2,5,11,16	257	233	0.339646242457	0.8274784837950675
5584	6	2	3,5,6,4	2,3,4,2	257	236	0.438377282776	0.9300269159385861
5585	1	10	5,2,2,0	39,6,19,3	225	238	0.553333037872	1.0
5586	5	0	15,0,2,0	12,0,0,0	217	271	1	1.0
5587	4	4	7,3,0,1	17,9,1,0	228	274	0.167722921752	0.5670630474429821
5588	71	940	15,2,6,4	1189,148,42,51	346	481	1.78191663547e-06	0.0001714599784796689
5589	77	116	15,4,2,4	568,11,2,8	346	481	0.000464732165142	0.013689049490237143
5590	522	6012	1061,63,10,14	2185,682,551,554	481	408	0.846652306283	1.0
5591	514	5292	1061,65,10,14	1283,489,510,466	481	313	0.734261690488	1.0
5592	3050	5254	1669,359,176,252	1281,487,508,466	408	313	0.541070210224	1.0
5593	0	74	0,3,1,4	31,32,24,39	197	280	0.0328964207587	0.20885850716300733
5594	2	0	0,0,0,2	2,0,0,0	285	281	1	1.0
5596	214	178	47,100,156,129	42,104,98,105	282	276	0.92410151429	1.0
5599	54	206	32,8,5,8	42,24,21,36	362	479	0.279499207505	0.7509767631579727
5600	140	156	104,73,108,122	80,47,98,113	254	269	0.087880830166	0.3898811420274385
5601	3	2	62,29,0,14	37,6,3,1	269	345	0.664348380326	1.0
5602	278	109	77,110,160,132	70,73,99,72	343	313	0.00386761480086	0.056961809822189804
5604	167	104	83,26,84,116	75,39,53,99	266	253	0.100173750491	0.42441520511353226
5605	87	16	41,44,51,68	10,14,27,15	334	226	0.100607528534	0.4250054620021659
5606	424	347	152,85,181,242	134,104,185,182	216	231	0.378630134798	0.8692059403802012
5607	386	281	196,118,287,274	128,86,192,294	231	203	0.700629387791	1.0
5608	467	414	258,152,233,345	193,143,174,269	239	288	0.423993915026	0.9115658649764548
5609	2	3	0,2,3,5	3,6,8,10	192	228	0.516044598037	0.9915595522203147
5610	1959	2684	1097,1305,783,1050	1566,1860,1211,1492	267	323	0.618586172245	1.0
5611	162	183	239,72,68,105	167,80,96,152	272	252	0.905635661239	1.0
5622	5956	2960	262,2,2,6	121,1,5,6	412	274	0.303410681712	0.7820049117934286
5623	4	2	14,14,0,2	4,5,4,2	387	322	0.549965117321	1.0
5624	31	2	10,16,16,9	4,5,4,2	282	322	0.0274522042866	0.18582965723652728
5625	31	4	10,16,16,9	14,14,0,2	282	387	0.0529863045207	0.28430074172816727
5626	4	15	2,0,0,0	64,9,0,4	240	240	1	1.0
5627	2	8	0,0,0,0	33,7,0,4	240	240	1	1.0
5628	422	79	121,17,11,7	157,3,2,0	242	290	0.306850601828	0.7862953275673729
5629	3	3	1,8,0,12	2,2,5,6	353	242	0.855190369142	1.0
5630	2	4	0,0,0,0	0,0,5,9	248	332	1	1.0
5631	91	147	14,0,0,0	87,1,8,6	292	1352	0.000320633777234	0.010846439495493906
5644	1	68	4,11,4,12	170,306,129,186	263	228	0.10209115521	0.4279329158366893
5645	1	68	8,13,6,12	170,305,131,186	263	228	0.0457843039418	0.2605072747279816
5646	544	606	137,91,101,80	186,161,227,169	301	248	0.000739606863984	0.01779165400583733
5647	1	0	1,0,0,2	2,0,2,0	337	252	1	1.0
5648	165	124	367,229,265,294	542,251,124,148	248	281	0.827903984783	1.0
5649	92	12	303,121,215,192	35,0,6,15	254	340	0.0802401103712	0.36922388725536237
5650	66	12	322,210,89,103	28,0,4,15	319	340	0.0103348320093	0.10654719666730714
5651	92	86	303,121,215,192	342,181,95,110	254	232	0.599985069757	1.0
5652	66	86	322,210,89,103	335,181,89,110	319	232	0.167761608262	0.5670630474429821
5653	34	1256	16,11,32,17	632,399,640,611	243	4975	0.467995424608	0.949587717222418
5654	47	2	16,25,30,30	10,2,0,0	408	189	0.631506635446	1.0
5655	12	64	22,0,2,2	43,2,0,1	340	352	0.139631237953	0.5127070448915709
5656	16	98	13,0,0,0	62,24,16,33	297	294	0.0420011929036	0.24576373685484865
5658	6	3	0,4,4,18	2,0,4,4	401	259	0.934263549445	1.0
5660	0	510	1,1,1,0	3569,2323,657,668	171	274	1	1.0
5662	231	315	1286,943,446,401	1709,1324,408,378	249	274	0.247095718397	0.7091958337269251
5665	0	4	1,0,0,0	11,2,2,0	261	220	1	1.0
5666	180	0	14,79,98,50	2,0,0,0	336	287	1	1.0
5667	75	38	39,32,50,21	42,25,30,28	212	262	0.0417635304289	0.24519294187770732
5668	129	83	67,41,76,66	53,41,67,76	236	223	0.0546640803352	0.2893587626545428
5669	150	120	74,34,88,101	100,46,38,66	275	298	0.841322231639	1.0
5670	99	852	45,41,80,53	633,384,427,526	366	993	0.79638819562	1.0
5671	904	3	689,409,477,567	65,5,1,2	993	236	0.000415159877225	0.01274923594598759
5672	31	111	29,15,12,16	141,64,36,24	275	323	0.847139677844	1.0
5673	47	111	65,26,23,11	141,62,36,24	275	323	0.623010405221	1.0
5674	2	6	16,56,35,56	117,263,231,329	182	308	0.847583626102	1.0
5675	22	6	78,370,528,643	108,242,220,320	245	308	0.0462479488861	0.2614277006224713
5676	0	9	54,98,79,123	59,173,151,180	196	299	0.000108200967405	0.004780716212894388
5677	0	7	28,79,60,121	54,166,168,164	216	299	0.000564939309228	0.015288670055982747
5678	2	11	21,57,39,58	55,163,152,164	182	299	0.286102727253	0.7590838290474817
5679	2	5	28,73,44,102	12,58,33,75	216	196	0.0835103395695	0.3774527874070303
5680	2	6	16,60,42,56	22,111,103,161	182	196	0.526728641243	0.9941843349561307
5681	3	2	19,69,32,60	39,110,127,155	182	216	0.165786940079	0.5643973166633072
5682	8	0	130,329,317,409	19,31,17,27	299	182	0.0168015789132	0.13910293822974376
5683	8	20	130,335,318,415	107,575,527,652	299	245	0.147091970298	0.5272419134025993
5684	22	19	82,378,532,650	70,367,342,407	245	245	0.688750356459	1.0
5685	23	19	115,579,731,890	91,304,234,352	245	299	0.118986228534	0.4654113546090515
5686	0	1	11,7,1,3	15,22,37,45	245	305	0.0186722328216	0.14740520512418
5687	24	178	47,24,3,2	186,196,98,105	257	290	0.435181216917	0.9264182248036431
5688	2	2	6,0,0,4	19,0,0,0	206	194	1	1.0
5689	0	8	10,0,0,0	14,0,0,8	480	244	1	1.0
5690	0	8	10,0,0,0	25,1,2,10	480	248	0.026571652151	0.1832090028882643
5692	0	28	0,0,0,2	42,15,19,13	218	320	1	1.0
5693	0	28	1,0,0,4	42,15,19,13	275	320	0.6149549288	1.0
5695	37	49	67,14,11,8	74,5,5,4	236	275	0.0463963943476	0.2619248859519009
5696	56	48	0,6,0,3	0,2,0,4	321	329	1	1.0
5697	4	1	32,8,2,2	0,0,0,3	302	164	0.219174629152	0.67003824698753
5698	8	1	39,10,6,4	0,0,0,3	332	164	0.646320211895	1.0
5699	38	82	48,16,6,4	40,28,9,16	212	254	0.328341574547	0.8168921089225732
5700	222	94	2391,496,150,258	779,251,49,58	338	206	0.267593793334	0.7350241154881496
5701	171	270	1686,384,53,126	1871,697,170,186	281	306	0.706305203605	1.0
5702	128	416	1574,279,55,82	960,881,270,423	306	215	0.472845538719	0.9549539098196221
5703	745	1675	312,386,515,463	820,810,1149,1126	263	362	0.758271419824	1.0
5704	745	739	312,386,515,463	346,353,354,473	263	399	0.558618163755	1.0
5705	7	7	61,9,4,3	100,3,0,0	298	378	0.189472422727	0.6091321141762955
5707	3	28	11,6,0,2	21,6,8,2	296	261	0.0420742370923	0.24585890230723215
5708	10	0	4,0,0,3	8,0,0,0	261	215	1	1.0
5709	31	0	17,12,0,13	8,0,0,0	261	215	1	1.0
5711	18	0	60,10,2,2	1,0,0,0	338	237	1	1.0
5712	18	0	50,10,2,2	1,0,0,0	396	237	1	1.0
5713	4	18	31,6,0,0	50,10,2,2	248	338	0.468254061479	0.9496674876834053
5714	4	27	32,4,2,0	65,15,13,16	253	302	0.37830425976	0.8692059403802012
5716	0	2	6,0,0,0	4,0,0,0	224	209	1	1.0
5719	281	129	16,264,182,237	16,122,96,168	307	242	0.199799143493	0.6278158863023875
5721	0	5	1,0,0,0	5,2,0,4	348	283	1	1.0
5723	7	14	0,4,2,0	2,2,4,2	274	266	0.352392298534	0.8399315923620252
5725	23	43	20,7,6,12	111,48,17,22	210	553	0.0475822956259	0.2665347219406818
5726	15	6	2,0,9,5	1,0,2,0	362	291	1	1.0
5731	772	647	374,460,270,477	146,393,308,588	377	315	0.975833021414	1.0
5732	1229	1017	296,691,561,1134	309,560,374,675	299	377	0.501934935997	0.982984293472189
5733	502	1017	63,137,263,560	309,560,374,675	299	377	0.505669281854	0.9866189412511527
5734	996	808	216,462,346,800	248,373,387,755	272	299	0.132984737547	0.4981175722997491
5735	274	856	85,203,90,138	251,559,329,693	276	272	0.410939179425	0.9027735397819636
5736	559	452	135,233,321,199	147,148,230,187	281	236	0.933588934744	1.0
5737	61	4	34,15,6,14	7,2,0,0	236	272	0.765410062553	1.0
5738	4664	3589	860,733,747,835	1465,648,489,556	242	301	0.387229186966	0.8773952797293458
5741	883	203	363,312,674,760	58,68,159,147	350	214	0.386071590685	0.8756888358648769
5742	38	121	21,16,25,15	62,46,51,68	338	340	0.820333081145	1.0
5743	137	218	30,30,101,74	85,73,139,133	288	329	0.306631664449	0.7862953275673729
5744	60	19	95,16,7,37	14,8,2,3	300	192	0.15898135744	0.5520363093145149
5745	2	9	0,3,2,15	0,13,17,22	268	531	1	1.0
5747	7866	890	2026,1361,920,994	1272,198,37,49	271	281	0.791230186057	1.0
5748	10102	255	1902,2228,1258,1462	2374,125,18,35	303	362	0.00333432056851	0.05156592412658822
5749	7868	253	2026,1361,920,992	2375,125,18,35	271	362	0.000720823397859	0.017633702331804915
5750	12	0	1,14,16,9	2,9,2,2	251	191	0.00134582822516	0.026731358784141283
5751	40	71	16,59,66,97	25,94,123,189	242	267	0.973233932845	1.0
5752	327	884	198,491,73,109	427,1285,333,363	253	275	0.548789190759	1.0
5753	362	179	105,129,235,185	87,82,147,106	295	239	0.0841031101165	0.3796325482210979
5754	221	210	72,63,138,96	60,82,164,124	297	246	0.257576838343	0.7228176993034283
5755	54	15	75,51,25,17	71,14,7,5	289	345	0.220237154489	0.6703184139758258
5756	7	28	58,10,2,1	49,12,10,6	345	232	0.0808956761711	0.3714509839033542
5761	120	133	22,12,32,64	32,26,40,28	276	277	0.986975587421	1.0
5764	174	53	43,49,35,30	5,17,4,7	299	218	0.108642550907	0.4433762916374269
5767	0	2	2,0,0,0	3,0,0,0	307	253	1	1.0
5768	5	0	4,10,2,9	5,0,0,0	212	257	0.291976831248	0.7675270431146088
5769	2	0	0,0,0,2	2,0,0,0	212	257	1	1.0
5770	37	120	91,34,50,59	71,114,90,124	323	290	0.0343076554043	0.21498140072448482
5771	121	44	50,88,69,80	16,44,33,37	347	260	0.377978383074	0.8692059403802012
5773	2	5	18,0,0,0	11,2,1,6	271	233	0.883127190061	1.0
5774	1	0	13,0,0,0	1,0,0,0	390	271	1	1.0
5775	2	2	7,0,0,0	17,0,0,0	313	390	1	1.0
5776	93	183	105,77,41,33	66,103,80,82	269	263	0.203916429101	0.6374245185841053
5777	97	1503	122,61,51,67	689,790,774,714	227	727	0.0327346038822	0.20813632130679297
5778	413	94	225,241,192,200	60,73,89,58	362	221	0.0526171676918	0.2826703921904392
5779	276	360	130,150,120,88	173,200,117,129	283	362	0.841451937793	1.0
5780	302	374	179,126,89,143	181,188,129,173	291	293	0.897640961836	1.0
5785	1	18	0,0,0,0	5,12,4,4	235	235	0.258276899234	0.7238813169864857
5786	0	4	2,0,2,0	4,0,2,0	246	218	1	1.0
5788	0	4	5,4,0,0	8,0,0,0	203	294	1	1.0
5791	65	48	32,19,23,32	18,9,12,21	271	281	0.279751851957	0.7509767631579727
5795	659	200	165,190,236,373	93,79,19,42	446	290	0.260163887565	0.7240447562703598
5796	174	35	73,64,63,55	45,25,25,32	250	208	0.000217263017249	0.008040588587078377
5797	183	157	257,65,42,141	325,82,31,71	276	383	0.855893666471	1.0
5798	200	4	91,68,50,16	16,0,1,0	389	169	0.118165242375	0.46454309195511334
5799	68	59	26,24,55,75	37,20,20,20	276	252	0.22029170972	0.6703184139758258
5800	164	69	68,60,77,75	33,47,21,45	343	276	0.440583511797	0.9310748690105605
5801	104	117	57,29,77,71	49,41,66,94	320	343	0.816515692156	1.0
5802	60	259	40,28,7,12	121,192,190,143	254	462	0.0211902170631	0.16012851637560732
5814	0	85	2,0,0,0	51,52,25,14	247	205	1	1.0
5815	0	7	0,2,0,0	5,3,2,2	244	286	1	1.0
5816	17	58	56,21,0,1	106,31,16,26	286	264	0.770259061232	1.0
5820	356	387	197,147,123,78	179,106,114,105	217	225	0.376944566785	0.8692059403802012
5821	140	88	90,55,56,83	82,50,51,69	310	283	0.0766811278258	0.3593390513914654
5823	14	48	6,2,1,7	9,8,5,15	439	306	0.69200918338	1.0
5825	62	280	131,66,1,3	137,161,131,148	225	212	0.267202638617	0.7350241154881496
5826	501	7	365,372,245,237	3,7,2,7	225	225	0.945938372266	1.0
5827	92	73	34,78,37,69	25,49,59,57	248	208	0.671980663741	1.0
5828	18	48	6,8,3,9	23,13,15,15	241	229	0.928520564647	1.0
5829	3	35	1,0,1,2	19,15,9,11	207	252	0.0947728900742	0.4128436760777525
5832	533	315	232,97,196,162	127,75,49,71	237	212	0.226504993351	0.6820352025103129
5834	56	37	32,15,39,19	30,19,45,41	190	209	0.0192645189714	0.14922248147792844
5835	48	33	34,25,38,46	9,19,8,10	275	226	0.0223515583084	0.16543973927414019
5836	72	13	3,20,37,30	0,1,6,5	295	343	0.218158402961	0.6689985019979675
5837	228	5	17,86,77,110	0,2,4,1	278	206	0.59106928217	1.0
5838	3	13	72,0,0,0	150,14,3,0	242	283	1	1.0
5839	5	4	5,0,2,2	0,1,0,3	243	211	0.0213222426593	0.16056575776481566
5840	458	372	139,145,200,155	212,92,85,111	212	256	0.671004987065	1.0
5841	180	198	128,66,71,63	129,58,100,99	246	224	0.68795698253	1.0
5842	11	199	10,4,0,4	129,58,100,99	246	224	0.491167886416	0.9724540229452584
5843	63	224	60,27,31,30	152,89,111,108	233	246	0.566542943836	1.0
5844	219	174	72,54,64,96	56,29,51,97	315	300	0.96875228264	1.0
5845	165	117	41,27,44,68	32,12,38,34	300	240	0.639795747304	1.0
5846	70	47	23,42,20,33	24,23,32,20	280	234	0.421679110828	0.9103962168936414
5849	1	2	0,0,0,0	7,0,0,0	264	303	1	1.0
5851	3	0	6,0,0,2	11,0,0,0	220	254	1	1.0
5852	5	10	0,0,0,0	0,0,0,11	183	278	1	1.0
5853	4867	2902	2312,872,2071,1333	1701,544,1013,610	287	281	0.693473660956	1.0
5854	4	0	0,0,2,0	0,0,1,1	245	272	1	1.0
5857	4	194	18,1,0,4	23,59,46,70	282	240	0.012888900483	0.12026814192086668
5858	12	0	14,7,0,0	16,0,0,0	230	251	1	1.0
5859	1	127	0,0,0,0	4,43,21,50	272	347	1	1.0
5860	3	8	3,1,0,0	16,3,19,38	203	223	0.00613672974004	0.07635643613325632
5861	14	24	10,25,28,18	37,25,55,29	275	269	0.913614059102	1.0
5862	28	123	12,7,10,15	201,95,44,48	474	309	0.026543434368	0.1832090028882643
5863	3	94	36,0,2,2	122,29,19,30	191	279	0.00981599808454	0.10266490750255604
5864	10	8	14,0,2,0	13,0,0,0	222	188	1	1.0
5865	432	37	198,214,187,197	34,30,22,23	900	188	0.0402576162089	0.23878832628018767
5866	1	45	0,0,2,2	21,44,23,38	279	188	1	1.0
5869	0	2	2,0,2,0	25,6,0,0	248	247	1	1.0
5870	169	157	47,85,47,31	85,82,43,32	327	309	0.306891247942	0.7862953275673729
5871	42	96	27,11,20,5	32,41,57,34	302	216	0.480543359406	0.960643003798698
5872	42	6	27,11,20,5	0,0,0,2	302	216	0.000344066833371	0.01128643476133659
5873	58	223	19,31,16,20	77,59,85,84	216	326	0.807741407616	1.0
5874	267	229	49,105,142,196	56,52,125,119	329	300	0.42323962693	0.9103962168936414
5875	20	256	66,9,7,1	68,108,99,135	329	275	0.329124561387	0.817371137063429
5876	14378	16235	708,1842,1147,1215	709,1868,1540,1316	362	357	0.84843199133	1.0
5877	19032	19593	769,2298,1637,1428	922,2315,2089,2450	362	323	0.087588568377	0.38898307802298465
5878	28132	19599	787,3197,3038,2730	922,2317,2089,2450	397	323	0.136095716942	0.5061307261448499
5879	28135	20591	787,3196,3038,2730	816,2404,2271,2400	397	362	0.229415438293	0.683233320025227
5883	27	113	16,57,36,35	38,74,74,73	238	276	0.00176273053417	0.03261804791861581
5884	169	66	23,17,9,13	7,2,15,4	257	323	0.918121756788	1.0
5885	107	297	16,8,10,4	32,16,18,19	291	335	0.600632190496	1.0
5886	6	66	8,0,6,7	43,66,69,118	197	241	0.700927948772	1.0
5888	5	3	3,6,2,0	0,1,0,2	282	259	0.0174731900419	0.14221600165681766
5890	7	3	20,4,0,8	4,1,0,0	422	196	1	1.0
5892	4	76	1,0,0,0	26,21,25,21	242	323	0.0238470861402	0.17238377794167947
5893	0	6	4,0,0,0	9,0,0,0	406	188	1	1.0
5894	0	23	4,0,0,0	5,4,4,2	406	337	0.549115191483	1.0
5895	0	23	2,0,0,0	5,4,4,2	277	337	1	1.0
5896	399	438	426,404,169,173	620,398,233,276	312	296	0.203144682568	0.6360205896742155
5898	2	45	13,2,1,0	59,7,9,6	203	263	0.0583854524592	0.2991544198536667
5899	87	765	32,32,72,75	272,305,388,425	300	336	0.12945519846	0.48921340554372816
5900	119	254	62,64,46,31	88,120,100,73	215	263	0.532607324339	0.9984346561620683
5901	119	438	64,62,46,31	120,172,232,222	215	302	0.989929060995	1.0
5902	64	163	75,49,14,26	46,100,97,87	235	236	0.749081627973	1.0
5903	33	19	58,20,5,16	5,1,10,2	235	236	0.0364999160282	0.22291204005938786
5904	56	74	16,35,11,37	38,33,50,33	222	250	0.474864918792	0.9551800879829593
5905	64	34	43,18,17,21	13,6,17,8	261	196	0.583881907974	1.0
5906	39	99	7,14,18,14	42,42,30,50	196	270	0.456385400721	0.9441704658967653
5907	763	281	360,409,529,569	154,161,127,178	314	263	0.521469022259	0.9933835751788254
5908	546	734	265,265,297,314	337,406,501,564	314	314	0.239345054978	0.6983585499021159
5910	8	4	22,0,0,0	2,0,0,2	272	174	1	1.0
5911	58	268	55,27,8,17	153,217,107,95	198	234	0.336595492709	0.8244921738238687
5912	14	147	25,0,0,0	93,94,78,87	225	198	0.152731750892	0.5398599847855999
5913	299	246	230,196,73,71	1010,193,21,64	177	337	0.479707520899	0.9602735528622182
5914	588	246	604,455,109,94	1010,193,21,64	244	337	0.273907220868	0.7445186857240679
5915	395	267	67,295,167,145	91,198,95,57	228	289	0.94738809974	1.0
5916	91	32	6,33,19,20	0,2,2,4	202	273	0.000116425164625	0.0050412096282625
5917	2	16	0,0,0,0	3,6,2,2	220	217	0.207506814642	0.6468714956082505
5919	97	21	106,60,29,33	6,0,0,10	289	247	0.00144565551384	0.028196794481654054
5920	97	208	106,60,27,33	127,73,101,105	289	247	0.765210381532	1.0
5921	44	208	30,8,10,15	125,78,101,104	289	247	0.140146282304	0.5127070448915709
5922	130	140	111,86,41,52	142,93,67,75	289	255	0.281042764086	0.7529173878057205
5923	130	173	111,86,41,52	163,105,76,80	289	289	0.567342987751	1.0
5924	104	174	130,69,29,16	164,105,76,80	270	289	0.358239695757	0.8476381872283115
5925	105	34	130,68,29,16	36,15,7,4	270	289	0.31434407081	0.7971014459463627
5926	104	85	130,68,29,16	105,68,21,22	270	289	0.630331758666	1.0
5927	9	83	3,0,2,0	105,71,21,22	253	289	0.000233368906285	0.008491490455580251
5929	7	8	15,10,5,12	40,4,11,7	553	1469	0.911698767166	1.0
5933	15	0	17,8,2,1	0,0,0,2	247	321	1	1.0
5934	2	0	9,5,2,0	0,0,0,2	260	321	0.539705129609	1.0
5935	11	0	6,3,0,1	0,0,0,2	240	321	1	1.0
5936	0	216	3,0,0,0	80,73,44,63	221	321	1	1.0
5937	15	216	11,1,0,11	80,73,44,63	280	321	0.804424359912	1.0
5938	692	174	158,189,339,493	39,53,70,61	256	191	0.155247054012	0.5447485768816532
5939	498	1026	80,194,267,158	188,312,530,449	225	252	0.801172220579	1.0
5940	2	0	0,0,0,4	1,0,0,0	272	353	1	1.0
5941	37	98	13,10,1,10	21,23,36,28	183	215	0.447494460656	0.9356323533213906
5942	84	80	26,22,12,14	23,16,25,31	215	196	0.292831970862	0.7684620811105819
5943	28	87	9,11,10,4	16,19,11,31	196	191	0.433857225417	0.9252449039787888
5945	12	10	0,0,0,2	0,0,0,0	243	248	1	1.0
5948	211	156	204,66,79,79	164,30,35,32	439	376	0.103133685491	0.4301142302922094
5949	4	179	2,1,0,0	102,100,126,104	224	203	0.572597328104	1.0
5950	651	117	285,248,291,376	85,59,54,63	320	185	0.273866555699	0.7445186857240679
5951	150	368	89,70,77,126	188,186,138,267	185	264	0.420482572983	0.9102363553834948
5952	25	104	16,24,22,3	33,26,39,59	201	250	0.246394459966	0.7083286222416589
5953	205	308	39,69,127,121	76,96,174,213	332	386	0.763874414762	1.0
5958	15	0	1,4,5,0	4,2,1,0	222	272	1	1.0
5959	6	0	0,2,3,6	4,2,1,0	297	272	0.00333451703359	0.05156592412658822
5967	5	34	0,0,2,0	6,1,9,7	266	455	0.000684057380014	0.017269919500949422
5973	19	19	14,8,12,22	12,3,2,0	406	299	0.00518412006544	0.06886944402543833
5974	200	949	82,107,181,174	298,346,687,667	273	862	0.0678907164948	0.3325416316996425
5975	1160	1857	254,222,106,77	367,361,220,144	267	245	0.647475859554	1.0
5976	1154	14	255,222,106,77	2,0,0,2	267	225	0.382841593288	0.8733952049194099
5977	1154	103	255,222,106,77	17,6,9,8	267	245	0.0385002839375	0.2315364297907986
5978	1519	1544	465,336,252,192	375,391,222,122	225	250	0.248034132783	0.7107794804436731
5979	2123	1544	646,435,354,243	375,391,222,122	245	250	0.379677454627	0.8698430574258782
5980	2132	5442	421,453,283,168	822,1007,1155,620	250	293	0.495743523129	0.979104004316214
5981	3146	6308	657,622,531,307	966,1012,1500,792	293	300	0.907618765093	1.0
5982	5345	1910	794,1010,1159,632	523,346,266,230	300	245	0.826352264174	1.0
5983	4229	1919	679,676,1022,551	527,392,279,177	245	263	0.932636475085	1.0
5984	2691	2344	687,534,469,281	297,384,545,330	263	214	0.690638298491	1.0
5985	4	0	0,0,0,0	0,0,0,4	223	233	1	1.0
5986	589	139	175,213,314,270	20,38,62,121	314	315	0.70378237509	1.0
5987	271	599	66,118,136,122	172,201,245,241	239	321	0.439021807456	0.9300269159385861
5988	391	211	97,139,199,247	74,96,108,85	314	282	0.900036755041	1.0
5990	46	28	5,4,9,5	0,2,0,3	255	219	0.00518508978113	0.06886944402543833
5991	0	19	2,0,0,3	83,15,4,8	213	210	0.682297949639	1.0
