ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
3542	1	25	12,0,0,0	10,1,2,0	298	149	1
3544	106	167	83,32,45,19	240,171,96,56	298	149	0.000270146595064
3545	26	151	10,3,13,12	37,27,27,72	298	149	0.445630978997
3546	51	58	12,12,9,10	20,16,17,7	298	149	0.436729519157
3547	50	52	11,12,6,10	5,4,3,8	298	149	0.0633660667052
3549	9	125	19,1,2,0	297,142,27,31	298	149	0.213379190997
3550	9	36	11,3,0,0	85,18,10,7	267	149	0.0648640445836
3551	9	64	12,4,0,0	124,32,9,8	270	149	0.249499012082
3552	11	69	9,2,3,2	179,48,11,27	298	149	0.0164148489047
3555	9	1	8,8,4,1	17,2,3,0	298	149	0.0479300394716
3558	3	137	16,1,3,2	170,49,14,21	298	149	0.0163093116571
3560	153	399	76,102,110,103	277,396,255,230	298	149	0.447743076489
3561	12	76	12,0,5,3	33,36,11,26	228	149	0.808304834966
3568	9	14	4,8,8,5	8,29,4,8	262	149	0.781158259857
3573	2	48	16,2,0,0	822,67,29,31	228	149	0.791558217651
3575	0	17	11,0,0,0	314,41,7,14	298	149	0.777670976668
3578	18	4	10,11,9,14	7,0,0,5	298	149	0.650633980843
3579	42	49	5,15,21,15	17,24,7,4	242	149	0.543016202772
3580	41	0	244,48,19,48	2,0,0,0	298	149	1
3582	20	0	26,13,2,6	3,0,0,0	298	149	1
3583	13	53	9,2,1,3	139,36,5,2	298	149	0.0415356845553
3586	0	61	0,2,0,0	63,23,40,10	298	149	1
3590	7	0	18,16,0,4	3,0,0,0	285	149	1
3593	2	0	2,0,0,0	3,0,0,0	298	149	1
3595	14	129	2,0,9,4	26,38,53,40	298	149	0.384137468772
3596	6	1	13,6,6,5	0,0,0,0	298	149	0.330131162501
3602	7	4	18,1,4,2	12,2,3,2	298	149	0.556693120766
3609	1	5	0,0,2,1	8,0,0,0	298	149	1
3610	1	31	0,0,2,1	2,4,11,11	298	149	1
3611	39	129	6,5,6,7	23,33,48,32	298	149	0.0299374274754
3613	233	589	1438,332,43,94	1438,446,114,177	298	149	0.00260005524026
3614	19	35	5,10,5,11	4,14,7,13	298	149	0.396701892474
3615	20	0	5,18,8,13	3,4,0,0	298	149	0.0129054462156
3616	8	0	22,7,3,9	1,0,0,0	298	149	1
3622	1	24	2,0,0,0	17,2,0,0	225	149	1
3623	3	0	5,3,0,0	4,0,0,0	253	149	1
3631	32	0	87,27,1,2	3,0,0,0	295	149	1
3632	32	0	75,27,1,2	0,2,0,0	298	149	1
3641	1	11	0,0,0,0	9,1,0,0	298	149	1
3644	74	1275	73,29,19,9	2932,1037,235,226	298	149	0.00100955957501
3645	414	309	16,140,176,24	24,65,36,48	298	149	0.893629422855
3646	532	181	38,162,173,41	10,86,32,25	298	149	0.844833191162
3647	2	9	11,2,0,0	67,11,1,2	296	149	0.867535916281
3648	0	7	6,2,0,0	26,0,2,0	226	149	1
3651	0	6	4,0,0,0	48,3,0,0	298	149	1
3653	7	0	32,2,0,2	30,2,0,0	298	149	1
3654	1	27	1,0,0,0	31,11,2,0	298	149	1
3655	1	6	0,0,0,0	42,5,2,0	298	149	1
3657	0	4	2,0,0,0	52,0,0,0	298	149	1
3658	6	9	7,3,2,0	13,7,2,6	298	149	0.321182307536
3661	0	2	3,3,0,0	15,5,0,0	298	149	1
3666	10	2	6,3,2,2	0,0,0,0	298	149	0.0227943257478
3667	0	3	2,0,8,3	2,1,0,0	277	149	2.18611741167e-05
3671	0	2	8,0,0,0	36,2,0,0	262	149	1
3672	18	0	266,18,53,44	0,0,3,0	298	149	1
3674	7	0	11,0,2,2	9,2,0,0	298	149	0.0116683364529
3676	4	10	8,0,0,0	60,4,0,0	298	149	1
3680	29	3	32,10,31,32	4,2,1,0	298	149	0.397076690358
3681	6	65	2,2,2,13	15,29,18,13	298	149	0.131927190437
3688	13	2	30,5,1,5	12,0,0,0	298	149	0.691746612913
3690	2	2	9,0,0,0	17,0,0,0	298	149	1
3703	0	1	2,0,0,0	0,0,0,0	251	149	1
3705	307	0	136,95,160,206	0,0,1,0	298	149	1
3707	6	0	10,1,5,1	1,1,0,1	298	149	1
3710	2	2	8,0,0,0	20,0,2,0	232	149	1
3713	320	7	262,220,479,486	4,3,14,10	261	149	0.805450873854
3715	158	14	189,136,282,221	6,3,8,5	298	149	0.00118847569993
3716	131	3	167,131,212,226	1,0,5,3	298	149	0.369827100782
3723	34	90	5,5,0,10	43,23,62,43	298	149	7.19590698001e-05
3724	2	9	15,0,0,2	12,8,0,0	298	149	1
3725	33	143	16,10,4,11	79,88,56,43	298	149	0.0951968699322
3729	34	46	7,0,17,14	10,4,0,8	298	149	0.409910954255
3730	5	39	6,4,8,1	114,39,32,33	298	149	0.5359212263
3732	0	10	2,0,0,0	0,0,1,0	253	149	1
3733	0	1	4,0,0,0	0,0,0,0	298	149	1
3734	0	1	4,0,0,0	6,2,0,0	298	149	1
3738	10	61	9,5,3,9	21,77,95,85	298	149	0.20302283532
3739	14309	499	1010,6999,4441,4933	39,353,134,146	298	149	0.689657226987
3740	68	0	40,36,57,41	0,2,1,3	298	149	0.23704583285
3741	20	100	6,10,2,9	41,49,79,47	298	149	0.0998330595029
3742	16	59	7,1,1,5	64,40,48,46	298	149	0.000248987778988
3743	7	31	4,0,2,0	15,24,21,1	298	149	0.0265347910706
3745	41	8	40,18,26,13	24,11,13,13	298	149	0.00329932189298
3748	522	6	82,203,221,326	0,0,0,0	298	149	0.221861236054
3750	23	11	94,15,36,38	19,5,2,8	298	149	0.0341393188895
3753	90	2090	52,40,26,38	912,1008,880,810	298	149	0.964442774689
3757	70	177	23,15,26,32	71,82,104,62	298	149	0.182226952247
3760	11	7	3,0,0,2	9,6,6,8	298	149	1.35575230529e-05
3761	7	6	1,0,0,1	0,0,0,0	298	149	1
3765	4	26	2,0,0,1	85,8,0,2	236	149	1
3766	203	1305	32,137,85,63	1017,1222,197,134	298	149	0.829263848411
3767	3	26	8,2,2,3	56,36,11,8	298	149	0.83248769479
3780	52	596	15,7,8,25	191,245,279,289	298	149	0.0260455965136
3781	49	0	38,40,53,40	1,0,0,0	298	149	1
3782	14	0	55,20,18,17	1,0,0,0	298	149	1
3783	63	5	62,64,56,72	13,18,7,8	298	149	0.0702181381367
3784	4	11	43,5,8,17	95,26,60,64	239	149	0.754279979926
3785	0	6	15,1,2,2	75,16,38,31	298	149	0.051065739597
3786	1	53	14,0,0,0	156,10,0,2	298	149	1
3788	2	14	66,0,0,0	81,0,1,1	298	149	1
3789	2	2	9,8,3,0	90,12,4,3	298	149	0.493561438529
3797	31	351	37,13,45,21	130,129,140,134	298	149	0.000189523880915
3798	35	268	23,11,23,11	115,75,93,108	238	149	0.311711582668
3802	36	447	33,0,0,3	251,51,64,64	298	149	0.775018356046
3803	4	87	7,0,0,0	219,20,3,12	298	149	0.415874616296
3807	4	0	0,0,0,0	0,0,2,0	297	149	1
3808	14	2	0,5,1,1	0,0,0,0	298	149	1
3809	9	101	2,0,0,0	17,4,2,4	241	149	0.00545309206594
3811	11	0	37,14,3,11	3,0,0,0	298	149	1
3814	10	38	1,13,3,18	8,23,11,19	298	149	0.158826515473
3819	0	6	11,0,0,0	11,0,0,0	286	149	1
3820	4	6	11,0,1,2	52,7,4,2	257	149	0.124141315944
3821	1	15	2,0,0,0	27,5,2,0	229	149	1
3822	23	23	6,6,8,13	55,20,7,10	298	149	0.0444700655149
3823	94	22	61,14,23,16	74,21,1,13	298	149	0.0570633118345
3824	5	12	10,4,1,2	71,5,0,4	298	149	0.758838757429
3830	46	7	27,8,13,17	2,0,2,2	298	149	0.0976766252041
3834	0	2	0,0,0,2	3,0,0,0	298	149	1
3835	24	0	44,10,23,14	1,0,4,2	298	149	0.0227966450407
3837	5	49	26,4,2,0	62,19,6,2	298	149	0.0205131187061
3844	1	7	14,1,0,0	24,2,2,0	298	149	1
3845	5	11	13,1,1,4	7,0,2,0	298	149	0.0359960072811
3852	114	0	47,72,51,69	4,0,0,0	248	149	1
3853	79	2	35,54,63,65	0,1,0,0	298	149	0.481024468105
3854	75	17	42,66,55,59	15,3,7,6	279	149	0.161536813151
3855	18	137	4,2,4,1	75,59,5,16	298	149	0.0661046048931
3856	309	2	424,60,47,66	3,0,0,0	298	149	0.662991022363
3862	0	8	9,0,3,0	47,6,0,0	235	149	1
3865	1	23	12,2,0,0	76,9,6,6	296	149	0.105296121039
3877	1	52	2,1,0,0	20,34,5,20	298	149	1
3883	2	7	0,0,0,0	20,10,0,0	291	149	1
3886	4	0	6,0,0,0	14,0,0,0	298	149	1
3896	22	0	11,4,6,5	4,2,0,6	298	149	0.000239196261243
3902	0	2	10,1,2,2	24,0,4,4	298	149	0.0173979241091
3903	0	6	7,0,0,0	24,0,1,0	298	149	1
3906	1	24	3,0,0,0	108,13,14,9	245	149	0.366982239247
3908	0	17	15,1,0,0	126,9,2,4	298	149	0.0367319564637
3909	1	3	17,0,0,0	106,7,0,0	234	149	1
3910	9	0	12,0,2,7	0,1,0,0	298	149	1
3912	4	5	0,0,0,0	10,0,4,0	251	149	1
3917	0	2	19,0,0,0	0,0,0,0	298	149	1
3920	1	0	66,0,0,0	27,2,0,0	298	149	1
3921	24	0	170,5,0,0	2,0,0,0	281	149	1
3922	11	6397	42,6,0,8	6485,3408,1906,3217	298	149	1
3923	15	0	129,30,2,4	3,0,0,0	298	149	1
3925	103	0	109,63,39,31	7,12,1,2	298	149	0.000116466095139
3926	61	0	89,48,17,27	3,1,2,2	298	149	0.0458568572828
3928	3	1	4,0,0,6	0,0,0,0	298	149	1
3929	7	59	9,3,4,3	22,11,5,9	298	149	0.0281186300789
3931	5	33	3,2,4,7	33,28,9,6	298	149	0.61314336319
3932	9	24	5,1,3,2	42,10,12,6	298	149	0.0408176256231
3933	3	0	2,0,0,5	1,0,0,0	298	149	1
3934	3	12	2,0,0,5	44,4,8,0	298	149	0.473107584351
3936	1	11	2,0,0,0	43,2,0,0	298	149	1
3938	0	16	1,0,0,0	20,3,0,1	298	149	1
3939	3	14	26,0,0,1	45,7,0,5	298	149	1
3940	4	0	0,2,0,0	16,0,0,0	237	149	1
3943	11	2	16,4,2,8	1,0,0,0	277	149	0.0062260331758
3945	1	0	1,0,0,0	1,2,0,0	298	149	1
3946	28	0	15,11,3,0	1,0,0,0	298	149	1
3947	0	8	1,0,0,0	16,1,2,2	298	149	1
3948	1	14	1,0,0,2	13,10,8,8	298	149	0.971279656601
3949	1	19	1,0,0,2	11,9,0,0	298	149	1
3950	1	2	3,4,0,2	3,0,0,2	298	149	1
3951	1	0	3,4,0,2	3,0,0,0	298	149	1
3960	0	1	5,0,0,0	24,3,0,0	298	149	1
3968	1	2	13,2,0,0	14,2,2,9	233	149	0.475052974438
3971	2	0	2,0,0,0	8,0,0,0	232	149	1
3976	3	0	2,17,1,9	0,0,2,0	298	149	0.699930993756
3981	2	3	31,1,0,0	60,22,4,13	276	149	0.876038935225
3986	12	29	7,2,10,16	3,11,3,2	298	149	0.0157289282921
3987	2	2	5,0,1,9	0,2,0,0	298	149	0.00204793892128
3993	6	3	10,3,2,4	0,0,0,0	298	149	0.000201483146177
3995	7	11	7,1,7,8	7,2,0,5	298	149	0.16532241806
3996	45	12	67,16,9,7	15,12,1,0	298	149	0.734153819069
3998	7	124	6,0,2,0	109,57,20,37	298	149	0.149187400389
4000	19	445	25,15,11,7	194,180,146,138	298	149	0.0164485402099
4001	14	373	5,1,0,0	274,173,102,127	245	149	0.0269644865527
4008	20	0	41,13,3,7	1,0,0,0	298	149	1
4010	5	18	1,0,0,0	2,3,1,6	298	149	0.000988845651049
4011	6	17	1,0,0,0	8,6,10,15	298	149	6.94106018675e-05
4012	428	2	125,149,188,162	6,5,2,3	298	149	0.011868758331
4013	440	0	123,164,204,165	0,0,0,2	298	149	1
4014	0	6	5,0,0,0	15,5,0,0	298	149	1
4017	0	15	3,0,0,0	27,4,2,0	298	149	1
4018	0	4	3,0,0,0	4,0,0,0	298	149	1
4019	0	7	3,0,0,0	24,0,0,0	298	149	1
4020	15	19	6,2,3,0	33,27,1,4	298	149	0.00602017466515
4024	19	20	3,5,9,7	12,8,15,29	298	149	0.0164875160831
4025	15	2	8,19,3,4	0,0,0,0	266	149	0.0791285421574
4028	0	46	0,1,0,0	41,17,7,4	258	149	1
4029	10	65	14,4,9,4	26,30,24,14	298	149	0.0914357528377
4030	10	6	18,2,4,4	35,1,0,0	298	149	0.284298216429
4031	1	16	3,2,1,2	50,12,3,3	298	149	0.584973681556
4032	2	43	3,3,3,15	54,17,25,15	298	149	0.0175758712037
4033	6	17	10,6,6,2	40,15,10,14	298	149	0.84130819915
4034	57	0	23,7,27,29	5,3,5,2	298	149	8.47976425247e-05
4035	4	11	9,0,0,1	38,0,4,6	298	149	1
4036	4	12	8,0,0,0	38,6,4,8	298	149	0.13969341902
4037	6	24	13,5,0,4	60,2,0,0	298	149	1
4039	150	1	88,174,141,109	0,0,0,0	268	149	1
4040	48	231	16,15,23,31	136,83,190,165	298	149	0.115412128801
4041	218	0	214,108,133,160	2,0,0,0	298	149	1
4042	194	6	188,78,155,214	30,1,0,0	298	149	0.771491152949
4043	296	0	196,106,336,341	1,0,0,0	298	149	1
4044	198	6	119,57,154,211	28,3,5,2	298	149	0.13640920919
4045	13	20	21,22,7,10	18,50,11,13	236	149	0.897650369382
4046	0	2	2,0,0,0	10,4,0,2	298	149	1
4048	753	2	540,359,336,314	1,0,0,0	298	149	1
4049	4	1	1,0,5,2	0,0,2,0	298	149	1
4050	6	15	15,4,4,4	66,24,6,11	298	149	0.487134618328
4052	0	2	1,0,0,0	0,1,0,0	247	149	1
4053	108	1131	158,41,98,83	1419,651,809,690	229	149	0.5748767938
4056	1	3	2,0,0,0	47,9,0,4	298	149	1
4057	1	14	7,0,2,0	55,11,13,7	278	149	0.52550053089
4063	7	0	0,0,4,6	0,5,4,0	298	149	1
4064	1	0	0,0,0,3	2,0,0,0	298	149	1
4065	3	0	2,0,0,0	0,2,0,0	298	149	1
4072	16	2	20,4,2,7	1,1,0,1	298	149	0.0471160373538
4080	65	61	25,29,28,23	65,41,14,3	298	149	0.712614978788
4082	33	0	15,4,25,8	2,0,0,0	298	149	1
4083	5	2	0,0,0,3	0,0,0,2	298	149	1
4087	2	86	0,4,0,0	36,70,25,40	298	149	1
4089	13	504	12,4,7,12	213,153,243,162	298	149	0.140590225584
4090	28	0	17,10,27,20	2,0,0,0	298	149	1
4101	12	58	7,1,1,1	45,45,14,27	298	149	0.00652246658492
4102	1	0	0,0,0,0	15,2,0,0	298	149	1
4103	0	2	2,0,0,0	2,0,0,0	233	149	1
4108	0	2	2,0,0,0	28,2,0,0	298	149	1
4109	2	1	8,1,2,2	4,0,0,0	298	149	0.0732365483855
4110	17	1	7,7,14,18	1,1,0,9	241	149	0.194304897634
4113	60	336	13,16,12,12	182,232,150,164	298	149	3.92734404787e-05
4115	17	154	15,6,9,17	119,54,75,52	298	149	0.317284168886
4116	0	2	5,0,0,1	26,1,0,0	243	149	1
4118	2	82	0,2,0,0	19,28,19,42	267	149	0.845872478944
4119	5	1	5,2,0,0	7,1,1,0	258	149	1
4121	46	4	24,18,21,11	1,0,0,0	298	149	0.000768586387232
4123	0	3	1,0,0,0	0,2,0,0	298	149	1
4133	0	28	5,1,0,0	59,13,1,9	298	149	0.491408158505
4134	0	64	18,0,0,0	318,24,10,4	250	149	0.0661836531217
4135	336	1326	35,0,6,0	82,18,26,6	298	149	0.729009623375
4137	2	2	0,1,0,1	11,2,0,0	228	149	1
4138	2	0	0,0,0,0	0,0,1,0	298	149	1
4141	1	2	0,0,0,0	2,4,0,0	298	149	1
4142	0	2	13,0,0,0	82,4,0,0	298	149	1
4143	14	201	0,0,0,1	12,2,15,6	298	149	0.00627235734153
4147	5	21	12,0,0,0	36,24,5,4	298	149	0.377774306601
4148	10	82	72,33,2,2	369,137,23,19	298	149	0.141297921856
4150	8	66	31,10,7,8	40,21,26,21	298	149	0.000373352538771
4153	0	180	6,0,0,0	173,169,74,96	298	149	1
4154	14	790	15,3,0,0	3716,763,207,296	298	149	1
4162	0	2	2,0,0,0	21,0,0,0	298	149	1
4167	3	29	12,0,0,1	17,9,8,7	298	149	0.276415481091
4169	185	35	95,91,94,86	20,21,20,16	298	149	0.697075519527
4170	42	502	11,6,10,14	180,232,206,127	298	149	0.0594715207441
4171	30	1	7,11,11,12	1,0,1,2	298	149	0.645998250112
4173	9	5	11,6,9,4	6,3,2,1	298	149	0.502793418588
4175	31	157	12,15,19,12	53,96,123,85	298	149	0.40637112096
4182	79	90	19,6,0,0	19,9,1,4	298	149	0.178937178205
4183	98	165	12,2,7,24	11,9,21,40	298	149	0.545907545945
4184	4	0	0,0,0,0	2,1,0,0	298	149	1
4185	4	0	15,3,0,0	5,0,0,0	298	149	1
4191	0	4	3,0,2,4	48,3,2,2	240	149	0.0345516671166
4194	29	99	6,8,9,9	28,43,61,49	298	149	0.0599788493837
4195	25	5	6,8,8,9	2,5,1,4	298	149	0.32434553196
4207	0	2	5,0,0,0	102,5,2,0	298	149	1
4215	14	1	15,18,18,11	8,1,2,1	290	149	0.28420593123
4216	4	26	27,2,2,0	97,8,0,6	298	149	0.870321676487
4220	50	293	13,10,13,16	53,137,123,114	298	149	0.115036826498
4223	24	3	5,11,13,30	0,4,1,2	298	149	0.757507736443
4224	61	1	8,27,27,16	2,1,2,2	298	149	0.141567231543
4225	0	4	1,1,2,9	4,40,41,88	298	149	0.167322811033
4228	11	164	1,3,14,9	68,61,78,93	298	149	0.591899545065
4231	2	3	2,0,0,0	0,2,0,0	298	149	1
4233	226	22	189,64,79,109	39,11,3,4	298	149	0.828336345083
4234	56	13	37,12,14,24	8,0,7,4	298	149	0.656345696639
4235	56	85	37,12,14,40	79,17,28,37	298	149	0.893985938398
4236	115	5	78,36,50,48	4,5,2,0	298	149	0.757011406439
4237	31	19	21,26,34,24	10,13,5,9	298	149	0.15032680701
4238	29	5	26,26,28,24	4,0,4,2	298	149	0.241771695228
4239	11	3	37,11,4,1	18,9,3,1	298	149	0.192963412666
4240	15	8	36,31,12,24	0,0,0,2	298	149	4.3580825615e-09
4241	15	11	36,31,12,24	11,17,4,7	298	149	0.133279498848
4242	6	0	2,0,0,0	1,0,0,0	298	149	1
4247	5	56	17,2,6,3	78,41,80,54	228	149	0.653505545054
4248	8	52	17,9,6,15	52,35,61,41	298	149	0.238312939314
4251	0	5	12,3,0,0	339,9,0,0	290	149	1
4254	0	1	7,0,0,0	12,2,0,0	298	149	1
4255	0	25	3,0,0,2	52,9,0,6	298	149	1
4256	0	2	10,0,0,0	49,0,0,4	298	149	1
4259	2	0	2,5,2,0	0,0,0,3	298	149	0.129148134641
4260	2	310	4,0,1,0	174,258,106,69	252	149	1
4261	0	82	6,1,0,0	105,80,42,22	231	149	0.696178675721
4265	20	148	29,14,8,9	78,162,38,31	298	149	0.216910138572
4269	100	7	18,16,32,17	0,0,0,0	298	149	3.0483894354e-05
4272	3	0	59,8,0,0	4,0,0,0	298	149	1
4273	0	4	9,0,0,0	150,2,0,1	298	149	1
4275	7	83	13,9,1,9	179,79,26,61	298	149	0.99006987424
4276	6	0	22,12,5,10	1,0,0,2	298	149	1
4277	22	133	12,15,27,12	183,146,120,90	298	149	0.299366305849
4279	18	143	8,6,9,0	153,177,114,122	298	149	0.000781236613646
4280	0	72	7,4,0,0	158,51,12,6	239	149	0.140943152401
4283	14	0	10,20,14,11	2,3,0,0	298	149	0.223012875365
4284	94	6	24,68,37,41	5,23,14,3	298	149	0.00350641987173
4286	2	0	67,1,2,0	2,0,2,0	291	149	1
4296	38	0	62,11,2,2	0,3,0,0	298	149	0.835399281733
4303	4	9	10,5,0,0	30,2,0,0	298	149	1
4304	6	27	3,0,2,0	38,10,6,4	298	149	0.0130675912871
4308	207	193	121,62,69,50	231,104,81,101	298	149	0.000478251310119
4313	6	17	3,0,7,0	15,0,0,0	298	149	1
4325	602	18	537,132,387,398	2,6,3,12	298	149	0.037766680043
4326	35	208	15,7,20,8	216,93,95,82	298	149	0.0463452900829
4329	2	4	7,1,0,0	64,7,2,4	252	149	0.252963790617
4331	44	60	16,47,34,47	48,26,51,62	298	149	0.95036170898
4332	8	0	10,2,6,5	0,0,0,1	298	149	1
4335	24	1	37,3,17,22	1,0,0,0	298	149	0.412360692183
4336	11	4	34,6,23,17	2,0,4,4	298	149	0.105128164372
4337	1	1	36,4,12,2	2,0,0,0	298	149	0.00853605040125
4338	22	0	26,10,7,1	2,0,0,0	298	149	1
4339	0	5	14,0,0,0	20,0,0,0	298	149	1
4341	16	15	33,5,0,1	45,20,11,6	298	149	0.0148514015084
4349	0	2	2,0,0,1	8,0,0,0	298	149	1
4351	0	1	1,0,0,0	23,0,0,0	250	149	1
4358	2	0	7,0,0,0	14,5,2,0	298	149	1
4360	285	0	157,131,136,128	1,0,0,0	150	149	1
4362	8	9	14,1,2,0	53,3,3,0	298	149	1
4364	15	16	9,4,0,4	11,10,1,2	298	149	0.387478188874
4365	116	1130	46,33,73,24	1809,1338,626,487	298	149	3.73970833745e-07
4366	11	6	6,5,0,5	0,0,6,0	298	149	0.0117394263216
4367	9	37	26,3,0,2	63,17,17,16	298	149	0.867367897784
4368	13	14	25,0,0,0	0,0,0,0	298	149	1
4369	13	9	27,0,0,0	5,0,0,0	298	149	1
4370	2	14	49,6,7,0	51,15,4,13	298	149	0.0456824579065
4371	180	11	116,112,63,90	10,24,21,4	298	149	0.0260723088669
4373	0	15	13,0,0,0	288,13,5,1	298	149	0.491568656708
4376	57	157	48,30,67,58	45,55,67,73	228	149	0.000198289505517
4379	17	292	18,17,35,38	206,354,233,209	298	149	0.0231213339885
4380	194	2168	185,34,78,136	2046,1171,1073,1680	298	149	0.0767955300463
4382	15	4	17,7,4,8	19,6,0,0	298	149	0.870691045483
4385	0	4	2,0,0,0	2,0,0,0	234	149	1
4386	0	10	2,0,0,0	325,11,2,5	298	149	1
4388	81	487	282,138,68,73	6412,1456,303,457	278	149	0.000440748565371
4390	1	3	6,0,0,4	4,0,2,0	298	149	1
4391	2	17	9,0,0,0	2,0,0,0	298	149	1
4392	2	21	2,0,0,0	0,0,0,0	264	149	1
4393	45	127	48,11,7,10	129,95,41,44	298	149	0.0846885941123
4394	0	3	4,0,0,0	0,0,0,0	237	149	1
4399	395	18944	76,164,195,240	5232,10523,8291,9066	298	149	0.716589318573
4400	31974	1680	8474,16277,15835,16044	289,569,1385,1267	201	149	0.672427784686
4401	232	0	973,193,49,59	22,1,1,2	237	149	0.0188391525482
4402	1	0	7,0,6,0	4,0,0,0	253	149	1
4403	1	132	7,0,6,0	267,130,63,69	257	149	0.761947044646
4404	414	2000	41,99,104,107	568,651,432,566	298	149	0.0407349560113
4405	407	4291	38,61,101,103	794,1143,1191,1244	298	149	0.0135045395131
4410	937	45	360,192,227,234	13,33,10,10	298	149	0.312895754427
4411	1179	537	390,260,361,376	317,395,324,286	298	149	7.76709195183e-07
4412	1048	1	371,275,333,356	2,8,1,0	298	149	0.696929809073
4418	1136	4	413,472,863,530	2,8,9,5	298	149	0.0795162465718
4419	39	12	76,2,0,3	5,3,2,0	298	149	0.872774588147
4420	5	22	4,1,2,4	17,6,16,17	298	149	0.607506112263
4421	5	21	13,5,0,7	13,9,10,9	298	149	0.162268678156
4427	481	2	199,101,84,82	2,0,0,0	298	149	1
4428	287	5006	87,64,54,33	3376,1772,858,1137	298	149	0.000435117447019
4433	5	21	8,0,0,0	124,18,8,0	298	149	1
4436	2	0	0,0,2,4	0,2,3,0	298	149	1
4439	1	0	36,2,0,0	2,0,0,0	298	149	1
4450	418	1	131,207,217,239	0,0,0,0	298	149	1
4451	62	95	55,23,27,11	68,52,50,51	298	149	0.238858277686
4455	43	113	76,27,10,10	35,59,27,48	298	149	0.306984781667
4459	4660	9	323,395,405,307	0,0,3,0	242	149	1
4460	5083	18	381,454,444,339	4,2,3,7	260	149	0.485855345549
4461	82	3967	15,7,15,17	264,316,415,496	298	149	0.024036213804
4466	25	73	10,7,5,4	76,43,38,53	298	149	0.000915375989248
4472	2	0	7,0,0,0	110,0,3,1	298	149	1
4473	20	0	51,9,3,5	2,0,0,0	247	149	1
4475	35	199	18,46,30,8	397,1330,540,347	298	149	5.58088053548e-09
4478	284	5	162,197,153,139	10,20,5,7	298	149	0.00237195291587
4479	13	129	9,0,4,18	44,43,51,46	298	149	0.276213432817
4480	38	198	15,15,39,42	48,75,100,95	298	149	0.0150116064524
4481	57	9	21,23,42,42	7,1,0,1	298	149	0.0510516306211
4483	2	2	3,0,3,4	13,2,3,0	298	149	0.614032445634
4484	12	7	0,0,0,0	1,1,0,0	298	149	1
4487	2	15	1,0,0,0	74,7,0,0	298	149	1
4488	41	0	19,8,14,15	2,0,0,0	298	149	1
4490	4	8	4,0,0,0	4,1,1,5	298	149	0.0307050401394
4492	37	8	36,15,14,17	4,4,3,2	298	149	0.407155535987
4493	7	0	6,1,8,3	0,0,3,0	298	149	0.7375130004
4495	19	63	18,10,1,6	31,21,31,12	298	149	0.790388077032
4499	40	85	44,6,3,8	89,12,10,16	298	149	0.914337557752
4500	110	335	78,22,18,7	168,55,82,40	298	149	0.958921539816
4501	28	259	21,8,9,3	110,248,187,171	298	149	0.0180211218961
4502	20	351	25,2,4,21	148,148,195,219	298	149	0.479440640534
4503	47	224	36,10,19,28	117,101,111,146	298	149	0.671312484816
4504	7	54	5,0,3,1	35,4,6,1	298	149	0.984706640705
4513	10	0	0,0,0,0	0,1,0,0	252	149	1
4518	12	123	9,6,9,11	92,59,44,71	298	149	0.484073000811
4519	32	95	13,10,11,11	106,27,25,16	298	149	0.525526649588
4520	40	22	17,18,13,15	30,6,7,3	298	149	0.925544433668
4531	2	2	0,0,2,0	1,0,2,0	248	149	1
4537	1	0	4,0,0,0	19,0,0,0	298	149	1
4539	10	56	7,3,2,0	46,10,4,8	298	149	0.552650755847
4543	19	21	23,1,7,0	24,7,0,7	298	149	0.400951203443
4544	19	22	25,1,7,0	39,5,1,5	298	149	0.312507066011
4545	23	30	14,9,4,10	34,19,7,8	298	149	0.345091442577
4560	32	900	56,48,49,39	977,1567,1256,1166	237	149	0.664646828441
4567	2	13	9,0,0,0	16,6,0,0	298	149	1
4569	3	1	3,0,0,2	21,4,0,4	267	149	1
4571	1	5	2,0,2,2	9,4,2,0	298	149	0.564993392598
4572	0	11	1,0,0,0	10,5,1,6	298	149	1
4573	0	9	8,0,0,0	14,10,3,2	298	149	0.0451785929117
4574	3	14	1,0,0,0	13,12,12,8	298	149	0.0266177241385
4576	136	5	50,70,54,46	0,1,2,3	234	149	0.207824727069
4586	6	4	1,0,0,0	2,0,0,0	298	149	1
4588	12	78	7,5,4,0	37,20,22,31	298	149	0.602127834167
4593	1	18	4,2,0,0	24,8,6,2	298	149	0.65199620286
4594	0	2	11,0,0,0	65,0,2,0	298	149	1
4595	117	34	94,28,107,78	73,11,14,22	298	149	0.671289598088
4597	68	1247	53,32,17,23	1411,901,545,460	298	149	0.050077153605
4598	140	2528	111,50,102,83	2261,1568,1957,1423	298	149	0.329234654244
4599	193	4	105,53,94,70	2,5,10,0	298	149	0.125067316951
4600	236	2271	173,57,80,110	2343,1345,1409,1090	298	149	0.00192641573268
4601	106	1095	103,54,22,44	1194,898,502,391	298	149	0.104325471934
4602	1	0	8,0,0,2	2,0,0,0	298	149	1
4603	1	0	9,4,0,0	5,0,0,0	298	149	1
4604	29	143	29,16,13,10	334,164,40,44	298	149	0.0650769618971
4605	10	2	11,0,0,0	5,0,0,0	298	149	1
4606	10	2	8,0,0,0	14,6,1,0	298	149	1
4607	2	9	15,0,0,3	34,4,0,5	289	149	1
